@c 0.424980576359
@x1 -1.67655728024
@x0 0.00214676733185
@z 0.0423581038397
@t0 57956.4236902
time band flux fluxerr zp zpsys
57944.4236902 smg 1172.41063752 43.5058815049 26.7352766553 ab
57946.4236902 smg 1743.80036753 48.6176912158 26.3697388857 ab
57947.4236902 smg 2549.11960377 57.8391678796 26.5683569868 ab
57948.4236902 smg 19036.8151649 141.444046437 28.4669445543 ab
57949.4236902 smg 5904.73240361 82.2288331207 27.0114464829 ab
57950.4236902 smg 5510.47163663 79.1187266427 26.7672082826 ab
57952.4236902 smg 6402.39282221 84.4314227778 26.7130849873 ab
57953.4236902 smg 19283.1484138 142.187322298 27.8468677085 ab
57955.4236902 smg 25550.0432533 162.293121501 28.0666373408 ab
57956.4236902 smg 7528.97065269 91.12994314 26.7409723282 ab
57958.4236902 smg 7712.74275433 91.6807228619 26.7823734154 ab
57959.4236902 smg 28561.972012 171.534487108 28.2411069661 ab
57960.4236902 smg 1960.42197029 50.1928703765 25.326192525 ab
57961.4236902 smg 15081.644102 126.008458174 27.6419734098 ab
57962.4236902 smg 14903.5227862 125.514648347 27.69215564 ab
57963.4236902 smg 6539.57365077 84.4461910137 26.8378553919 ab
57964.4236902 smg 9543.78383162 101.571325789 27.350334168 ab
57966.4236902 smg 5327.82043977 77.23372735 26.868684496 ab
57967.4236902 smg 8078.10365221 93.8378040994 27.4237774795 ab
57968.4236902 smg 5891.4267968 81.8052201476 27.1878471671 ab
57969.4236902 smg 1854.96847297 50.6423329947 26.0364874256 ab
57970.4236902 smg 7112.79036048 89.1978489353 27.5896609181 ab
57972.4236902 smg 1003.65914759 40.3368697187 25.6216545348 ab
57974.4236902 smg 871.810184811 39.5299947838 25.7490928444 ab
57976.4236902 smg 418.755859072 32.7552191095 25.1713418115 ab
57977.4236902 smg 3156.99972665 63.1438582862 27.4280804062 ab
57979.4236902 smg 724.528471485 36.5617678874 25.8691861034 ab
57980.4236902 smg 769.990699975 38.7593413641 26.1727238193 ab
57982.4236902 smg 2601.21356591 57.3074368227 27.5829398576 ab
57984.4236902 smg 329.446787077 30.8566159788 25.471179172 ab
57986.4236902 smg 515.933857552 34.6151946034 26.1907159321 ab
57988.4236902 smg 545.01086102 35.9425405978 26.4576891555 ab
57990.4236902 smg 415.770385408 32.7327171667 26.0884185729 ab
57991.4236902 smg 1861.30984161 51.686127606 27.8391172196 ab
57944.4238291 smr 326.691764533 30.4924323597 24.7117039722 ab
57946.4238291 smr 1337.37708362 43.8447607414 25.554276117 ab
57947.4238291 smr 1987.82127311 51.8721324686 25.7922240127 ab
57948.4238291 smr 1617.68448423 47.6681936359 25.3253100078 ab
57949.4238291 smr 2006.96470199 50.9083765698 25.3400362641 ab
57950.4238291 smr 2401.27788609 55.3382530126 25.4378336052 ab
57952.4238291 smr 1796.01124644 49.2022114789 24.9413626302 ab
