@c -0.122189924471
@x1 -0.680090595268
@x0 0.000402491777462
@z 0.0942680589175
@t0 58032.9067706
time band flux fluxerr zp zpsys
58024.9067706 smg 308.260999913 31.4200198455 25.73097873 ab
58025.9067706 smg 639.376835013 36.247567713 26.2968264259 ab
58027.9067706 smg 301.762440835 30.9538087337 25.3644070222 ab
58028.9067706 smg 1991.19621867 51.9029482325 27.281523189 ab
58029.9067706 smg 869.583114249 39.3440270376 26.3402450082 ab
58031.9067706 smg 1143.79280514 43.3452817703 26.6360331053 ab
58032.9067706 smg 1118.5879241 43.0239724589 26.6118371296 ab
58033.9067706 smg 2609.84380533 58.1312539025 27.5263687194 ab
58035.9067706 smg 1358.22135268 46.0358197096 26.898863699 ab
58036.9067706 smg 875.050336663 39.9232512852 26.4586011877 ab
58038.9067706 smg 1659.85837399 47.9806535654 27.1748833203 ab
58040.9067706 smg 1304.12383726 45.6856873893 27.151005433 ab
58042.9067706 smg 1138.07307202 42.9375343208 27.1001378531 ab
58043.9067706 smg 1516.83250095 47.5261554022 27.5152558401 ab
58044.9067706 smg 674.280409599 36.6102526497 26.6616082247 ab
58045.9067706 smg 287.720420412 30.5820673744 25.8304186591 ab
58046.9067706 smg 657.569278222 36.6033312427 26.8418668275 ab
58048.9067706 smg 1947.80917293 52.20287615 28.285247056 ab
58050.9067706 smg 223.275396116 30.296147812 26.1963570077 ab
58052.9067706 smg 725.152797259 38.1310677323 27.5855863306 ab
58053.9067706 smg 44.9554776142 26.5599520136 25.2000880091 ab
58054.9067706 smg 435.385083182 35.4364252311 27.4291338668 ab
58024.9069095 smr 186.774478798 28.6037514682 25.3031375163 ab
58025.9069095 smr 254.922576726 29.2013902996 25.3495873431 ab
58027.9069095 smr 251.231805964 30.0400416939 25.3824500386 ab
58028.9069095 smr 208.248626549 28.7575975431 25.0400858467 ab
58029.9069095 smr 154.072222002 27.8883148464 24.7737660967 ab
58031.9069095 smr 156.838093031 26.6434216565 24.3409029651 ab
58032.9069095 smr 284.356794201 30.8437391735 25.3688473198 ab
58033.9069095 smr 278.324373919 30.3303006395 25.2639690356 ab
58035.9069095 smr 313.381910878 31.394751066 25.4676976342 ab
58036.9069095 smr 140.561092978 27.5681067991 24.629606484 ab
58038.9069095 smr 193.202062038 28.4274649989 24.9076548311 ab
58040.9069095 smr 125.491696826 27.0471899921 24.5804133917 ab
58042.9069095 smr 56.3465491707 25.9439569739 24.2578513473 ab
58043.9069095 smr 293.255961427 31.7179890527 25.8236006514 ab
58044.9069095 smr 380.636550412 31.3498441068 25.8063504541 ab
58045.9069095 smr 103.466793644 27.4765916259 24.9244517557 ab
58046.9069095 smr 104.030435268 26.8212208225 24.7385801095 ab
58048.9069095 smr 210.822067826 29.5348998521 25.6021668921 ab
58050.9069095 smr 232.493093111 28.2871151096 25.3484166848 ab
58052.9069095 smr 89.8529618791 25.8451093561 24.5089615561 ab
58053.9069095 smr 91.1901932623 28.0581891917 25.3737077068 ab
58054.9069095 smr 129.446594621 27.6463838244 25.2723968197 ab
58024.9070484 smi 134.923479215 28.2150484855 25.3300007446 ab
58025.9070484 smi 516.776890172 35.1124871876 26.5563932952 ab
58027.9070484 smi 398.665807414 32.3562820754 26.0434829306 ab
58028.9070484 smi 1249.71120902 44.6034934466 27.3387225645 ab
58029.9070484 smi 818.163347953 38.9450554978 26.8468973146 ab
58031.9070484 smi 565.911122296 35.1189225038 26.4167528801 ab
58032.9070484 smi 918.194537858 41.1659584961 27.0637266562 ab
58033.9070484 smi 1839.70200793 50.0401484575 27.7187992789 ab
58035.9070484 smi 256.095005313 29.3973428329 25.4831472254 ab
58036.9070484 smi 450.000009193 33.2222236798 26.2192565497 ab
58038.9070484 smi 483.702975991 34.7067747225 26.4925015573 ab
58040.9070484 smi 338.867849611 31.495178597 26.1017353833 ab
58042.9070484 smi 199.416648589 28.0790502647 25.4271328839 ab
58043.9070484 smi 1246.26199274 45.1123419733 27.8688116411 ab
58044.9070484 smi 167.454304764 28.6671258542 25.6958660113 ab
58045.9070484 smi 798.661470692 39.9852351949 27.5251140161 ab
58046.9070484 smi 2576.60558188 58.2535894647 28.7542509121 ab
58048.9070484 smi 163.783882214 28.6701001371 25.7480793569 ab
58050.9070484 smi 192.554984963 29.5702784448 25.9850348316 ab
58052.9070484 smi 1112.39555878 43.1241072144 27.8041648472 ab
58053.9070484 smi 823.67947796 39.6880227796 27.4870002129 ab
58054.9070484 smi 321.940352682 31.7245543645 26.4163607301 ab
58015.9067706 kst 4.397655145 2.88861589901 25.47 ab
58016.1567706 kst 8.18511268283 3.28613759926 25.47 ab
58016.4067706 kst 17.3941528236 3.67846713189 25.47 ab
58016.6567706 kst 14.2799785407 4.06433903013 25.47 ab
58016.9067706 kst 20.6149781954 4.45189329516 25.47 ab
58017.1567706 kst 26.6043803789 4.83681790785 25.47 ab
58017.4067706 kst 30.2823031981 5.21523927227 25.47 ab
58017.6567706 kst 30.1606955184 5.58475487938 25.47 ab
58017.9067706 kst 29.0977439851 5.95068444188 25.47 ab
58018.1567706 kst 43.0254095183 6.31309076517 25.47 ab
58018.4067706 kst 39.4943334879 6.66962051734 25.47 ab
58018.6567706 kst 44.4550776779 7.01838696353 25.47 ab
58018.9067706 kst 57.7756533895 7.36051318548 25.47 ab
58019.1567706 kst 70.1410362898 7.69862786678 25.47 ab
58019.4067706 kst 68.3720578315 8.03176040701 25.47 ab
58019.6567706 kst 67.7843635646 8.35906067604 25.47 ab
58019.9067706 kst 70.6822487321 8.680001884 25.47 ab
58020.1567706 kst 71.3194303141 8.99574968463 25.47 ab
58020.4067706 kst 89.54803709 9.30748697672 25.47 ab
58020.6567706 kst 105.116055971 9.6161528333 25.47 ab
58020.9067706 kst 104.421466197 9.92254570316 25.47 ab
58021.1567706 kst 132.934446458 10.2263054379 25.47 ab
58021.4067706 kst 132.807783136 10.5277041649 25.47 ab
58021.6567706 kst 129.758275915 10.8276229354 25.47 ab
58021.9067706 kst 127.272832296 11.1268469128 25.47 ab
58022.1567706 kst 111.831426713 11.4255723193 25.47 ab
58022.4067706 kst 123.689911318 11.7232655314 25.47 ab
58022.6567706 kst 148.887456844 12.020430888 25.47 ab
58022.9067706 kst 149.168125335 12.3175642415 25.47 ab
58023.1567706 kst 153.176283132 12.6157819546 25.47 ab
58023.4067706 kst 192.749283152 12.9192972934 25.47 ab
58023.6567706 kst 189.126534158 13.2229950636 25.47 ab
58023.9067706 kst 200.58019875 13.5203135223 25.47 ab
58024.1567706 kst 185.264898089 13.8052522787 25.47 ab
58024.4067706 kst 206.490465441 14.0800320125 25.47 ab
58024.6567706 kst 216.202984295 14.3481706529 25.47 ab
58024.9067706 kst 225.076797577 14.6068343776 25.47 ab
58025.1567706 kst 211.709888105 14.8533717062 25.47 ab
58025.4067706 kst 225.08454011 15.0864555815 25.47 ab
58025.6567706 kst 260.189716229 15.3089545111 25.47 ab
58025.9067706 kst 234.978817775 15.5211846197 25.47 ab
58026.1567706 kst 253.073691299 15.723120547 25.47 ab
58026.4067706 kst 246.945541242 15.914772869 25.47 ab
58026.6567706 kst 278.557301246 16.097105052 25.47 ab
58026.9067706 kst 290.840256927 16.2702226065 25.47 ab
58027.1567706 kst 284.287434058 16.4337733197 25.47 ab
58027.4067706 kst 287.818678557 16.5874027156 25.47 ab
58027.6567706 kst 291.350309795 16.7310050866 25.47 ab
58027.9067706 kst 290.024626878 16.8652000674 25.47 ab
58028.1567706 kst 304.940417956 16.9906043595 25.47 ab
58028.4067706 kst 325.764951795 17.1078004336 25.47 ab
58028.6567706 kst 293.287511636 17.2170495768 25.47 ab
58028.9067706 kst 309.974158774 17.3175286767 25.47 ab
58029.1567706 kst 297.675501659 17.4103397288 25.47 ab
58029.4067706 kst 310.816403987 17.4968551075 25.47 ab
58029.6567706 kst 308.675691021 17.5784015034 25.47 ab
58029.9067706 kst 294.587819386 17.6551626688 25.47 ab
58030.1567706 kst 302.747575749 17.7265097474 25.47 ab
58030.4067706 kst 323.590000369 17.792079032 25.47 ab
58030.6567706 kst 333.348405929 17.8515067768 25.47 ab
58030.9067706 kst 343.046287064 17.9047473701 25.47 ab
58031.1567706 kst 293.285040217 17.9522496003 25.47 ab
58031.4067706 kst 324.410106729 17.9937668488 25.47 ab
58031.6567706 kst 343.681495165 18.0290162564 25.47 ab
58031.9067706 kst 320.698944728 18.0576840235 25.47 ab
