@c -0.0937878270462
@x1 -3.22374247897
@x0 0.0158809392405
@z 0.0158793068243
@t0 58105.5732925
time band flux fluxerr zp zpsys
58095.5732925 smg 6519.82890746 84.3058745466 26.666159526 ab
58096.5732925 smg 3821.87947597 67.3739479819 25.5586346886 ab
58098.5732925 smg 12421.0258409 114.931285963 26.0879998346 ab
58100.5732925 smg 71535.4123858 267.912116963 27.5753459268 ab
58102.5732925 smg 80710.022905 285.051440447 27.4748375439 ab
58104.5732925 smg 112740.965377 337.269314051 27.7320691659 ab
58106.5732925 smg 53377.7858661 232.001834128 26.9076936459 ab
58107.5732925 smg 19025.7740548 140.423926388 25.8179905375 ab
58109.5732925 smg 54598.11271 235.707815001 27.0571987351 ab
58111.5732925 smg 95859.7049438 310.649851536 27.8031290362 ab
58112.5732925 smg 41222.9339422 204.86385945 26.9772553158 ab
58113.5732925 smg 26615.1465693 165.09669433 26.6027989875 ab
58115.5732925 smg 33853.2552233 185.840001911 27.0897211858 ab
58116.5732925 smg 37607.2059101 195.415588067 27.31428807 ab
58117.5732925 smg 18473.9881656 137.7124549 26.6486687413 ab
58118.5732925 smg 7505.44623793 89.347194712 25.7713335929 ab
58119.5732925 smg 36144.5140319 192.245091597 27.6257994759 ab
58120.5732925 smg 14332.9300537 121.871789371 26.729648833 ab
58122.5732925 smg 12827.1091151 116.766279618 26.8955685383 ab
58123.5732925 smg 3768.05820436 66.2864693125 25.683310681 ab
58124.5732925 smg 4416.30512895 71.3842462495 25.99376706 ab
58125.5732925 smg 10250.8888702 104.507984792 27.0125153017 ab
58127.5732925 smg 5466.800682 78.5866718005 26.498359027 ab
58128.5732925 smg 4332.19022341 70.3179128832 26.3144298951 ab
58130.5732925 smg 1659.27168356 48.218942518 25.5490673385 ab
58132.5732925 smg 1459.61292077 45.9890556112 25.704379482 ab
58134.5732925 smg 3624.45442938 66.0322275083 26.9228420358 ab
58136.5732925 smg 3435.98571972 64.5932863648 26.9675590464 ab
58138.5732925 smg 5812.93741737 81.4250809297 27.5632209905 ab
58140.5732925 smg 5523.72431237 79.736440125 27.5145065813 ab
58142.5732925 smg 5358.06346967 77.981590198 27.4530695042 ab
58144.5732925 smg 3083.99572093 61.0150392508 26.8163962876 ab
58146.5732925 smg 2117.88615388 53.006814886 26.4320488204 ab
58147.5732925 smg 4942.26379964 76.4490189184 27.400667875 ab
58148.5732925 smg 2081.17615501 52.5834167868 26.4407907727 ab
58095.5734314 smr 2062.68016552 52.6083438745 25.1404597332 ab
58096.5734314 smr 2615.99318493 56.5072628107 24.9266292577 ab
58098.5734314 smr 4693.41267996 72.5354510715 24.9745032585 ab
58100.5734314 smr 8163.93168969 94.0264347301 25.2856017343 ab
58102.5734314 smr 8463.96138066 95.589418547 25.1681163361 ab
58104.5734314 smr 4840.00844939 73.4922432098 24.4663693925 ab
58106.5734314 smr 6568.88801673 84.5677338096 24.7815797337 ab
58107.5734314 smr 9450.75456576 100.644125063 25.1963871318 ab
58109.5734314 smr 7096.35720837 88.4668298439 24.9519843302 ab
58111.5734314 smr 10967.5281741 108.292443277 25.5369215828 ab
58112.5734314 smr 3225.81708725 61.6888902781 24.282443222 ab
58113.5734314 smr 12846.7304499 115.995781976 25.8937685411 ab
58115.5734314 smr 8984.48120145 99.1216647727 25.7474353086 ab
58116.5734314 smr 5466.38358165 77.9352574789 25.2548264289 ab
58117.5734314 smr 2973.68786423 59.9968598556 24.6510544501 ab
58118.5734314 smr 3701.59647754 65.8741635786 24.9001978121 ab
58119.5734314 smr 4435.15836275 71.7460836662 25.1178124584 ab
58120.5734314 smr 3500.17117028 64.8719822531 24.8789777477 ab
58122.5734314 smr 4323.81113248 70.7785473889 25.1313173546 ab
58123.5734314 smr 6911.70674656 87.3000557319 25.6603076644 ab
58124.5734314 smr 3606.39715377 65.5674801309 24.9936809079 ab
58125.5734314 smr 4164.47922497 69.23125474 25.1574578855 ab
58127.5734314 smr 4567.29336139 71.8704211919 25.3180302663 ab
58128.5734314 smr 4207.4770288 69.4061474987 25.2917770394 ab
58130.5734314 smr 2816.17502424 59.0133573473 25.0700560976 ab
58132.5734314 smr 2360.75858435 54.5618715971 25.1311354672 ab
58134.5734314 smr 1695.20238913 49.0638162025 25.1303159224 ab
58136.5734314 smr 1538.67914189 46.5186816711 25.3037842319 ab
58138.5734314 smr 1246.4413098 43.5856459548 25.4462039598 ab
58140.5734314 smr 634.305482897 34.8300164805 24.8908525191 ab
58142.5734314 smr 620.006375423 35.5063601407 25.0506812398 ab
58144.5734314 smr 1032.80516703 41.7188487727 25.557045454 ab
58146.5734314 smr 1280.14518216 43.8549606699 25.6079186548 ab
58147.5734314 smr 741.062464883 38.0257830368 25.1008070024 ab
58148.5734314 smr 602.199709196 35.4441518934 24.823406968 ab
58095.5735703 smi 6726.43738923 85.6488116897 26.6277543592 ab
58096.5735703 smi 18880.3818394 139.692118621 27.3597839466 ab
58098.5735703 smi 9043.74748427 98.3891642016 26.0019003682 ab
58100.5735703 smi 14462.4219117 123.108891068 26.2818137779 ab
58102.5735703 smi 51372.1105334 228.376490492 27.6180039283 ab
58104.5735703 smi 34978.3331864 188.649126976 27.1927474566 ab
58106.5735703 smi 52030.2674683 229.526211016 27.637267211 ab
58107.5735703 smi 18880.9856479 139.578977522 26.5558275812 ab
58109.5735703 smi 19837.0834148 143.980142234 26.708496589 ab
58111.5735703 smi 7238.13462997 88.5834092811 25.7336797389 ab
58112.5735703 smi 18079.8364714 137.281093946 26.8311465553 ab
58113.5735703 smi 26572.2627855 164.672063936 27.3518554545 ab
58115.5735703 smi 19373.4036031 141.420029071 27.2019251576 ab
58116.5735703 smi 14604.4410373 123.791052812 26.9450100397 ab
58117.5735703 smi 22426.9826054 152.351796436 27.4154274964 ab
58118.5735703 smi 3948.52293777 67.2240032661 25.4690706338 ab
58119.5735703 smi 7470.18700337 90.293711917 26.1392438017 ab
58120.5735703 smi 8397.98271928 95.7517339231 26.2380912883 ab
58122.5735703 smi 11164.951133 109.549859653 26.4874380656 ab
58123.5735703 smi 16757.1381517 132.610826637 26.8952066843 ab
58124.5735703 smi 76214.1773661 276.655875861 28.4976332999 ab
58125.5735703 smi 11294.0521855 109.375142195 26.3987394406 ab
58127.5735703 smi 22794.9014836 153.455067046 27.1151225749 ab
58128.5735703 smi 11003.7098127 107.502848417 26.3252399539 ab
58130.5735703 smi 39768.6870455 201.683767516 27.8696910346 ab
58132.5735703 smi 12677.0892024 115.949326476 26.8639204177 ab
58134.5735703 smi 8993.42122918 99.4176916803 26.7667874681 ab
58136.5735703 smi 2404.40105497 55.4855941901 25.6090886557 ab
58138.5735703 smi 771.090782109 37.1255659791 24.6682680518 ab
58140.5735703 smi 1813.10966947 49.9736472818 25.8674914196 ab
58142.5735703 smi 2956.39114494 60.467658151 26.5695827266 ab
58144.5735703 smi 3905.50036176 67.4293551053 26.9301551653 ab
58146.5735703 smi 984.578705864 40.8527488106 25.5261662502 ab
58147.5735703 smi 6626.40250924 85.8648552497 27.5867081914 ab
58148.5735703 smi 713.255611232 36.5994506425 25.1921668391 ab
58089.5732925 kst -670.374128583 26.552058159 25.47 ab
58089.8232925 kst -712.059054789 26.6209967757 25.47 ab
58090.0732925 kst -653.158830542 26.4285286142 25.47 ab
58090.3232925 kst -684.232456678 26.0073391037 25.47 ab
58090.5732925 kst -672.068672818 25.3358449095 25.47 ab
58090.8232925 kst -600.255302059 24.3740098349 25.47 ab
58091.0732925 kst -536.322647112 23.1313431751 25.47 ab
58091.3232925 kst -481.866504313 21.6084870093 25.47 ab
58091.5732925 kst -403.057915991 19.7685335011 25.47 ab
58091.8232925 kst -319.410136669 17.4774189983 25.47 ab
58092.0732925 kst -221.701535208 14.4929495947 25.47 ab
58092.3232925 kst -100.338293528 10.182534297 25.47 ab
58092.5732925 kst 12.1219998063 3.64056696395 25.47 ab
58092.8232925 kst 141.133927824 11.8283113051 25.47 ab
58093.0732925 kst 272.590765995 16.6837942065 25.47 ab
58093.3232925 kst 421.704072595 20.7529157112 25.47 ab
58093.5732925 kst 560.048715588 24.4553034058 25.47 ab
58093.8232925 kst 753.399432684 27.9143057318 25.47 ab
58094.0732925 kst 942.794979861 31.2085062809 25.47 ab
58094.3232925 kst 1147.17336222 34.3841453925 25.47 ab
58094.5732925 kst 1384.73358198 37.4687207756 25.47 ab
58094.8232925 kst 1616.39002901 40.4815073135 25.47 ab
58095.0732925 kst 1900.59059214 43.4434043959 25.47 ab
58095.3232925 kst 2180.43931433 46.3700915209 25.47 ab
58095.5732925 kst 2406.13105954 49.2703067839 25.47 ab
58095.8232925 kst 2688.08801416 52.143185633 25.47 ab
58096.0732925 kst 2999.11130834 54.9973397439 25.47 ab
58096.3232925 kst 3421.297953 57.8405363804 25.47 ab
58096.5732925 kst 3728.68556495 60.6967394654 25.47 ab
58096.8232925 kst 4070.64911612 63.6047433316 25.47 ab
58097.0732925 kst 4398.34860453 66.4792122865 25.47 ab
58097.3232925 kst 4862.17857956 69.2374323638 25.47 ab
58097.5732925 kst 5194.68450643 71.832086122 25.47 ab
58097.8232925 kst 5703.39877046 74.3438078413 25.47 ab
58098.0732925 kst 5847.25129964 76.7591354772 25.47 ab
58098.3232925 kst 6233.2309365 79.0477772766 25.47 ab
58098.5732925 kst 6691.41329977 81.1884720669 25.47 ab
58098.8232925 kst 6880.86955611 83.2122296576 25.47 ab
58099.0732925 kst 7221.53309546 85.131108331 25.47 ab
58099.3232925 kst 7688.41465496 86.9484113464 25.47 ab
58099.5732925 kst 7810.0210375 88.6677071801 25.47 ab
58099.8232925 kst 8106.48388157 90.2993054208 25.47 ab
58100.0732925 kst 8394.22422869 91.844775091 25.47 ab
58100.3232925 kst 8663.76258069 93.3029726342 25.47 ab
58100.5732925 kst 8981.51894159 94.6730783192 25.47 ab
58100.8232925 kst 9122.48654372 95.9615766798 25.47 ab
58101.0732925 kst 9330.55932995 97.1721133212 25.47 ab
58101.3232925 kst 9439.47671448 98.3060544668 25.47 ab
58101.5732925 kst 9695.83196801 99.3645139245 25.47 ab
58101.8232925 kst 9845.29163804 100.349066492 25.47 ab
58102.0732925 kst 10249.1888727 101.263386036 25.47 ab
58102.3232925 kst 10458.257514 102.111267377 25.47 ab
58102.5732925 kst 10597.4744249 102.896319498 25.47 ab
58102.8232925 kst 10586.5869419 103.622799589 25.47 ab
58103.0732925 kst 10995.3968154 104.288870459 25.47 ab
58103.3232925 kst 11072.6407762 104.890588363 25.47 ab
58103.5732925 kst 10842.094054 105.424082266 25.47 ab
58103.8232925 kst 11301.6828881 105.892859336 25.47 ab
58104.0732925 kst 11324.095326 106.298460048 25.47 ab
58104.3232925 kst 11291.1967343 106.637989803 25.47 ab
58104.5732925 kst 11396.4235143 106.908446034 25.47 ab
58104.8232925 kst 11502.294825 107.102806128 25.47 ab
58105.0732925 kst 11493.3944646 107.226694248 25.47 ab
58105.3232925 kst 11528.0525773 107.293598185 25.47 ab
58105.5732925 kst 11739.8276594 107.316865301 25.47 ab
58105.8232925 kst 11189.0190868 107.29304446 25.47 ab
58106.0732925 kst 11417.4547517 107.217034681 25.47 ab
58106.3232925 kst 11591.8890527 107.099608086 25.47 ab
58106.5732925 kst 11468.7836988 106.951526562 25.47 ab
58106.8232925 kst 11479.6493115 106.774762449 25.47 ab
58107.0732925 kst 11452.3074139 106.563152778 25.47 ab
58107.3232925 kst 11104.2209795 106.318296867 25.47 ab
58107.5732925 kst 11309.7200858 106.041811201 25.47 ab
58107.8232925 kst 11201.9276176 105.73324167 25.47 ab
58108.0732925 kst 11007.5157639 105.391065953 25.47 ab
58108.3232925 kst 11191.3001904 105.017138969 25.47 ab
58108.5732925 kst 10907.7670451 104.613357119 25.47 ab
58108.8232925 kst 10816.6235441 104.180710781 25.47 ab
58109.0732925 kst 10829.3844081 103.717598972 25.47 ab
58109.3232925 kst 10830.4278431 103.222765425 25.47 ab
58109.5732925 kst 10346.3565919 102.694933366 25.47 ab
58109.8232925 kst 10430.0988145 102.132597561 25.47 ab
58110.0732925 kst 10108.5244925 101.53524494 25.47 ab
58110.3232925 kst 10156.9738065 100.903974994 25.47 ab
58110.5732925 kst 10187.4186228 100.239928107 25.47 ab
58110.8232925 kst 9756.26313064 99.5430183186 25.47 ab
58111.0732925 kst 9818.12615426 98.8107298842 25.47 ab
58111.3232925 kst 9659.44758393 98.044172975 25.47 ab
58111.5732925 kst 9574.69391352 97.2447330785 25.47 ab
58111.8232925 kst 9350.40198548 96.4127899023 25.47 ab
58112.0732925 kst 9116.42628314 95.5455212703 25.47 ab
58112.3232925 kst 8947.35801206 94.6432228684 25.47 ab
58112.5732925 kst 8880.39268447 93.7065441351 25.47 ab
58112.8232925 kst 8591.58845458 92.7297368113 25.47 ab
58113.0732925 kst 8588.60954791 91.6947943395 25.47 ab
58113.3232925 kst 8148.72917067 90.6284450793 25.47 ab
58113.5732925 kst 8015.83590157 89.5639430866 25.47 ab
58113.8232925 kst 7790.09169695 88.526815899 25.47 ab
58114.0732925 kst 7875.55458823 87.4893711329 25.47 ab
58114.3232925 kst 7366.20175976 86.4628729754 25.47 ab
58114.5732925 kst 7394.44862928 85.4687784051 25.47 ab
58114.8232925 kst 7027.49005846 84.5268572718 25.47 ab
58115.0732925 kst 6935.3009888 83.6303762617 25.47 ab
58115.3232925 kst 6828.85650995 82.7749268665 25.47 ab
58115.5732925 kst 6738.77825176 81.9594303845 25.47 ab
58115.8232925 kst 6504.21432823 81.1830318525 25.47 ab
58116.0732925 kst 6422.13176638 80.448478695 25.47 ab
58116.3232925 kst 6408.68739154 79.7566999303 25.47 ab
