@c 0.291795734629
@x1 -4.60906488585
@x0 0.000342537106145
@z 0.10165917649
@t0 58589.1833836
time band flux fluxerr zp zpsys
58573.1833836 kst -40.1169411208 6.72526387057 25.47 ab
58573.4333836 kst -45.4665309993 6.71042278951 25.47 ab
58573.6833836 kst -46.5260393104 6.67614563977 25.47 ab
58573.9333836 kst -43.0870222971 6.6265312697 25.47 ab
58574.1833836 kst -41.4890717806 6.56123888516 25.47 ab
58574.4333836 kst -39.1696702647 6.4730574983 25.47 ab
58574.6833836 kst -36.7126870146 6.35391323995 25.47 ab
58574.9333836 kst -41.6772147894 6.19580568675 25.47 ab
58575.1833836 kst -34.3757231962 6.00636869302 25.47 ab
58575.4333836 kst -32.2370535779 5.77830437057 25.47 ab
58575.6833836 kst -34.0326312427 5.49440569192 25.47 ab
58575.9333836 kst -28.6124403856 5.13215535954 25.47 ab
58576.1833836 kst -18.7229018782 4.66807147159 25.47 ab
58576.4333836 kst -15.1616824654 4.07824654479 25.47 ab
58576.6833836 kst -16.0557154686 3.29805388544 25.47 ab
58576.9333836 kst -3.07997543652 2.13057432695 25.47 ab
58577.1833836 kst 2.13716798613 1.54549635082 25.47 ab
58577.4333836 kst 7.12559873033 3.14102955172 25.47 ab
58577.6833836 kst 18.8503870343 4.23387942536 25.47 ab
58577.9333836 kst 28.2003873723 5.15565256162 25.47 ab
58578.1833836 kst 34.4444877435 5.98700352569 25.47 ab
58578.4333836 kst 37.7828064029 6.7605244845 25.47 ab
58578.6833836 kst 58.3124021095 7.4939651663 25.47 ab
58578.9333836 kst 65.4297045194 8.19917135417 25.47 ab
58579.1833836 kst 72.8640163172 8.88386819482 25.47 ab
58579.4333836 kst 66.9213796216 9.55904860203 25.47 ab
58579.6833836 kst 106.560695946 10.2351886357 25.47 ab
58579.9333836 kst 113.216067033 10.8944866756 25.47 ab
58580.1833836 kst 144.219817334 11.5215514033 25.47 ab
58580.4333836 kst 152.395846037 12.105245192 25.47 ab
58580.6833836 kst 148.371696004 12.6629637577 25.47 ab
58580.9333836 kst 171.80248446 13.1992033688 25.47 ab
58581.1833836 kst 195.308969349 13.7086647211 25.47 ab
58581.4333836 kst 192.794286983 14.1866761322 25.47 ab
58581.6833836 kst 203.47042178 14.6338515289 25.47 ab
58581.9333836 kst 232.830158896 15.0578276901 25.47 ab
58582.1833836 kst 275.504429544 15.4600550698 25.47 ab
58582.4333836 kst 256.147326289 15.8416198 25.47 ab
58582.6833836 kst 290.139393881 16.20362865 25.47 ab
58582.9333836 kst 243.417121882 16.5482441476 25.47 ab
58583.1833836 kst 295.153989519 16.8759856151 25.47 ab
58583.4333836 kst 308.852828215 17.1869508986 25.47 ab
58583.6833836 kst 294.012438374 17.481183531 25.47 ab
58583.9333836 kst 348.426129044 17.7598097255 25.47 ab
58584.1833836 kst 345.527854903 18.0239096798 25.47 ab
58584.4333836 kst 351.968171768 18.2735870743 25.47 ab
58584.6833836 kst 350.618580469 18.5089061176 25.47 ab
58584.9333836 kst 370.23876498 18.7301142907 25.47 ab
58585.1833836 kst 332.884424899 18.9381453096 25.47 ab
58585.4333836 kst 358.938943711 19.1332981462 25.47 ab
58585.6833836 kst 380.192749842 19.3157648302 25.47 ab
58585.9333836 kst 374.628497381 19.4857437098 25.47 ab
58586.1833836 kst 384.600855127 19.6442465594 25.47 ab
58586.4333836 kst 382.211505537 19.7911887088 25.47 ab
58586.6833836 kst 406.452415803 19.9259214631 25.47 ab
58586.9333836 kst 380.790907582 20.0477920279 25.47 ab
58587.1833836 kst 395.813639238 20.1569117872 25.47 ab
58587.4333836 kst 417.992417382 20.2542446056 25.47 ab
58587.6833836 kst 407.867277305 20.3393539052 25.47 ab
58587.9333836 kst 414.657839853 20.4117501423 25.47 ab
58588.1833836 kst 423.609292534 20.4707973318 25.47 ab
58588.4333836 kst 444.122018144 20.5156593423 25.47 ab
58588.6833836 kst 401.303197734 20.5479465187 25.47 ab
58588.9333836 kst 416.516198538 20.5696614448 25.47 ab
58589.1833836 kst 422.219598734 20.58277971 25.47 ab
58589.4333836 kst 414.603649644 20.5865772741 25.47 ab
58589.6833836 kst 452.371807026 20.5801190154 25.47 ab
58589.9333836 kst 369.122250555 20.5650394513 25.47 ab
58590.1833836 kst 442.326846751 20.5429655416 25.47 ab
58590.4333836 kst 429.393571214 20.5149637138 25.47 ab
58590.6833836 kst 434.444137916 20.4797466967 25.47 ab
58590.9333836 kst 441.601166514 20.4373889342 25.47 ab
58591.1833836 kst 459.584936125 20.3881858357 25.47 ab
58591.4333836 kst 362.394654987 20.3324091515 25.47 ab
58591.6833836 kst 435.844156683 20.2696375032 25.47 ab
58591.9333836 kst 425.628793333 20.1998493401 25.47 ab
58592.1833836 kst 393.987343342 20.1233961866 25.47 ab
58592.4333836 kst 394.138088866 20.0406280414 25.47 ab
58592.6833836 kst 409.990294298 19.9517120379 25.47 ab
58592.9333836 kst 394.67246378 19.8563022509 25.47 ab
58593.1833836 kst 381.110597086 19.7541768698 25.47 ab
58593.4333836 kst 347.678986558 19.6451130018 25.47 ab
58593.6833836 kst 388.203574836 19.5288561415 25.47 ab
58593.9333836 kst 368.481019807 19.4050995918 25.47 ab
58594.1833836 kst 354.438453765 19.2739649891 25.47 ab
58594.4333836 kst 366.064108713 19.1356555413 25.47 ab
58594.6833836 kst 386.292394839 18.9903720883 25.47 ab
58594.9333836 kst 355.632253356 18.8377866549 25.47 ab
58595.1833836 kst 358.203171015 18.6775176301 25.47 ab
58595.4333836 kst 322.482941017 18.5097927297 25.47 ab
58595.6833836 kst 331.585055634 18.3348393677 25.47 ab
58595.9333836 kst 338.254723028 18.1527055466 25.47 ab
58596.1833836 kst 305.867043898 17.9627072177 25.47 ab
58596.4333836 kst 304.083123706 17.7648179117 25.47 ab
58596.6833836 kst 294.195167946 17.559110048 25.47 ab
58596.9333836 kst 286.092709127 17.3455239012 25.47 ab
58597.1833836 kst 308.864767964 17.1188678291 25.47 ab
58597.4333836 kst 287.704210783 16.8811876329 25.47 ab
58597.6833836 kst 275.870154594 16.6394222378 25.47 ab
58597.9333836 kst 306.35202534 16.4009102745 25.47 ab
58598.1833836 kst 255.563158532 16.1682437754 25.47 ab
58598.4333836 kst 264.438805245 15.9348152238 25.47 ab
58598.6833836 kst 262.893016193 15.7046244048 25.47 ab
58598.9333836 kst 244.34717854 15.4824934049 25.47 ab
58599.1833836 kst 225.164167328 15.2731180597 25.47 ab
58599.4333836 kst 240.126510112 15.0752123465 25.47 ab
58599.6833836 kst 218.441429856 14.8876082335 25.47 ab
58599.9333836 kst 219.380688668 14.7102142363 25.47 ab
58600.1833836 kst 201.169292808 14.542912773 25.47 ab
58600.4333836 kst 189.651806381 14.3860433736 25.47 ab
58600.6833836 kst 200.8748451 14.2402690064 25.47 ab
58600.9333836 kst 193.196124626 14.1057363515 25.47 ab
58601.1833836 kst 180.407348642 13.9825685652 25.47 ab
58601.4333836 kst 188.34799145 13.8710983586 25.47 ab
58601.6833836 kst 205.246201908 13.7723439538 25.47 ab
58601.9333836 kst 167.850945804 13.685749415 25.47 ab
58602.1833836 kst 164.736456511 13.6104880592 25.47 ab
58602.4333836 kst 177.601167013 13.5457760331 25.47 ab
58602.6833836 kst 178.454618434 13.4969560861 25.47 ab
58602.9333836 kst 143.809101426 13.4622293877 25.47 ab
58603.1833836 kst 164.48728519 13.4339659382 25.47 ab
58603.4333836 kst 209.279459823 13.404450336 25.47 ab
58603.6833836 kst 174.440977828 13.3697697998 25.47 ab
58603.9333836 kst 182.482888298 13.3358727538 25.47 ab
58604.1833836 kst 189.608781888 13.3017289348 25.47 ab
58604.4333836 kst 172.231965877 13.2657548224 25.47 ab
58604.6833836 kst 159.961957147 13.2264757731 25.47 ab
58604.9333836 kst 165.791826754 13.184603833 25.47 ab
58605.1833836 kst 154.436283914 13.140504737 25.47 ab
58605.4333836 kst 169.12653367 13.0940135473 25.47 ab
58605.6833836 kst 173.688622319 13.0449617176 25.47 ab
58605.9333836 kst 153.638159243 12.9933325144 25.47 ab
58606.1833836 kst 168.187784094 12.9391978295 25.47 ab
58606.4333836 kst 171.863385859 12.8824154125 25.47 ab
58606.6833836 kst 147.491149679 12.8228370341 25.47 ab
58606.9333836 kst 152.385656624 12.7600298766 25.47 ab
58607.1833836 kst 165.802955935 12.6928542543 25.47 ab
58607.4333836 kst 173.087701493 12.6227800062 25.47 ab
58607.6833836 kst 159.772159745 12.5516936479 25.47 ab
58607.9333836 kst 142.715965227 12.4815049912 25.47 ab
58608.1833836 kst 166.08162104 12.4111914434 25.47 ab
58608.4333836 kst 156.936892046 12.3401711985 25.47 ab
58608.6833836 kst 151.082789005 12.2698765392 25.47 ab
58608.9333836 kst 154.595287228 12.2017726264 25.47 ab
58609.1833836 kst 146.195427894 12.1367332277 25.47 ab
58609.4333836 kst 160.828965195 12.0737256068 25.47 ab
58609.6833836 kst 144.329705545 12.0128407878 25.47 ab
58609.9333836 kst 157.036100985 11.9542878174 25.47 ab
58610.1833836 kst 156.304934067 11.8982677965 25.47 ab
58610.4333836 kst 127.371400565 11.8447471846 25.47 ab
58610.6833836 kst 146.507820535 11.7937062246 25.47 ab
58610.9333836 kst 145.906877761 11.7451847616 25.47 ab
58611.1833836 kst 128.106648492 11.6992216911 25.47 ab
58611.4333836 kst 140.621750534 11.658141014 25.47 ab
58611.6833836 kst 138.775228708 11.6227383644 25.47 ab
58611.9333836 kst 152.605336632 11.5879413705 25.47 ab
58612.1833836 kst 130.477852172 11.5485442899 25.47 ab
58612.4333836 kst 137.788472186 11.5005096788 25.47 ab
58612.6833836 kst 151.410668945 11.4482761169 25.47 ab
58612.9333836 kst 139.180417211 11.3908937346 25.47 ab
58613.1833836 kst 122.78808645 11.3257932201 25.47 ab
58613.4333836 kst 126.799672387 11.2503363248 25.47 ab
58613.6833836 kst 127.212912659 11.1637516662 25.47 ab
58613.9333836 kst 130.360082335 11.0672837722 25.47 ab
58614.1833836 kst 110.56567438 10.9616213322 25.47 ab
58614.4333836 kst 115.586333636 10.8474552776 25.47 ab
58614.6833836 kst 97.7111716614 10.724878663 25.47 ab
58614.9333836 kst 111.817317041 10.5924646976 25.47 ab
58615.1833836 kst 107.853601202 10.450683509 25.47 ab
58615.4333836 kst 99.4623693586 10.300192605 25.47 ab
58615.6833836 kst 97.1890852906 10.1414739308 25.47 ab
58615.9333836 kst 102.084472489 9.97128957433 25.47 ab
58616.1833836 kst 105.76110772 9.79051573544 25.47 ab
58616.4333836 kst 98.806503565 9.60231858015 25.47 ab
58616.6833836 kst 88.3006676468 9.41009393547 25.47 ab
58616.9333836 kst 92.3774684926 9.21265611379 25.47 ab
58617.1833836 kst 81.7903092472 9.00573224151 25.47 ab
58617.4333836 kst 91.7845532323 8.79469650013 25.47 ab
58617.6833836 kst 62.1775105214 8.58565335871 25.47 ab
58617.9333836 kst 62.3212239743 8.38441721877 25.47 ab
58618.1833836 kst 65.6121901226 8.18832126283 25.47 ab
58618.4333836 kst 68.7622064078 7.99586421875 25.47 ab
58618.6833836 kst 49.2671803865 7.8066978427 25.47 ab
58618.9333836 kst 49.1550714416 7.62043517521 25.47 ab
58619.1833836 kst 50.3310977781 7.43771348858 25.47 ab
58619.4333836 kst 46.44974569 7.25905275236 25.47 ab
58619.6833836 kst 57.1043119079 7.08394312281 25.47 ab
58619.9333836 kst 46.5535085213 6.91181705432 25.47 ab
58620.1833836 kst 42.6988316479 6.74248730148 25.47 ab
58620.4333836 kst 33.2933491502 6.57712487018 25.47 ab
58620.6833836 kst 38.9204074887 6.41545941864 25.47 ab
58620.9333836 kst 23.4878728019 6.25700118745 25.47 ab
58621.1833836 kst 34.8932023871 6.10124988189 25.47 ab
58621.4333836 kst 35.2148758613 5.94909235366 25.47 ab
58621.6833836 kst 39.0078052145 5.800816681 25.47 ab
58621.9333836 kst 38.7734171898 5.65602730776 25.47 ab
58622.1833836 kst 34.6345786596 5.51427999225 25.47 ab
58622.4333836 kst 31.6408936562 5.37554655938 25.47 ab
58622.6833836 kst 24.286375906 5.24062371981 25.47 ab
58622.9333836 kst 22.678941578 5.1096812485 25.47 ab
58623.1833836 kst 33.4190062935 4.98287043271 25.47 ab
58623.4333836 kst 24.3472766243 4.86039577368 25.47 ab
58623.6833836 kst 21.9614398258 4.74285637162 25.47 ab
58623.9333836 kst 26.8197568855 4.63047972781 25.47 ab
58624.1833836 kst 11.1596832946 4.52337166476 25.47 ab
58624.4333836 kst 20.5009726771 4.42162967498 25.47 ab
58624.6833836 kst 22.619959422 4.32593624656 25.47 ab
58624.9333836 kst 21.1479268104 4.23682723056 25.47 ab
58625.1833836 kst 14.978117286 4.15408997752 25.47 ab
58625.4333836 kst 13.0765548183 4.07746392393 25.47 ab
58625.6833836 kst 21.2654118825 4.0069466707 25.47 ab
58625.9333836 kst 13.2647277916 3.94360896451 25.47 ab
58626.1833836 kst 12.7428265677 3.88738051846 25.47 ab
58626.4333836 kst 17.5459131589 3.83798341136 25.47 ab
58626.6833836 kst 10.2175247667 3.79511248777 25.47 ab
58626.9333836 kst 21.9162229018 3.75948020867 25.47 ab
58627.1833836 kst 10.9858798408 3.73132388356 25.47 ab
58627.4333836 kst 11.0304034179 3.71027522856 25.47 ab
58627.6833836 kst 14.7776289617 3.69591511068 25.47 ab
58627.9333836 kst 12.6385555503 3.68823082814 25.47 ab
58628.1833836 kst 18.9346461811 3.68778673215 25.47 ab
58628.4333836 kst 15.4792955461 3.69413590382 25.47 ab
58628.6833836 kst 12.8140959732 3.70675482722 25.47 ab
58628.9333836 kst 14.1392587494 3.72518366401 25.47 ab
58629.1833836 kst 19.5346234504 3.74986738377 25.47 ab
58629.4333836 kst 7.25408636579 3.78051403717 25.47 ab
58629.6833836 kst 19.6218721157 3.81653919204 25.47 ab
58629.9333836 kst 12.3345371535 3.85735603217 25.47 ab
58630.1833836 kst 17.851033112 3.90327060987 25.47 ab
58630.4333836 kst 15.9791968269 3.95435262206 25.47 ab
58630.6833836 kst 5.95278139918 4.00941031173 25.47 ab
58630.9333836 kst 15.6873638872 4.06729997738 25.47 ab
58631.1833836 kst 11.3992159771 4.12802127241 25.47 ab
58631.4333836 kst 23.4153974797 4.19448542583 25.47 ab
58631.6833836 kst 17.7229195119 4.26300621567 25.47 ab
58631.9333836 kst 12.3699678819 4.32930403891 25.47 ab
58632.1833836 kst 19.524022994 4.38942496543 25.47 ab
58632.4333836 kst 16.4770320724 4.44463784989 25.47 ab
58632.6833836 kst 25.6198276679 4.49668669483 25.47 ab
58632.9333836 kst 24.5869960083 4.545135959 25.47 ab
58633.1833836 kst 31.2187360344 4.58956066461 25.47 ab
58633.4333836 kst 20.6729584534 4.62970859427 25.47 ab
58633.6833836 kst 15.0961141129 4.66597250479 25.47 ab
58633.9333836 kst 23.1613995037 4.69869575864 25.47 ab
58634.1833836 kst 25.6536846427 4.72819141639 25.47 ab
58634.4333836 kst 12.4555027074 4.75472068355 25.47 ab
58634.6833836 kst 25.7417564533 4.77807350158 25.47 ab
58634.9333836 kst 17.9348559188 4.79837106578 25.47 ab
58635.1833836 kst 20.2665740905 4.81587976566 25.47 ab
58635.4333836 kst 28.7539769829 4.83085697648 25.47 ab
58635.6833836 kst 25.058939933 4.84327348993 25.47 ab
58635.9333836 kst 19.2395413796 4.85299514741 25.47 ab
58636.1833836 kst 25.1464632821 4.8602553712 25.47 ab
58636.4333836 kst 21.8094438529 4.86528423057 25.47 ab
58636.6833836 kst 17.700353681 4.86822342222 25.47 ab
58636.9333836 kst 26.4269734943 4.86881701339 25.47 ab
58637.1833836 kst 23.8999726165 4.8672042214 25.47 ab
58637.4333836 kst 23.163349046 4.86359599471 25.47 ab
58637.6833836 kst 22.3394392595 4.8581976623 25.47 ab
58637.9333836 kst 33.4446709145 4.85084645838 25.47 ab
58638.1833836 kst 20.3764835493 4.84149557318 25.47 ab
58638.4333836 kst 22.7231263021 4.83034200946 25.47 ab
58638.6833836 kst 18.172530403 4.81758241527 25.47 ab
58638.9333836 kst 27.3486312969 4.8032641093 25.47 ab
58639.1833836 kst 22.7171125885 4.78714736963 25.47 ab
58639.4333836 kst 17.0875849352 4.76939168565 25.47 ab
58639.6833836 kst 20.275170296 4.75018446788 25.47 ab
58639.9333836 kst 26.7829090177 4.72968875105 25.47 ab
58640.1833836 kst 17.7061074139 4.70766829772 25.47 ab
58640.4333836 kst 22.8664698447 4.68415383741 25.47 ab
58640.6833836 kst 19.5651590654 4.65932562025 25.47 ab
58640.9333836 kst 16.7663966777 4.63336653312 25.47 ab
58641.1833836 kst 19.6555914166 4.60622846551 25.47 ab
58641.4333836 kst 24.0767460666 4.57773417914 25.47 ab
58641.6833836 kst 22.6905285376 4.54805453946 25.47 ab
58641.9333836 kst 20.1359429404 4.51736765 25.47 ab
58642.1833836 kst 20.2881088103 4.48578794972 25.47 ab
58642.4333836 kst 26.259136299 4.45305604568 25.47 ab
58642.6833836 kst 19.6806821095 4.41926414685 25.47 ab
58642.9333836 kst 17.2496338801 4.38458653982 25.47 ab
58643.1833836 kst 14.6148642445 4.34906507966 25.47 ab
58643.4333836 kst 20.2310912336 4.31205913285 25.47 ab
58643.6833836 kst 21.2192672314 4.27473284116 25.47 ab
58643.9333836 kst 17.6196610146 4.23707773841 25.47 ab
58644.1833836 kst 18.0313268741 4.19908497883 25.47 ab
58644.4333836 kst -0.0671280143644 0.1 25.47 ab
58644.6833836 kst 0.0633080403864 0.1 25.47 ab
58644.9333836 kst 0.0124389141221 0.1 25.47 ab
58645.1833836 kst -0.0214378545015 0.1 25.47 ab
58645.4333836 kst -0.038797177696 0.1 25.47 ab
58645.6833836 kst -0.0325430036684 0.1 25.47 ab
58645.9333836 kst 0.00218050682125 0.1 25.47 ab
58646.1833836 kst -0.170679327653 0.1 25.47 ab
58646.4333836 kst -0.0466222119813 0.1 25.47 ab
58646.6833836 kst 0.130437804376 0.1 25.47 ab
58646.9333836 kst -0.00656927440343 0.1 25.47 ab
58647.1833836 kst 0.0081108219459 0.1 25.47 ab
58647.4333836 kst -0.0476597083634 0.1 25.47 ab
58647.6833836 kst 0.0632732648517 0.1 25.47 ab
58647.9333836 kst 0.118700756855 0.1 25.47 ab
58648.1833836 kst -0.0124490768933 0.1 25.47 ab
58648.4333836 kst 0.0401220649016 0.1 25.47 ab
58648.6833836 kst -0.041889621109 0.1 25.47 ab
58648.9333836 kst 0.0951432866325 0.1 25.47 ab
58649.1833836 kst -0.204996652384 0.1 25.47 ab
58649.4333836 kst 0.101719628223 0.1 25.47 ab
58649.6833836 kst 0.175118431651 0.1 25.47 ab
58649.9333836 kst 0.0527130629202 0.1 25.47 ab
58650.1833836 kst 0.125770714464 0.1 25.47 ab
58650.4333836 kst -0.0468666098328 0.1 25.47 ab
58650.6833836 kst 0.0142937754761 0.1 25.47 ab
58650.9333836 kst 0.0151478892183 0.1 25.47 ab
58651.1833836 kst 0.0951173675515 0.1 25.47 ab
58651.4333836 kst -0.00348665046963 0.1 25.47 ab
58651.6833836 kst -0.169221741641 0.1 25.47 ab
58651.9333836 kst -0.00418462886555 0.1 25.47 ab
58652.1833836 kst 0.144491801996 0.1 25.47 ab
58652.4333836 kst -0.0728983850223 0.1 25.47 ab
58652.6833836 kst -0.0871042706759 0.1 25.47 ab
58652.9333836 kst 0.00661040529604 0.1 25.47 ab
58653.1833836 kst -0.165798180517 0.1 25.47 ab
58653.4333836 kst -0.139419621321 0.1 25.47 ab
58653.6833836 kst 0.027009714989 0.1 25.47 ab
58653.9333836 kst -0.171519527183 0.1 25.47 ab
58654.1833836 kst -0.0206577637507 0.1 25.47 ab
58654.4333836 kst -0.0338969887767 0.1 25.47 ab
58654.6833836 kst -0.030990764989 0.1 25.47 ab
58654.9333836 kst 0.0505994826674 0.1 25.47 ab
58655.1833836 kst 0.205762044258 0.1 25.47 ab
58655.4333836 kst 0.0183309141405 0.1 25.47 ab
58655.6833836 kst -0.0672761205493 0.1 25.47 ab
58655.9333836 kst -0.139210238709 0.1 25.47 ab
