@c 0.202299389333
@x1 -3.74056309941
@x0 0.000406389681604
@z 0.0938428335825
@t0 58319.1942881
time band flux fluxerr zp zpsys
58302.1942881 kst -36.3071370037 5.7437225358 25.47 ab
58302.4442881 kst -36.1379945625 5.78007692407 25.47 ab
58302.6942881 kst -40.7635311585 5.78393842628 25.47 ab
58302.9442881 kst -45.6433104333 5.75715287362 25.47 ab
58303.1942881 kst -33.8471609152 5.6937524042 25.47 ab
58303.4442881 kst -32.0794848614 5.59678928828 25.47 ab
58303.6942881 kst -36.3028851382 5.46989901832 25.47 ab
58303.9442881 kst -25.7404445653 5.31651548267 25.47 ab
58304.1942881 kst -31.2157617764 5.13681962556 25.47 ab
58304.4442881 kst -26.0561335898 4.92235006557 25.47 ab
58304.6942881 kst -13.7869112045 4.66117185424 25.47 ab
58304.9442881 kst -32.4053396242 4.33719238625 25.47 ab
58305.1942881 kst -23.7462999662 3.93854048458 25.47 ab
58305.4442881 kst -13.0041482462 3.44751601166 25.47 ab
58305.6942881 kst -6.23996586639 2.79683549025 25.47 ab
58305.9442881 kst -4.63247619342 1.79227292468 25.47 ab
58306.1942881 kst 1.6541193145 1.43313420894 25.47 ab
58306.4442881 kst 13.6123065644 2.80623058447 25.47 ab
58306.6942881 kst 18.74280317 3.77447661477 25.47 ab
58306.9442881 kst 21.565225116 4.60008178686 25.47 ab
58307.1942881 kst 29.5880455607 5.34871327153 25.47 ab
58307.4442881 kst 31.661118596 6.04826033549 25.47 ab
58307.6942881 kst 47.3683289503 6.71475204004 25.47 ab
58307.9442881 kst 59.0929120259 7.35824361128 25.47 ab
58308.1942881 kst 57.6852929061 7.98528052725 25.47 ab
58308.4442881 kst 81.3834357175 8.59956285087 25.47 ab
58308.6942881 kst 81.8526998889 9.20274390386 25.47 ab
58308.9442881 kst 92.7328818655 9.79774220196 25.47 ab
58309.1942881 kst 111.411503124 10.3868559805 25.47 ab
58309.4442881 kst 107.150552922 10.9735918345 25.47 ab
58309.6942881 kst 129.162104391 11.5698659539 25.47 ab
58309.9442881 kst 157.361334014 12.1624850978 25.47 ab
58310.1942881 kst 191.706637776 12.7356146904 25.47 ab
58310.4442881 kst 157.132081294 13.2760966669 25.47 ab
58310.6942881 kst 192.85469616 13.790653179 25.47 ab
58310.9442881 kst 206.44454376 14.2894278757 25.47 ab
58311.1942881 kst 207.757032618 14.7668084864 25.47 ab
58311.4442881 kst 233.247736867 15.2178104573 25.47 ab
58311.6942881 kst 259.63101197 15.6402993808 25.47 ab
58311.9442881 kst 270.353411107 16.0412406363 25.47 ab
58312.1942881 kst 269.620336794 16.4222726005 25.47 ab
58312.4442881 kst 302.919227501 16.7841577551 25.47 ab
58312.6942881 kst 325.142635112 17.1275978433 25.47 ab
58312.9442881 kst 339.623446864 17.4544986441 25.47 ab
58313.1942881 kst 316.513817091 17.7654889146 25.47 ab
58313.4442881 kst 325.477940202 18.0604986378 25.47 ab
58313.6942881 kst 332.389699565 18.3394206487 25.47 ab
58313.9442881 kst 381.03314892 18.60280088 25.47 ab
58314.1942881 kst 360.839398761 18.8518757656 25.47 ab
58314.4442881 kst 379.882751957 19.08698788 25.47 ab
58314.6942881 kst 390.328428974 19.3084207783 25.47 ab
58314.9442881 kst 395.291261857 19.5164050115 25.47 ab
58315.1942881 kst 410.096389822 19.7112930915 25.47 ab
58315.4442881 kst 367.666477946 19.8937790067 25.47 ab
58315.6942881 kst 412.100517909 20.0645412784 25.47 ab
58315.9442881 kst 422.599309241 20.2242199255 25.47 ab
58316.1942881 kst 438.899431797 20.37358763 25.47 ab
58316.4442881 kst 408.969382118 20.5124413958 25.47 ab
58316.6942881 kst 398.57222415 20.6401550388 25.47 ab
58316.9442881 kst 430.383699626 20.7561005025 25.47 ab
58317.1942881 kst 421.127438764 20.8602531346 25.47 ab
58317.4442881 kst 428.396737635 20.9535498251 25.47 ab
58317.6942881 kst 464.192324874 21.0355900075 25.47 ab
58317.9442881 kst 430.988352743 21.1058976403 25.47 ab
58318.1942881 kst 470.806278048 21.1639072523 25.47 ab
58318.4442881 kst 424.412395079 21.2089907911 25.47 ab
58318.6942881 kst 442.47729366 21.2424108484 25.47 ab
58318.9442881 kst 452.762522965 21.2657515899 25.47 ab
58319.1942881 kst 491.500227414 21.2805742909 25.47 ab
58319.4442881 kst 476.823230292 21.2862994567 25.47 ab
58319.6942881 kst 471.396687966 21.282214873 25.47 ab
58319.9442881 kst 447.867832448 21.2696604244 25.47 ab
58320.1942881 kst 448.016489809 21.2499678816 25.47 ab
58320.4442881 kst 429.722823235 21.2239437367 25.47 ab
58320.6942881 kst 420.033466672 21.1905036234 25.47 ab
