@c 0.481851508681
@x1 0.202624003264
@x0 0.000500645351432
@z 0.0850716195144
@t0 58602.3846768
time band flux fluxerr zp zpsys
58585.3846768 kst 31.7728630285 5.93812199138 25.47 ab
58585.6346768 kst 43.6458098906 6.49059271753 25.47 ab
58585.8846768 kst 55.5553525052 7.05029202723 25.47 ab
58586.1346768 kst 54.9771763388 7.60682531592 25.47 ab
58586.3846768 kst 71.2586576537 8.16575497306 25.47 ab
58586.6346768 kst 73.6060847292 8.72833782299 25.47 ab
58586.8846768 kst 81.4043275826 9.28805635093 25.47 ab
58587.1346768 kst 107.843484906 9.83987306482 25.47 ab
58587.3846768 kst 117.905688939 10.3850843777 25.47 ab
58587.6346768 kst 130.039563478 10.9301794859 25.47 ab
58587.8846768 kst 123.779176294 11.4686951292 25.47 ab
58588.1346768 kst 132.341717249 11.994866212 25.47 ab
58588.3846768 kst 127.159961065 12.505433638 25.47 ab
58588.6346768 kst 161.480976703 13.0088222508 25.47 ab
58588.8846768 kst 168.785221563 13.5033066028 25.47 ab
58589.1346768 kst 206.743677764 13.9848445245 25.47 ab
58589.3846768 kst 231.390234936 14.4499225579 25.47 ab
58589.6346768 kst 218.809959559 14.8995380573 25.47 ab
58589.8846768 kst 218.882422888 15.3375435408 25.47 ab
58590.1346768 kst 218.000493741 15.7660577121 25.47 ab
58590.3846768 kst 251.031547709 16.1869554669 25.47 ab
58590.6346768 kst 274.733312701 16.6010433121 25.47 ab
58590.8846768 kst 284.703259253 17.0077598521 25.47 ab
58591.1346768 kst 292.056810816 17.4085441847 25.47 ab
58591.3846768 kst 297.919940357 17.8047950339 25.47 ab
58591.6346768 kst 340.886283244 18.1975929455 25.47 ab
58591.8846768 kst 347.501596351 18.5862840237 25.47 ab
58592.1346768 kst 354.316191681 18.9713378559 25.47 ab
58592.3846768 kst 404.06847482 19.3535618944 25.47 ab
58592.6346768 kst 368.588266592 19.7337199861 25.47 ab
58592.8846768 kst 428.877514672 20.1166492721 25.47 ab
58593.1346768 kst 438.712215677 20.5001870582 25.47 ab
58593.3846768 kst 453.788925443 20.8768194536 25.47 ab
58593.6346768 kst 461.315726928 21.2395610296 25.47 ab
58593.8846768 kst 432.984322157 21.5862975155 25.47 ab
58594.1346768 kst 472.581735323 21.9239659757 25.47 ab
58594.3846768 kst 485.622515037 22.2497605352 25.47 ab
58594.6346768 kst 514.927123952 22.5604365848 25.47 ab
58594.8846768 kst 546.883949222 22.8533963367 25.47 ab
58595.1346768 kst 603.521296569 23.131533118 25.47 ab
58595.3846768 kst 566.112643824 23.395746141 25.47 ab
58595.6346768 kst 527.956751273 23.6457961218 25.47 ab
58595.8846768 kst 580.042733806 23.8814310439 25.47 ab
