@c -0.441707981936
@x1 2.89061067752
@x0 0.0019139039965
@z 0.0447820907382
@t0 58323.7003557
time band flux fluxerr zp zpsys
58306.7003557 kst 92.3520500666 9.91657334281 25.47 ab
58306.9503557 kst 109.906295451 10.625276574 25.47 ab
58307.2003557 kst 139.442865343 11.3690906228 25.47 ab
58307.4503557 kst 133.651606702 12.1341734914 25.47 ab
58307.7003557 kst 159.745147507 12.9058437112 25.47 ab
58307.9503557 kst 187.691945993 13.6727115525 25.47 ab
58308.2003557 kst 196.274426017 14.4313775019 25.47 ab
58308.4503557 kst 231.257511859 15.1912269181 25.47 ab
58308.7003557 kst 244.977982962 15.9470107399 25.47 ab
58308.9503557 kst 291.556175156 16.6934702254 25.47 ab
58309.2003557 kst 292.908461148 17.4298792162 25.47 ab
58309.4503557 kst 339.366437493 18.1686631145 25.47 ab
58309.7003557 kst 335.768793367 18.8983548313 25.47 ab
58309.9503557 kst 406.54414397 19.6057700087 25.47 ab
58310.2003557 kst 427.272190803 20.2816159568 25.47 ab
58310.4503557 kst 473.427853953 20.9426969239 25.47 ab
58310.7003557 kst 465.059780264 21.585235308 25.47 ab
58310.9503557 kst 494.960082588 22.1977895496 25.47 ab
58311.2003557 kst 512.428175006 22.7702226132 25.47 ab
58311.4503557 kst 522.625653486 23.3055117089 25.47 ab
58311.7003557 kst 555.844327248 23.8119977618 25.47 ab
58311.9503557 kst 571.239408493 24.2938509007 25.47 ab
58312.2003557 kst 639.169005585 24.7548340348 25.47 ab
58312.4503557 kst 673.282770914 25.1958279301 25.47 ab
58312.7003557 kst 621.861863724 25.6167312213 25.47 ab
58312.9503557 kst 669.306566839 26.0198679443 25.47 ab
58313.2003557 kst 736.033608642 26.4073831655 25.47 ab
58313.4503557 kst 698.928480283 26.7803826233 25.47 ab
58313.7003557 kst 730.395427596 27.1385165354 25.47 ab
58313.9503557 kst 782.782595571 27.4828742701 25.47 ab
58314.2003557 kst 790.001511271 27.8145238149 25.47 ab
58314.4503557 kst 745.285610445 28.1346999204 25.47 ab
