@c -0.120490012196
@x1 4.86156991481
@x0 0.000575558608991
@z 0.0796469508975
@t0 58359.8544336
time band flux fluxerr zp zpsys
58342.8544336 kst 92.2878625739 9.2852717089 25.47 ab
58343.1044336 kst 91.0616579434 9.82032767949 25.47 ab
58343.3544336 kst 104.06289731 10.353190658 25.47 ab
58343.6044336 kst 123.515391272 10.8785010137 25.47 ab
58343.8544336 kst 145.164925464 11.3958795417 25.47 ab
58344.1044336 kst 149.103003565 11.9106940662 25.47 ab
58344.3544336 kst 152.825155002 12.4204525643 25.47 ab
58344.6044336 kst 176.201373491 12.9227819234 25.47 ab
58344.8544336 kst 178.305495733 13.4176556637 25.47 ab
58345.1044336 kst 181.941209145 13.9139103921 25.47 ab
58345.3544336 kst 203.879422884 14.4039602903 25.47 ab
58345.6044336 kst 220.424414654 14.8783685087 25.47 ab
58345.8544336 kst 240.051895336 15.329125586 25.47 ab
58346.1044336 kst 219.235400383 15.7662837977 25.47 ab
58346.3544336 kst 245.512061572 16.1912145612 25.47 ab
58346.6044336 kst 295.94623136 16.5950695648 25.47 ab
58346.8544336 kst 303.578182006 16.9697816592 25.47 ab
58347.1044336 kst 275.706389863 17.3126133377 25.47 ab
58347.3544336 kst 337.411798388 17.631169672 25.47 ab
58347.6044336 kst 338.098676007 17.9285975879 25.47 ab
58347.8544336 kst 337.870971615 18.2076033363 25.47 ab
58348.1044336 kst 356.565218616 18.4701985331 25.47 ab
58348.3544336 kst 369.439134156 18.7156577997 25.47 ab
58348.6044336 kst 336.994936802 18.9450411494 25.47 ab
58348.8544336 kst 391.383695193 19.1597204507 25.47 ab
58349.1044336 kst 425.241538873 19.3609447542 25.47 ab
58349.3544336 kst 402.090583328 19.5488015474 25.47 ab
58349.6044336 kst 435.721215625 19.7234793602 25.47 ab
58349.8544336 kst 402.256643321 19.8855667501 25.47 ab
58350.1044336 kst 431.754126947 20.0356087367 25.47 ab
58350.3544336 kst 413.954012133 20.173077139 25.47 ab
58350.6044336 kst 397.917418348 20.2978193689 25.47 ab
58350.8544336 kst 422.82339057 20.4120501354 25.47 ab
58351.1044336 kst 447.822925013 20.5179451691 25.47 ab
58351.3544336 kst 440.867377134 20.6170045799 25.47 ab
58351.6044336 kst 403.436711912 20.7077353314 25.47 ab
58351.8544336 kst 417.77151369 20.7905703258 25.47 ab
58352.1044336 kst 421.864446862 20.8662966853 25.47 ab
58352.3544336 kst 465.877263718 20.935672199 25.47 ab
58352.6044336 kst 449.852929574 20.9988936878 25.47 ab
58352.8544336 kst 446.032634877 21.0555347293 25.47 ab
58353.1044336 kst 465.330070076 21.105164702 25.47 ab
58353.3544336 kst 468.076745357 21.1473503299 25.47 ab
58353.6044336 kst 413.809793471 21.1822993568 25.47 ab
58353.8544336 kst 489.133671259 21.2103781358 25.47 ab
58354.1044336 kst 463.06317756 21.2309939889 25.47 ab
58354.3544336 kst 409.355158447 21.2435428241 25.47 ab
58354.6044336 kst 471.370300629 21.2471343133 25.47 ab
58354.8544336 kst 454.773095434 21.2411246062 25.47 ab
58355.1044336 kst 407.042521189 21.2274031185 25.47 ab
58355.3544336 kst 437.740467113 21.2080613817 25.47 ab
58355.6044336 kst 460.653421157 21.1848467062 25.47 ab
58355.8544336 kst 423.283352754 21.1540488038 25.47 ab
58356.1044336 kst 444.464925777 21.1174423565 25.47 ab
58356.3544336 kst 448.47401289 21.0794462112 25.47 ab
58356.6044336 kst 438.590199969 21.0445093409 25.47 ab
58356.8544336 kst 430.189239717 21.0134163946 25.47 ab
58357.1044336 kst 428.437602705 20.9835502984 25.47 ab
58357.3544336 kst 428.899309086 20.955124688 25.47 ab
58357.6044336 kst 461.588594486 20.9283606424 25.47 ab
58357.8544336 kst 422.180856201 20.9033797025 25.47 ab
58358.1044336 kst 447.922487083 20.8799962752 25.47 ab
58358.3544336 kst 424.888757214 20.8582982639 25.47 ab
58358.6044336 kst 444.655971886 20.8384039054 25.47 ab
58358.8544336 kst 443.662487832 20.8204655947 25.47 ab
58359.1044336 kst 463.754255872 20.8048673475 25.47 ab
58359.3544336 kst 428.589841713 20.7911921984 25.47 ab
58359.6044336 kst 428.681793684 20.7788068286 25.47 ab
58359.8544336 kst 432.735589951 20.7670760703 25.47 ab
58360.1044336 kst 442.731766319 20.7561877898 25.47 ab
58360.3544336 kst 444.773309115 20.7464430129 25.47 ab
58360.6044336 kst 394.977568714 20.7373743131 25.47 ab
58360.8544336 kst 447.219481927 20.7285133389 25.47 ab
58361.1044336 kst 429.168825117 20.7195708407 25.47 ab
58361.3544336 kst 399.488059978 20.7108572287 25.47 ab
58361.6044336 kst 461.310707001 20.702410209 25.47 ab
58361.8544336 kst 405.291499903 20.6942362145 25.47 ab
58362.1044336 kst 419.46849591 20.6863510049 25.47 ab
58362.3544336 kst 406.697076197 20.6788272622 25.47 ab
58362.6044336 kst 426.51496704 20.6715875696 25.47 ab
58362.8544336 kst 410.023439281 20.6645174092 25.47 ab
58363.1044336 kst 408.657393661 20.6575039798 25.47 ab
58363.3544336 kst 400.292193721 20.6512719159 25.47 ab
58363.6044336 kst 427.659378316 20.6456380042 25.47 ab
58363.8544336 kst 450.869530292 20.6393700794 25.47 ab
58364.1044336 kst 424.40227532 20.6312344227 25.47 ab
58364.3544336 kst 398.339191541 20.6206077083 25.47 ab
58364.6044336 kst 389.66573798 20.6083873574 25.47 ab
58364.8544336 kst 464.88462397 20.5944342254 25.47 ab
58365.1044336 kst 412.37026353 20.578533476 25.47 ab
58365.3544336 kst 455.918737477 20.5604817238 25.47 ab
58365.6044336 kst 457.184079688 20.5402903587 25.47 ab
58365.8544336 kst 433.276832323 20.5180982414 25.47 ab
58366.1044336 kst 436.464466699 20.4940379141 25.47 ab
58366.3544336 kst 433.093661603 20.4682407727 25.47 ab
58366.6044336 kst 419.262201084 20.4406444372 25.47 ab
58366.8544336 kst 424.296553329 20.41119742 25.47 ab
58367.1044336 kst 431.60099403 20.3799704368 25.47 ab
58367.3544336 kst 422.327805234 20.3470341577 25.47 ab
58367.6044336 kst 402.952990701 20.3129877066 25.47 ab
58367.8544336 kst 416.723802491 20.2782252498 25.47 ab
58368.1044336 kst 424.212702274 20.2411791987 25.47 ab
58368.3544336 kst 397.914954103 20.2002073669 25.47 ab
58368.6044336 kst 385.931140692 20.1540507108 25.47 ab
58368.8544336 kst 422.649818747 20.1041834838 25.47 ab
58369.1044336 kst 423.735424522 20.0501142591 25.47 ab
58369.3544336 kst 412.978424999 19.9907813473 25.47 ab
58369.6044336 kst 374.29081938 19.9251202679 25.47 ab
58369.8544336 kst 385.785687331 19.8532018246 25.47 ab
58370.1044336 kst 422.247520207 19.7754057485 25.47 ab
58370.3544336 kst 375.675025588 19.6916581585 25.47 ab
58370.6044336 kst 400.146077877 19.6018785343 25.47 ab
58370.8544336 kst 382.259242102 19.5060390114 25.47 ab
58371.1044336 kst 332.188420681 19.4040842143 25.47 ab
58371.3544336 kst 376.068104161 19.295771642 25.47 ab
58371.6044336 kst 368.576921847 19.1808431464 25.47 ab
58371.8544336 kst 338.277775608 19.0589477381 25.47 ab
58372.1044336 kst 329.684127833 18.9296270363 25.47 ab
58372.3544336 kst 327.467353141 18.7933183468 25.47 ab
58372.6044336 kst 371.759204029 18.650585147 25.47 ab
58372.8544336 kst 337.166569684 18.5018410174 25.47 ab
58373.1044336 kst 347.813075434 18.3423804961 25.47 ab
58373.3544336 kst 341.432909084 18.1744616726 25.47 ab
58373.6044336 kst 307.360566727 18.0046596029 25.47 ab
58373.8544336 kst 316.340426955 17.8397952669 25.47 ab
58374.1044336 kst 309.699238177 17.6818950291 25.47 ab
58374.3544336 kst 282.311246036 17.5263984215 25.47 ab
58374.6044336 kst 299.904235533 17.3747770923 25.47 ab
58374.8544336 kst 287.234499787 17.228674808 25.47 ab
58375.1044336 kst 300.425984145 17.0893497653 25.47 ab
58375.3544336 kst 254.974069956 16.9558053415 25.47 ab
58375.6044336 kst 259.344645778 16.8282896849 25.47 ab
58375.8544336 kst 273.673091941 16.707335196 25.47 ab
58376.1044336 kst 290.73258329 16.5934518134 25.47 ab
58376.3544336 kst 260.274426678 16.4863588874 25.47 ab
58376.6044336 kst 262.610173734 16.3862793998 25.47 ab
58376.8544336 kst 294.173513504 16.2938275457 25.47 ab
58377.1044336 kst 262.594193169 16.2096213191 25.47 ab
58377.3544336 kst 261.048075712 16.1359508985 25.47 ab
58377.6044336 kst 246.609954362 16.0729420482 25.47 ab
58377.8544336 kst 262.204018473 16.0163643412 25.47 ab
58378.1044336 kst 250.839251787 15.9618876524 25.47 ab
58378.3544336 kst 256.487034028 15.9069899282 25.47 ab
58378.6044336 kst 234.963542519 15.8560005304 25.47 ab
58378.8544336 kst 237.178504166 15.8068368103 25.47 ab
58379.1044336 kst 244.878460138 15.7564713836 25.47 ab
58379.3544336 kst 240.31703558 15.7019985135 25.47 ab
58379.6044336 kst 274.358374273 15.644333175 25.47 ab
58379.8544336 kst 238.787692069 15.5844733045 25.47 ab
58380.1044336 kst 228.802322797 15.5224691558 25.47 ab
58380.3544336 kst 242.836376342 15.4583708824 25.47 ab
58380.6044336 kst 252.088995809 15.3920457298 25.47 ab
58380.8544336 kst 231.427548265 15.3234222117 25.47 ab
58381.1044336 kst 230.045874081 15.2527147484 25.47 ab
58381.3544336 kst 215.378780469 15.1801414999 25.47 ab
58381.6044336 kst 215.011803695 15.1047660267 25.47 ab
58381.8544336 kst 221.709711329 15.0243292204 25.47 ab
58382.1044336 kst 215.179146618 14.9427279669 25.47 ab
58382.3544336 kst 213.861628855 14.8644529412 25.47 ab
58382.6044336 kst 227.261589178 14.7936123591 25.47 ab
58382.8544336 kst 191.285457505 14.7270777488 25.47 ab
58383.1044336 kst 228.112798284 14.6649255163 25.47 ab
58383.3544336 kst 216.560762283 14.6094372131 25.47 ab
58383.6044336 kst 197.923788447 14.5629217462 25.47 ab
58383.8544336 kst 212.939130231 14.5261083091 25.47 ab
58384.1044336 kst 205.613036616 14.4977499702 25.47 ab
58384.3544336 kst 236.609363073 14.4772512155 25.47 ab
58384.6044336 kst 216.050737144 14.4639997629 25.47 ab
58384.8544336 kst 216.545048261 14.4578194671 25.47 ab
58385.1044336 kst 197.508312761 14.4594566298 25.47 ab
58385.3544336 kst 183.443909744 14.468264824 25.47 ab
58385.6044336 kst 206.562711225 14.4834794366 25.47 ab
58385.8544336 kst 204.440837696 14.5046812965 25.47 ab
58386.1044336 kst 192.725777905 14.5343801992 25.47 ab
58386.3544336 kst 212.094028996 14.5705243536 25.47 ab
58386.6044336 kst 209.9740029 14.6097283089 25.47 ab
