@c 0.15552711674
@x1 2.67710501886
@x0 0.000214782214756
@z 0.126220730424
@t0 58094.6236793
time band flux fluxerr zp zpsys
58088.6236793 smg -2938.62119542 5000.07048078 26.7522664129 ab
58090.6236793 smg -1766.11926219 5000.03021114 25.7950349718 ab
58092.6236793 smg -820.324263916 5000.05467679 26.4353470998 ab
58094.6236793 smg -1741.3180121 5000.1696011 27.6795414591 ab
58096.6236793 smg -1912.92484013 5000.09926325 27.1284075647 ab
58097.6236793 smg -3322.86794936 5000.04164944 26.2045517234 ab
58099.6236793 smg 2897.5943143 5000.03659793 26.1097544779 ab
58101.6236793 smg -4194.72343636 5000.05668582 26.6426055323 ab
58103.6236793 smg 5603.84195722 5000.06093247 26.7919028506 ab
58105.6236793 smg 4131.42074539 5000.07266074 27.0717449848 ab
58106.6236793 smg 7952.95622778 5000.16639488 28.0248689282 ab
58108.6236793 smg -28.2398264887 5000.20284219 28.3717501756 ab
58110.6236793 smg -5355.59517323 5000.15266023 28.2181358824 ab
58112.6236793 smg -6243.2616444 5000.01313112 25.7083894646 ab
58113.6236793 smg 1583.93363339 5000.0660479 27.5357387655 ab
58115.6236793 smg -4707.69683973 5000.06249435 27.6310662695 ab
58116.6236793 smg 2568.64877028 5000.033373 27.0364459398 ab
58117.6236793 smg 798.21156373 5000.03060557 27.0352279923 ab
58119.6236793 smg 4717.46481326 5000.02485672 26.998345681 ab
58121.6236793 smg 3684.69216436 5000.01531953 26.6335009118 ab
58123.6236793 smg 5522.76147298 5000.03329875 27.5996159284 ab
58125.6236793 smg 4665.47238893 5000.02499188 27.4098719984 ab
58127.6236793 smg 5497.86526267 5000.0154372 27.0225720172 ab
58128.6236793 smg -3688.16116491 5000.00689621 26.2217680674 ab
58130.6236793 smg -2315.96535386 5000.0188219 27.4675637555 ab
58132.6236793 smg -6197.80425543 5000.00812545 26.6937075921 ab
58133.6236793 smg -4607.32432381 5000.00479056 26.1803786891 ab
58134.6236793 smg -4693.92820735 5000.01394448 27.3943927006 ab
58135.6236793 smg -97.720206684 5000.02006865 27.8369887332 ab
58088.6238182 smr -4934.67693989 5000.0171402 25.1588081608 ab
58090.6238182 smr -6618.57060703 5000.01727314 25.103711801 ab
58092.6238182 smr -3624.18999129 5000.04282099 26.057785862 ab
58094.6238182 smr 1614.53667347 5000.02406195 25.421780808 ab
58096.6238182 smr 8507.76262354 5000.02337352 25.3961313094 ab
58097.6238182 smr -2251.07406849 5000.01993428 25.2299650474 ab
58099.6238182 smr -2848.24765213 5000.01734614 25.0997701376 ab
58101.6238182 smr 1550.855807 5000.01239566 24.7700336153 ab
58103.6238182 smr -4826.49486607 5000.023344 25.5069464369 ab
58105.6238182 smr 2802.79793088 5000.00787338 24.3954405538 ab
58106.6238182 smr 11164.2469262 5000.02530387 25.7066104195 ab
58108.6238182 smr 1654.73627172 5000.01615656 25.3308307603 ab
58110.6238182 smr 1209.94409976 5000.01026544 24.9620305747 ab
58112.6238182 smr -4181.04739696 5000.01565284 25.5157775664 ab
58113.6238182 smr 2334.35712222 5000.01367763 25.4010647115 ab
58115.6238182 smr -514.521768946 5000.01209616 25.3210923202 ab
58116.6238182 smr -9456.25805676 5000.00947892 25.0837985963 ab
58117.6238182 smr 12750.5057281 5000.0250003 26.164525244 ab
58119.6238182 smr 3843.72729545 5000.01733963 25.8195272685 ab
58121.6238182 smr -1588.20679592 5000.00897269 25.1458822806 ab
58123.6238182 smr 4491.64582265 5000.01125985 25.4250328686 ab
58125.6238182 smr 2873.90820814 5000.01477392 25.766890979 ab
58127.6238182 smr -9056.03115496 5000.00318194 24.1665471199 ab
58128.6238182 smr 5418.14517888 5000.01357488 25.7818757031 ab
58130.6238182 smr -5742.1459106 5000.00445791 24.6648806499 ab
58132.6238182 smr 4238.4070595 5000.00628375 25.1374962387 ab
58133.6238182 smr -2085.61682109 5000.00488643 24.9172937783 ab
58134.6238182 smr -8208.36895564 5000.00341377 24.5829047379 ab
58135.6238182 smr 1303.38493793 5000.00500239 25.0550528839 ab
58088.6239571 smi -12739.9325604 5000.0913329 27.2543464331 ab
58090.6239571 smi 2355.47369745 5000.07874332 27.1201334745 ab
58092.6239571 smi -1793.70940455 5000.02244161 25.7839869167 ab
58094.6239571 smi 6935.56794733 5000.05665352 26.7568328198 ab
58096.6239571 smi 1178.80195641 5000.01965124 25.5645374152 ab
58097.6239571 smi -10058.5193626 5000.0538705 26.6486040377 ab
58099.6239571 smi 1633.16527053 5000.07265965 26.9727193313 ab
58101.6239571 smi 2568.42110092 5000.08878752 27.2294206668 ab
58103.6239571 smi -8700.40331472 5000.02090216 25.7389076789 ab
58105.6239571 smi 7568.00062741 5000.03175908 26.3072973303 ab
58106.6239571 smi 4549.17666689 5000.02098267 25.9270593613 ab
58108.6239571 smi 1376.97807656 5000.11990642 27.995437158 ab
58110.6239571 smi -5789.2788993 5000.05513171 27.3287655322 ab
58112.6239571 smi 6767.21942023 5000.0425974 27.1176597051 ab
58113.6239571 smi -395.77021654 5000.05566342 27.3852240565 ab
58115.6239571 smi -3352.67366111 5000.03902212 26.947636073 ab
58116.6239571 smi 5197.62481942 5000.10436889 28.0111046294 ab
58117.6239571 smi -353.788210552 5000.02072845 26.2675030607 ab
58119.6239571 smi 7367.53232479 5000.05448203 27.3300179113 ab
58121.6239571 smi 3955.7210281 5000.01531133 25.8731002816 ab
58123.6239571 smi -1558.8827584 5000.04997733 27.0278254095 ab
58125.6239571 smi -2846.51906635 5000.03969348 26.7150508005 ab
58127.6239571 smi -1134.16082471 5000.03818407 26.6827157808 ab
58128.6239571 smi 647.471130755 5000.08249825 27.5453071876 ab
