@c 0.200014165338
@x1 0.580007267608
@x0 0.864226727664
@z 0.0021746516461
@t0 58019.8954388
time band flux fluxerr zp zpsys
58002.8954388 kst 24828.8610925 157.667553586 25.47 ab
58003.1454388 kst 29673.9196968 171.869600675 25.47 ab
58003.3954388 kst 34553.7303884 186.310496549 25.47 ab
58003.6454388 kst 40919.336119 201.875708399 25.47 ab
58003.8954388 kst 48184.020349 219.181589946 25.47 ab
58004.1454388 kst 56868.7363859 238.029994888 25.47 ab
58004.3954388 kst 66668.0321773 257.647559665 25.47 ab
58004.6454388 kst 77009.366372 277.519386794 25.47 ab
58004.8954388 kst 88540.0093287 297.272460582 25.47 ab
58005.1454388 kst 100520.519422 317.08238673 25.47 ab
58005.3954388 kst 113930.053957 336.969486607 25.47 ab
58005.6454388 kst 127563.637728 356.713957631 25.47 ab
58005.8954388 kst 141863.192883 376.14701603 25.47 ab
58006.1454388 kst 156682.117802 395.49348078 25.47 ab
58006.3954388 kst 172502.887105 414.73234562 25.47 ab
58006.6454388 kst 188300.504397 433.608524089 25.47 ab
58006.8954388 kst 203830.218183 451.91314093 25.47 ab
58007.1454388 kst 221286.011472 469.848658147 25.47 ab
58007.3954388 kst 237980.163936 487.476905734 25.47 ab
58007.6454388 kst 254183.633222 504.622382067 25.47 ab
58007.8954388 kst 271623.435036 521.132716667 25.47 ab
58008.1454388 kst 287087.141985 537.039229722 25.47 ab
58008.3954388 kst 304989.488003 552.49103936 25.47 ab
58008.6454388 kst 322126.439042 567.576116435 25.47 ab
58008.8954388 kst 340007.081078 582.371918157 25.47 ab
58009.1454388 kst 355492.036502 596.874740685 25.47 ab
58009.3954388 kst 373241.332958 611.0998018 25.47 ab
58009.6454388 kst 390518.011339 625.10847868 25.47 ab
58009.8954388 kst 408357.404218 638.956158254 25.47 ab
58010.1454388 kst 425378.501464 652.639591701 25.47 ab
58010.3954388 kst 444407.868082 666.159513388 25.47 ab
58010.6454388 kst 461202.292455 679.549647324 25.47 ab
58010.8954388 kst 481313.858836 692.842192477 25.47 ab
58011.1454388 kst 498914.689491 706.215429434 25.47 ab
58011.3954388 kst 517553.264811 719.563217468 25.47 ab
58011.6454388 kst 537100.984292 732.588469698 25.47 ab
58011.8954388 kst 555700.777191 745.016073504 25.47 ab
58012.1454388 kst 572750.415147 756.950717682 25.47 ab
58012.3954388 kst 589663.69123 768.496926348 25.47 ab
58012.6454388 kst 607128.134361 779.518145127 25.47 ab
58012.8954388 kst 623378.226047 789.88501279 25.47 ab
58013.1454388 kst 638335.873529 799.631925291 25.47 ab
58013.3954388 kst 652118.170595 808.839575152 25.47 ab
