@c -0.0415157169581
@x1 -0.0811539959036
@x0 0.0466258328765
@z 0.00931269119277
@t0 57964.0674924
time band flux fluxerr zp zpsys
57948.0674924 kst 1247.43641196 35.3444141367 25.47 ab
57948.3174924 kst 1521.10065998 39.3448694221 25.47 ab
57948.5674924 kst 1896.98821435 43.4887593876 25.47 ab
57948.8174924 kst 2321.11904169 47.6558944146 25.47 ab
57949.0674924 kst 2709.22260404 51.7938416429 25.47 ab
57949.3174924 kst 3098.69688869 55.9742391889 25.47 ab
57949.5674924 kst 3785.09320542 60.150370798 25.47 ab
57949.8174924 kst 4156.28050973 64.2732107489 25.47 ab
57950.0674924 kst 4663.08293912 68.324622672 25.47 ab
57950.3174924 kst 5200.26478661 72.3674170225 25.47 ab
57950.5674924 kst 5882.23502669 76.3648191018 25.47 ab
57950.8174924 kst 6340.75643929 80.2732192088 25.47 ab
57951.0674924 kst 7003.82029727 84.070880205 25.47 ab
57951.3174924 kst 7916.24911677 87.8147274524 25.47 ab
57951.5674924 kst 8347.39716124 91.4893915546 25.47 ab
57951.8174924 kst 8966.45692182 95.0680764 25.47 ab
57952.0674924 kst 9938.70575423 98.5314808604 25.47 ab
57952.3174924 kst 10169.5386059 101.901291543 25.47 ab
57952.5674924 kst 11287.8093177 105.19917549 25.47 ab
57952.8174924 kst 11573.3059513 108.440665059 25.47 ab
57953.0674924 kst 12375.6599317 111.637345605 25.47 ab
57953.3174924 kst 13013.4270146 114.784129449 25.47 ab
57953.5674924 kst 13797.3660662 117.889880581 25.47 ab
57953.8174924 kst 14728.7467362 120.966447882 25.47 ab
57954.0674924 kst 15210.7711721 124.023127234 25.47 ab
57954.3174924 kst 15730.0317049 127.05484898 25.47 ab
57954.5674924 kst 17001.9878248 130.065342956 25.47 ab
57954.8174924 kst 17706.8144294 133.061392852 25.47 ab
57955.0674924 kst 18577.4332434 136.054044393 25.47 ab
57955.3174924 kst 19061.1168306 139.08615034 25.47 ab
57955.5674924 kst 20439.3249041 142.106175068 25.47 ab
57955.8174924 kst 20972.1673082 145.043284807 25.47 ab
57956.0674924 kst 21913.3363971 147.838779761 25.47 ab
57956.3174924 kst 22719.8944656 150.54401844 25.47 ab
57956.5674924 kst 23522.7111897 153.160090347 25.47 ab
57956.8174924 kst 24297.2095388 155.655617994 25.47 ab
57957.0674924 kst 24755.6826043 158.002966323 25.47 ab
57957.3174924 kst 25602.5465552 160.221438911 25.47 ab
57957.5674924 kst 26530.5073863 162.323147984 25.47 ab
57957.8174924 kst 26998.8054572 164.306442804 25.47 ab
57958.0674924 kst 27783.9803142 166.169999597 25.47 ab
57958.3174924 kst 28490.3031092 167.924410034 25.47 ab
57958.5674924 kst 29008.0493443 169.570485202 25.47 ab
57958.8174924 kst 29389.7630682 171.102668469 25.47 ab
57959.0674924 kst 29828.2096567 172.51535852 25.47 ab
57959.3174924 kst 29903.2184446 173.806489292 25.47 ab
57959.5674924 kst 30701.9332427 174.986586066 25.47 ab
57959.8174924 kst 30336.3146412 176.068178385 25.47 ab
57960.0674924 kst 31274.6023063 177.062771965 25.47 ab
57960.3174924 kst 31439.6563853 177.955301466 25.47 ab
57960.5674924 kst 31985.4747407 178.754117308 25.47 ab
57960.8174924 kst 32238.9804675 179.486517089 25.47 ab
57961.0674924 kst 32182.5962834 180.179066452 25.47 ab
57961.3174924 kst 32455.7307086 180.833695906 25.47 ab
57961.5674924 kst 32959.5152651 181.438707251 25.47 ab
57961.8174924 kst 33404.0474849 181.990519053 25.47 ab
57962.0674924 kst 33349.9673342 182.485576181 25.47 ab
57962.3174924 kst 33367.3135977 182.926057429 25.47 ab
57962.5674924 kst 33813.5318896 183.31320146 25.47 ab
57962.8174924 kst 33695.4908687 183.644084208 25.47 ab
57963.0674924 kst 33939.8378288 183.915750112 25.47 ab
57963.3174924 kst 34131.4658624 184.124855503 25.47 ab
57963.5674924 kst 33908.5532903 184.274560915 25.47 ab
57963.8174924 kst 34042.6567611 184.371175976 25.47 ab
57964.0674924 kst 33903.3327699 184.420947395 25.47 ab
57964.3174924 kst 34337.0413664 184.421905882 25.47 ab
57964.5674924 kst 33983.7435144 184.371881515 25.47 ab
57964.8174924 kst 34056.2757852 184.276756338 25.47 ab
57965.0674924 kst 33714.5158071 184.142388342 25.47 ab
57965.3174924 kst 33910.6152435 183.969018459 25.47 ab
57965.5674924 kst 33670.9488493 183.753557649 25.47 ab
57965.8174924 kst 34087.7670968 183.498010574 25.47 ab
57966.0674924 kst 33553.298935 183.204373419 25.47 ab
57966.3174924 kst 33367.4641095 182.872086961 25.47 ab
57966.5674924 kst 33334.3090997 182.499788697 25.47 ab
57966.8174924 kst 32808.1475677 182.089494818 25.47 ab
57967.0674924 kst 32840.5125788 181.64323171 25.47 ab
57967.3174924 kst 32673.8771088 181.163653196 25.47 ab
57967.5674924 kst 32774.5567688 180.649344284 25.47 ab
