@c 0.546536385558
@x1 -4.41606254047
@x0 0.000386939076066
@z 0.096025684689
@t0 58371.9809656
time band flux fluxerr zp zpsys
58367.9809656 smg -57.832393302 1967.00373869 24.8817356647 ab
58371.9809656 smg -5840.66519096 2622.54533605 26.5783324175 ab
58376.9809656 smg 3251.61772167 6913.20062603 28.3734110395 ab
58381.9809656 smg 1057.54839791 81.3505758843 27.3891138148 ab
58385.9809656 smg 50.5941641091 134.582630763 25.6515576995 ab
58389.9809656 smg 8685.80394836 2849.43321753 26.0721273722 ab
58394.9809656 smg 1596.57752944 1208.82835606 26.2386286349 ab
58399.9809656 smg 1255.77305308 1202.28466255 26.8837640673 ab
58403.9809656 smg -2164.49074013 1254.17488581 27.3995784443 ab
58408.9809656 smg 10553.2779609 8917.28370982 27.1380472624 ab
58413.9809656 smg -2963.11771225 2128.64066089 25.9967889333 ab
58418.9809656 smg -32.3248389937 379.073780784 25.3671090173 ab
58423.9809656 smg 52.5947091845 644.687261741 27.3145066587 ab
58367.9811045 smr 2140.80935483 1967.01680609 24.5969128263 ab
58371.9811045 smr 1632.24486883 2622.47870646 25.6235268366 ab
58376.9811045 smr 7943.61368661 6912.88505672 25.1555202347 ab
58381.9811045 smr 207.121628717 75.7537432861 24.8949166627 ab
58385.9811045 smr 457.825310442 135.572842141 25.5860932544 ab
58389.9811045 smr -27.8618046877 2849.45586535 25.0927417133 ab
58394.9811045 smr -542.793186885 1208.91765685 25.6495443894 ab
58399.9811045 smr -55.4296634333 1202.29335351 24.8243503774 ab
58403.9811045 smr -69.6992303605 1254.18132756 25.4326226334 ab
58408.9811045 smr -7371.28746136 8917.28165164 25.0446231199 ab
58413.9811045 smr 2073.83231731 2128.63886469 24.5568440129 ab
58418.9811045 smr -475.530417696 379.112630558 25.2606914283 ab
58423.9811045 smr 528.053518603 644.655985663 24.6876989276 ab
58367.9812434 smi 2980.63881867 1967.58526787 26.755688504 ab
58371.9812434 smi 1987.26470301 2623.30986738 27.5234444903 ab
58376.9812434 smi 10940.9807849 6913.06883603 27.1417438385 ab
58381.9812434 smi 932.075952086 80.1762670827 26.4168823425 ab
58385.9812434 smi 386.672620972 135.054920201 25.0088446724 ab
58389.9812434 smi 4702.6013511 2850.21536673 27.9494865745 ab
58394.9812434 smi 1927.26320232 1209.51705557 26.8451002783 ab
58399.9812434 smi -774.963751648 1202.3749887 25.1932446198 ab
58403.9812434 smi -1104.20594197 1254.33726968 26.487854846 ab
58408.9812434 smi 1530.05148949 8917.28812772 26.2013561619 ab
58413.9812434 smi 2748.81585078 2128.65456303 25.9803187759 ab
58418.9812434 smi 618.913067806 379.2922387 26.6675571286 ab
58423.9812434 smi 270.946391616 644.81477274 27.1307962848 ab
