@c 0.205090119417
@x1 -1.34063595675
@x0 0.000389947221944
@z 0.0956778671693
@t0 58578.8162449
time band flux fluxerr zp zpsys
58568.8162449 smg 2810.96293025 8809.65604243 27.3927477025 ab
58573.8162449 smg 608.814109365 158.917526828 26.4791530613 ab
58577.8162449 smg 1130.43898576 751.023079446 25.7260309905 ab
58582.8162449 smg 5728.18305662 1168.36934017 28.4248645268 ab
58586.8162449 smg 278.482333958 216.740711587 25.1904616446 ab
58590.8162449 smg 1043.11239622 1081.90901983 26.7228854959 ab
58595.8162449 smg 125.349158414 982.09740833 26.9765774082 ab
58599.8162449 smg 65.4644490954 462.23216866 27.3219754633 ab
58603.8162449 smg -524.30859697 977.157430668 26.791864416 ab
58608.8162449 smg -5789.01459883 14560.7627073 26.4981883672 ab
58612.8162449 smg -1557.45014575 1709.30158215 27.7265220995 ab
58616.8162449 smg -179.454365534 2059.24110769 26.8127812162 ab
58621.8162449 smg 115.824906064 844.779328568 26.2265103568 ab
58626.8162449 smg -397.080883128 495.166824315 27.6133118612 ab
58568.8163838 smr 5521.16699403 8809.61050638 24.8684726564 ab
58573.8163838 smr 324.450552612 157.159520686 25.1911814617 ab
58577.8163838 smr 902.600541889 750.874276716 24.9283702685 ab
58582.8163838 smr 1277.65360194 1166.1731676 25.0637443032 ab
58586.8163838 smr 226.906722283 216.72211769 24.7763398775 ab
58590.8163838 smr 1661.71157225 1081.69736784 24.8569705099 ab
58595.8163838 smr 1505.06148538 982.000786485 25.6519893301 ab
58599.8163838 smr -226.469296625 461.912753549 25.1257647064 ab
58603.8163838 smr -710.414286735 977.120951316 25.1514721854 ab
58608.8163838 smr 1833.64031578 14560.7616362 24.8546647397 ab
58612.8163838 smr -2337.86910573 1709.24970358 25.2957366479 ab
58616.8163838 smr -2825.06264117 2059.22933957 24.964100131 ab
58621.8163838 smr -728.180286748 844.79181906 25.5009357973 ab
58626.8163838 smr 105.460906539 495.054069948 25.3033431642 ab
58568.8165227 smi 6057.97379668 8809.72429583 27.9917404607 ab
58573.8165227 smi 1082.17812136 159.161104153 26.466467159 ab
58577.8165227 smi -62.5548336838 750.843881695 24.925108044 ab
58582.8165227 smi 2451.92644923 1166.51931574 26.7230906179 ab
58586.8165227 smi 405.084717362 218.07451203 26.567118058 ab
58590.8165227 smi 327.002513666 1082.05474944 27.0756648977 ab
58595.8165227 smi 1409.05889823 982.075503137 26.2504995803 ab
58599.8165227 smi 160.379282242 462.401612101 26.5539682838 ab
58603.8165227 smi -884.486253164 977.528306778 27.0099334904 ab
58608.8165227 smi 9608.91787005 14560.7846372 27.0193962763 ab
58612.8165227 smi -30.9429903345 1709.30888454 26.2821641113 ab
58616.8165227 smi 972.791642531 2059.44949176 27.8835870451 ab
58621.8165227 smi -127.6023275 844.97784084 27.1551613208 ab
58626.8165227 smi 992.729722272 495.34409607 27.2366261329 ab
