@c -0.0150327246194
@x1 -0.0616285963644
@x0 0.00196142183398
@z 0.0442532949535
@t0 58612.4708707
time band flux fluxerr zp zpsys
58598.4708707 smg -40.9278231093 1410.79213396 26.2625169507 ab
58602.4708707 smg 2019.04267128 161.745229594 26.3973179045 ab
58607.4708707 smg 4331.85163042 917.651965164 26.6503538255 ab
58612.4708707 smg 6371.59133368 499.632289708 26.8522101701 ab
58616.4708707 smg 10907.801376 523.658067301 27.4214327375 ab
58620.4708707 smg 11010.4759438 759.704021617 27.555599294 ab
58624.4708707 smg 17382.899845 9128.87871787 25.8826163525 ab
58629.4708707 smg 1186.5918953 190.340667844 25.7248983133 ab
58633.4708707 smg 303.699029242 2792.06616866 26.2565914145 ab
58638.4708707 smg 467.414925277 2204.51833256 26.704490457 ab
58643.4708707 smg 1511.74366169 10732.0759377 27.032040454 ab
58598.4710096 smr -696.084499483 1410.70622004 25.7575070208 ab
58602.4710096 smr 186.999920086 156.480839623 24.5643132339 ab
58607.4710096 smr 2787.11389757 915.623528148 25.18931355 ab
58612.4710096 smr 1162.72060496 494.102263533 25.1123587386 ab
58616.4710096 smr 2149.48897952 514.735888916 25.0767511305 ab
58620.4710096 smr 1958.33562762 754.25124684 25.5051567374 ab
58624.4710096 smr 8883.09336604 9128.83840496 25.1655422385 ab
58629.4710096 smr 935.588967011 190.122858974 25.3367846873 ab
58633.4710096 smr 435.96860697 2792.09873294 25.8802638284 ab
58638.4710096 smr 725.7644572 2204.4484578 25.5602640922 ab
58643.4710096 smr 2644.279818 10732.0487023 25.3298492431 ab
58598.4711485 smi 2387.09785813 1411.05689235 27.4950819774 ab
58602.4711485 smi 3643.42872284 166.71231082 27.3763733651 ab
58607.4711485 smi 4042.73103581 916.782360682 26.7096193247 ab
58612.4711485 smi 1378.93220344 494.237584954 25.7968956713 ab
58616.4711485 smi 1960.23481428 515.413000525 26.2322476067 ab
58620.4711485 smi 938.67180524 754.860721955 26.7267419229 ab
58624.4711485 smi 23379.5747393 9128.85030105 26.1424892248 ab
58629.4711485 smi 1282.39895049 191.126696682 26.3553987285 ab
58633.4711485 smi -2721.85749225 2792.09372548 26.3139710386 ab
58638.4711485 smi 2661.23694208 2204.95300899 27.2740397131 ab
58643.4711485 smi -9303.71426068 10732.0866674 26.5080946486 ab
