@c -0.0576556366898
@x1 -5.12005327179
@x0 0.00638085056837
@z 0.0248851976866
@t0 58308.4367468
time band flux fluxerr zp zpsys
58299.4367468 smg 5076.12844951 2889.96063358 25.6228425875 ab
58303.4367468 smg 28769.6102463 630.835245851 27.6350748277 ab
58307.4367468 smg 28921.4743753 172.235316971 27.2201281127 ab
58312.4367468 smg 17045.0869016 1867.49068116 26.754859171 ab
58316.4367468 smg 21721.1914842 2513.3401624 27.4001589679 ab
58321.4367468 smg 1633.59747316 2482.66681173 26.8277365058 ab
58326.4367468 smg 3053.15332874 4529.95877856 25.3456579378 ab
58299.4368857 smr -3619.65060422 2890.04303719 25.3282433632 ab
58303.4368857 smr 5219.16340697 612.546841921 25.7220225396 ab
58307.4368857 smr 5656.98142283 79.5591711419 25.5404685799 ab
58312.4368857 smr -785.099047652 1863.83531849 24.9262733163 ab
58316.4368857 smr 6155.71081461 2510.11856447 25.6669509182 ab
58321.4368857 smr 2287.2598984 2481.89381123 25.2923805022 ab
58326.4368857 smr 7772.19289284 4530.13197431 25.3164880239 ab
58299.4370246 smi -183.908220414 2890.54545227 26.8612300458 ab
58303.4370246 smi 13987.3742237 620.555952484 27.1851075551 ab
58307.4370246 smi 13418.7965956 118.39034953 26.9573100277 ab
58312.4370246 smi 31143.9427285 1871.29990794 27.9669300803 ab
58316.4370246 smi 1970.97623616 2510.14953163 26.2693560603 ab
58321.4370246 smi 867.371316623 2481.91046266 25.7261656738 ab
58326.4370246 smi 12926.4892554 4530.98164047 27.0648463284 ab
