@c -0.450789961696
@x1 4.01746537283
@x0 0.000226135247103
@z 0.123261418905
@t0 58370.2378885
time band flux fluxerr zp zpsys
58367.2378885 smg 1199.72427559 553.299425184 27.3008850205 ab
58371.2378885 smg -3683.52629682 5918.80993561 26.1732318436 ab
58375.2378885 smg 1282.2492362 44.4330576648 27.2876814467 ab
58380.2378885 smg -215.886382492 561.047160925 26.4513056177 ab
58385.2378885 smg -158.172134423 339.494951313 24.0131290764 ab
58390.2378885 smg -579.306603265 555.988882791 26.0122744913 ab
58394.2378885 smg -2755.99717824 1256.47569701 27.0680266778 ab
58398.2378885 smg -1119.90550158 4184.73082877 28.5264543138 ab
58402.2378885 smg 11993.0457585 6482.85545452 26.6546936364 ab
58367.2380274 smr 403.411628596 552.15885086 25.0029998204 ab
58371.2380274 smr -3799.63665666 5918.78244748 25.3401378933 ab
58375.2380274 smr 71.8607395827 29.0173298466 24.6796693576 ab
58380.2380274 smr 17.241006617 560.715161559 25.4363915155 ab
58385.2380274 smr -143.672921903 339.603821101 25.5627490738 ab
58390.2380274 smr 351.907587043 555.924916251 25.7197243567 ab
58394.2380274 smr -1043.54045336 1256.35746064 24.8345695736 ab
58398.2380274 smr 6041.17648919 4184.62605385 25.6525245208 ab
58402.2380274 smr 1204.22751103 6482.849128 25.1769313617 ab
58367.2381662 smi -392.894536155 552.366148104 27.3043967834 ab
58371.2381662 smi -10260.3301006 5918.81164592 27.6324245889 ab
58375.2381662 smi 219.335044732 31.6652201479 26.7638737858 ab
58380.2381662 smi -316.052734791 560.686012998 25.9253489599 ab
58385.2381662 smi 420.294814108 339.482583227 25.2429293821 ab
58390.2381662 smi 727.84543032 555.913170741 26.5493308523 ab
58394.2381662 smi -21.3883757898 1256.37376389 26.4154866262 ab
58398.2381662 smi -1146.28037976 4184.65601007 27.65226478 ab
58402.2381662 smi 489.622963851 6482.86173784 26.9434760035 ab
