@c -0.170470356279
@x1 0.162979895314
@x0 0.000260803836982
@z 0.115399700691
@t0 58295.3931775
time band flux fluxerr zp zpsys
58285.3931775 smg 330.800218843 593.977003991 26.6815067356 ab
58290.3931775 smg -6392.38457708 6090.53043527 27.1047906311 ab
58295.3931775 smg -524.052629937 623.612702554 26.3112756584 ab
58300.3931775 smg 307.759389164 906.946543852 26.4554366184 ab
58304.3931775 smg 2106.09904456 1615.56158309 25.8540034887 ab
58308.3931775 smg 2530.11496243 1967.58405366 28.2570157591 ab
58312.3931775 smg -672.292540612 1144.73169335 26.224630165 ab
58317.3931775 smg 1505.36897524 1378.58864092 27.3292989781 ab
58322.3931775 smg -629.559780001 3748.6957221 26.182393563 ab
58326.3931775 smg -230.973995698 1000.03347286 28.0365374854 ab
58285.3933164 smr -743.962578162 593.697591923 25.4151148998 ab
58290.3933164 smr -9146.03327978 6090.45663813 25.4696308223 ab
58295.3933164 smr 485.5013158 623.299729625 25.3059126299 ab
58300.3933164 smr -327.79139415 906.708242074 25.0334113813 ab
58304.3933164 smr -187.185785877 1615.50902239 24.7715855274 ab
58308.3933164 smr -723.533738197 1967.16828748 25.6337165316 ab
58312.3933164 smr 98.8794679005 1144.66903207 24.5441344788 ab
58317.3933164 smr -2244.56779636 1378.49669565 25.437615945 ab
58322.3933164 smr -230.217799726 3748.69031588 24.7341111628 ab
58326.3933164 smr -200.124764108 999.901597004 25.6820553046 ab
58285.3934552 smi -941.914511346 593.856737568 26.7380953519 ab
58290.3934552 smi 3830.37466194 6090.47004129 26.4831817831 ab
58295.3934552 smi -533.211479868 623.259706644 25.4191222915 ab
58300.3934552 smi -252.742684582 907.034161655 27.3106595275 ab
58304.3934552 smi 916.698535089 1615.57151879 26.5465343056 ab
58308.3934552 smi 154.07460179 1967.29512432 27.693571022 ab
58312.3934552 smi 588.12614635 1144.86998636 27.5183961714 ab
58317.3934552 smi 1446.42214373 1378.52961923 26.4023959207 ab
58322.3934552 smi -2168.56936779 3748.75051276 27.4721733767 ab
58326.3934552 smi -1084.06708973 999.972573191 26.6998769335 ab
