@c 0.200843252435
@x1 0.205640458372
@x0 0.003038862228
@z 0.035773159435
@t0 58487.3455733
time band flux fluxerr zp zpsys
58475.3455733 smg 2085.80129969 60.6175311391 26.3069987002 ab
58480.3455733 smg 545.474280655 503.929777783 24.4215323827 ab
58485.3455733 smg 19269.605731 1158.11549418 27.5298150668 ab
58489.3455733 smg 10264.0683165 680.803580476 26.8254590683 ab
58493.3455733 smg 5853.29248496 1648.01834287 26.0347860269 ab
58498.3455733 smg 5729.81568425 5612.73304826 25.5707821638 ab
58503.3455733 smg 3054.18151745 1266.02739634 25.9447779869 ab
58508.3455733 smg 3779.51335051 1512.89179778 26.306028891 ab
58513.3455733 smg 3226.46046383 151.668796086 27.2305486525 ab
58518.3455733 smg 1406.02269476 49.3154243348 26.5661920948 ab
58522.3455733 smg 1750.41398719 952.396825053 25.7366254578 ab
58526.3455733 smg 1479.34340135 1761.02667655 26.1777993288 ab
58530.3455733 smg 542.081935651 449.10038721 25.2782542732 ab
58535.3455733 smg 163.54316895 204.97635061 25.7721018681 ab
58475.3457122 smr 909.65598645 49.9099579955 25.2611235542 ab
58480.3457122 smr 1283.62583991 504.812846682 25.0871421308 ab
58485.3457122 smr 3192.74059046 1150.56334824 25.2940847794 ab
58489.3457122 smr 2755.82801275 674.742464879 25.0372502184 ab
58493.3457122 smr 901.071239488 1647.1194374 24.651697226 ab
58498.3457122 smr -4685.27667067 5612.65593903 24.8298487545 ab
58503.3457122 smr 1336.0076699 1265.87201469 25.3566923288 ab
58508.3457122 smr 3562.881259 1512.69040973 25.2460589326 ab
58513.3457122 smr 2637.87000954 149.169412803 26.0216585932 ab
58518.3457122 smr 680.533939812 42.2782444988 24.819149102 ab
58522.3457122 smr 1059.9878891 952.541843518 25.176830031 ab
58526.3457122 smr 1858.37730338 1761.05532648 25.3319777354 ab
58530.3457122 smr 575.603164361 449.455251292 25.2241761092 ab
58535.3457122 smr 424.640628634 205.399643677 25.3208981836 ab
58475.3458511 smi 1448.1455166 55.1910327842 25.9267230181 ab
58480.3458511 smi 2915.24802082 505.976268597 25.8668297761 ab
58485.3458511 smi 9733.28706168 1154.42076575 27.2641860112 ab
58489.3458511 smi 10541.1501466 681.130134478 27.284508531 ab
58493.3458511 smi 5103.7255135 1647.75919504 26.2071389952 ab
58498.3458511 smi 487.89266191 5612.68754974 25.7411071402 ab
58503.3458511 smi 4518.95247793 1266.49082154 26.625684616 ab
58508.3458511 smi 1779.61312107 1513.30285265 26.5562357955 ab
58513.3458511 smi 5204.82275972 158.571201237 27.0735113086 ab
58518.3458511 smi 15321.2449609 127.969835014 28.2702332939 ab
58522.3458511 smi 1340.46986443 952.717934773 25.6127326183 ab
58526.3458511 smi 4050.95039754 1761.38077836 26.4103312254 ab
58530.3458511 smi 1938.34411469 451.274052468 26.8261442513 ab
58535.3458511 smi 1883.64585198 208.916690129 26.919561433 ab
