@c -0.108508166537
@x1 2.45217503985
@x0 0.000494812433382
@z 0.0855431319052
@t0 58088.2411881
time band flux fluxerr zp zpsys
58071.2411881 kst 53.555365297 6.97628090498 25.47 ab
58071.4911881 kst 60.627830935 7.41981499306 25.47 ab
58071.7411881 kst 58.6092959775 7.8638554889 25.47 ab
58071.9911881 kst 76.6090532772 8.30301880591 25.47 ab
58072.2411881 kst 77.896412837 8.74104199038 25.47 ab
58072.4911881 kst 78.6055856846 9.17904240494 25.47 ab
58072.7411881 kst 112.028635994 9.61376627156 25.47 ab
58072.9911881 kst 114.358977312 10.0425210921 25.47 ab
58073.2411881 kst 120.572516769 10.4675976971 25.47 ab
58073.4911881 kst 108.889316166 10.8933080966 25.47 ab
58073.7411881 kst 147.866939624 11.312531972 25.47 ab
58073.9911881 kst 135.736211055 11.7188424144 25.47 ab
58074.2411881 kst 159.732098335 12.1086739506 25.47 ab
58074.4911881 kst 155.537488941 12.4914604911 25.47 ab
58074.7411881 kst 165.445046671 12.8640693799 25.47 ab
58074.9911881 kst 164.471767262 13.2208769134 25.47 ab
58075.2411881 kst 168.446436285 13.5568493398 25.47 ab
58075.4911881 kst 198.261062556 13.8732182325 25.47 ab
58075.7411881 kst 201.270878959 14.1744535852 25.47 ab
58075.9911881 kst 234.183280836 14.4627271925 25.47 ab
58076.2411881 kst 221.188322854 14.7400026197 25.47 ab
58076.4911881 kst 246.812407836 15.0072183665 25.47 ab
58076.7411881 kst 220.989676466 15.2638967734 25.47 ab
58076.9911881 kst 244.844226337 15.5112252382 25.47 ab
58077.2411881 kst 226.895314479 15.7503723401 25.47 ab
58077.4911881 kst 248.375752249 15.9822823088 25.47 ab
58077.7411881 kst 276.517322407 16.2066876794 25.47 ab
58077.9911881 kst 252.151749785 16.4239880909 25.47 ab
58078.2411881 kst 275.590750072 16.6347864303 25.47 ab
58078.4911881 kst 277.006258916 16.8396535615 25.47 ab
58078.7411881 kst 277.835477805 17.0398378604 25.47 ab
58078.9911881 kst 277.353635917 17.2349225444 25.47 ab
58079.2411881 kst 294.897387439 17.42342841 25.47 ab
58079.4911881 kst 314.55455397 17.6039332178 25.47 ab
58079.7411881 kst 283.070181005 17.7761516254 25.47 ab
58079.9911881 kst 327.899944446 17.9417531202 25.47 ab
58080.2411881 kst 360.056962898 18.1000143153 25.47 ab
58080.4911881 kst 303.963781096 18.2501004219 25.47 ab
58080.7411881 kst 338.547107477 18.3913687638 25.47 ab
58080.9911881 kst 322.004260377 18.5248277977 25.47 ab
