@c -0.381221185134
@x1 2.39512738956
@x0 0.00195876312979
@z 0.04428238308
@t0 58064.9348029
time band flux fluxerr zp zpsys
58047.9348029 kst 89.3214573756 9.59123938405 25.47 ab
58048.1848029 kst 115.902665017 10.2951423376 25.47 ab
58048.4348029 kst 124.413399628 11.0417479932 25.47 ab
58048.6848029 kst 139.30861465 11.8141106776 25.47 ab
58048.9348029 kst 175.324392368 12.5958884432 25.47 ab
58049.1848029 kst 184.418645471 13.3745591073 25.47 ab
58049.4348029 kst 192.790784964 14.1457697158 25.47 ab
58049.6848029 kst 241.900884446 14.9195021805 25.47 ab
58049.9348029 kst 261.480479828 15.6901062817 25.47 ab
58050.1848029 kst 255.469233748 16.4517694348 25.47 ab
58050.4348029 kst 315.683450061 17.2029955024 25.47 ab
58050.6848029 kst 315.213734808 17.9565348404 25.47 ab
58050.9348029 kst 332.19267186 18.7016332649 25.47 ab
58051.1848029 kst 419.736681919 19.4253595812 25.47 ab
58051.4348029 kst 386.454988363 20.1183269793 25.47 ab
58051.6848029 kst 454.397356071 20.7965496464 25.47 ab
58051.9348029 kst 483.755415054 21.4571742016 25.47 ab
58052.1848029 kst 522.55617472 22.0892543889 25.47 ab
58052.4348029 kst 520.926775818 22.6830900536 25.47 ab
58052.6848029 kst 527.481100988 23.241148271 25.47 ab
58052.9348029 kst 561.679137577 23.7716947077 25.47 ab
58053.1848029 kst 546.377999232 24.2788550866 25.47 ab
58053.4348029 kst 607.712169862 24.766342464 25.47 ab
58053.6848029 kst 619.018951127 25.235111318 25.47 ab
58053.9348029 kst 670.508346893 25.6849942098 25.47 ab
58054.1848029 kst 694.682283899 26.1183637825 25.47 ab
58054.4348029 kst 725.559621151 26.5374101759 25.47 ab
58054.6848029 kst 711.372266041 26.9432765333 25.47 ab
58054.9348029 kst 736.508622722 27.3355378153 25.47 ab
58055.1848029 kst 749.245724964 27.7153297862 25.47 ab
58055.4348029 kst 776.411342569 28.0837778206 25.47 ab
58055.6848029 kst 784.247244642 28.4424544989 25.47 ab
58055.9348029 kst 807.762657361 28.7928572857 25.47 ab
58056.1848029 kst 886.942573489 29.1324225042 25.47 ab
58056.4348029 kst 867.324559273 29.4583569656 25.47 ab
58056.6848029 kst 880.404232839 29.768611943 25.47 ab
58056.9348029 kst 872.622932195 30.0663384626 25.47 ab
58057.1848029 kst 907.201196176 30.3510782741 25.47 ab
58057.4348029 kst 966.723762803 30.6212219825 25.47 ab
58057.6848029 kst 976.213386091 30.8753144491 25.47 ab
58057.9348029 kst 931.055090212 31.1148319297 25.47 ab
58058.1848029 kst 903.414036885 31.340272593 25.47 ab
58058.4348029 kst 987.413996185 31.5510484969 25.47 ab
58058.6848029 kst 1027.58552348 31.7465733302 25.47 ab
58058.9348029 kst 1009.32748297 31.9278194188 25.47 ab
58059.1848029 kst 1039.43581261 32.0951359417 25.47 ab
58059.4348029 kst 1044.3865989 32.2475214678 25.47 ab
58059.6848029 kst 1048.08989217 32.3839736554 25.47 ab
58059.9348029 kst 1044.37217634 32.5032068481 25.47 ab
58060.1848029 kst 1064.46533899 32.6059742171 25.47 ab
58060.4348029 kst 1059.53733772 32.6949082381 25.47 ab
58060.6848029 kst 1084.30458662 32.7726054779 25.47 ab
58060.9348029 kst 1088.11127157 32.8389788667 25.47 ab
58061.1848029 kst 1094.9926838 32.8906648981 25.47 ab
58061.4348029 kst 1132.78566744 32.9328511541 25.47 ab
58061.6848029 kst 1113.71147877 32.971176999 25.47 ab
58061.9348029 kst 1142.52626408 33.0100453047 25.47 ab
58062.1848029 kst 1079.11559144 33.0463888025 25.47 ab
58062.4348029 kst 1099.88101362 33.0792971025 25.47 ab
58062.6848029 kst 1033.6145347 33.1085868835 25.47 ab
58062.9348029 kst 1094.46388856 33.1341087099 25.47 ab
58063.1848029 kst 1082.018536 33.1560748208 25.47 ab
58063.4348029 kst 1149.34559609 33.1744063909 25.47 ab
58063.6848029 kst 1114.43006066 33.1889090279 25.47 ab
58063.9348029 kst 1117.45504908 33.199391551 25.47 ab
58064.1848029 kst 1063.51548494 33.2058791361 25.47 ab
58064.4348029 kst 1102.05203772 33.2084584668 25.47 ab
58064.6848029 kst 1090.36964102 33.2071500129 25.47 ab
58064.9348029 kst 1086.41754937 33.2019728769 25.47 ab
58065.1848029 kst 1108.55345247 33.1928523221 25.47 ab
58065.4348029 kst 1100.50744388 33.1797943217 25.47 ab
58065.6848029 kst 1099.96353602 33.1629371433 25.47 ab
58065.9348029 kst 1060.1148406 33.1424179972 25.47 ab
58066.1848029 kst 1052.60936499 33.1182149375 25.47 ab
58066.4348029 kst 1078.94029379 33.0901951694 25.47 ab
58066.6848029 kst 1139.43233143 33.058546421 25.47 ab
58066.9348029 kst 1144.00618343 33.0234635781 25.47 ab
58067.1848029 kst 1055.00117382 32.9850372088 25.47 ab
58067.4348029 kst 1062.98157586 32.9430691322 25.47 ab
58067.6848029 kst 1081.3550086 32.8976592494 25.47 ab
58067.9348029 kst 1021.96581572 32.8489370408 25.47 ab
58068.1848029 kst 1036.00521411 32.7971657078 25.47 ab
58068.4348029 kst 1127.6798574 32.7429182959 25.47 ab
58068.6848029 kst 1034.48152372 32.6852458114 25.47 ab
58068.9348029 kst 978.535401409 32.6229563905 25.47 ab
58069.1848029 kst 1022.60558939 32.5549214462 25.47 ab
58069.4348029 kst 997.906695106 32.4814902072 25.47 ab
58069.6848029 kst 1043.00676138 32.4029727608 25.47 ab
58069.9348029 kst 1072.71748488 32.3193385482 25.47 ab
58070.1848029 kst 1012.44833114 32.2305510528 25.47 ab
58070.4348029 kst 992.590217609 32.1363502678 25.47 ab
58070.6848029 kst 987.386818384 32.0368067338 25.47 ab
58070.9348029 kst 983.324975976 31.9322298388 25.47 ab
58071.1848029 kst 1003.77100407 31.8229305486 25.47 ab
58071.4348029 kst 964.32086193 31.7088405091 25.47 ab
58071.6848029 kst 936.622556441 31.5897029256 25.47 ab
58071.9348029 kst 979.460206396 31.4656934892 25.47 ab
58072.1848029 kst 943.664231042 31.3369899902 25.47 ab
58072.4348029 kst 983.26722954 31.2033842113 25.47 ab
58072.6848029 kst 974.791267742 31.0644425032 25.47 ab
58072.9348029 kst 947.503846327 30.9208894816 25.47 ab
58073.1848029 kst 905.226554372 30.7735058507 25.47 ab
58073.4348029 kst 915.406587838 30.6227725465 25.47 ab
58073.6848029 kst 946.122489324 30.4679340893 25.47 ab
58073.9348029 kst 860.9573613 30.3091959914 25.47 ab
