@c -0.213597746918
@x1 -1.43931515648
@x0 0.000754856914715
@z 0.0700243886898
@t0 57957.0520276
time band flux fluxerr zp zpsys
57952.0520276 smg 753.572308772 475.465989552 24.9445985191 ab
57957.0520276 smg 2393.44118815 478.270076728 27.0367011404 ab
57962.0520276 smg 2075.01694648 477.291603895 26.8158020346 ab
57967.0520276 smg 3324.98411337 478.607950876 27.7278241195 ab
57972.0520276 smg 1765.83098641 475.907045844 26.6775737298 ab
57977.0520276 smg 271.923757651 475.321753696 25.9043208944 ab
57982.0520276 smg 689.905995621 475.87072969 27.6210589486 ab
57987.0520276 smg 1399.44090238 475.47676415 27.3034953712 ab
57952.0521665 smr 656.341032007 342.117796311 24.9761236397 ab
57957.0521665 smr 2000.93739235 344.4101265 26.7969236483 ab
57962.0521665 smr 192.992252577 342.286562444 25.1616140512 ab
57967.0521665 smr 1195.72705508 343.681469549 26.7947927554 ab
57972.0521665 smr 1530.68156349 343.836986473 27.1226271299 ab
57977.0521665 smr 714.729044118 342.152287835 25.6011661753 ab
57982.0521665 smr 275.491840808 342.122469075 25.7630184469 ab
57987.0521665 smr 135.776942853 342.121176737 26.119316451 ab
57952.0523053 smi 1121.28994418 232.409515125 26.5998301134 ab
57957.0523053 smi 4937.0348502 240.516549235 28.3560544598 ab
57962.0523053 smi 891.803259237 232.353309775 26.6693008194 ab
57967.0523053 smi 473.367500936 231.523938254 26.4846690879 ab
57972.0523053 smi 935.939260276 231.986911984 26.9804781431 ab
57977.0523053 smi 602.182261717 232.089815117 26.9654423491 ab
57982.0523053 smi 799.40674995 231.817025157 26.7752931989 ab
57987.0523053 smi 89.8750691766 230.82633303 25.685626779 ab
57952.0524442 smv 493.114678032 155.208144899 25.6158212346 ab
57957.0524442 smv 256.986791822 155.308373216 25.4711684345 ab
