@c -0.259674706145
@x1 0.797155136744
@x0 0.000593677392005
@z 0.0784865919309
@t0 58046.649711
time band flux fluxerr zp zpsys
58032.649711 smg 242.079521068 475.84027966 27.2524861122 ab
58037.649711 smg 1662.49284854 476.279785644 26.6893658804 ab
58042.649711 smg 3760.93902707 478.830820655 27.5126544367 ab
58047.649711 smg 2990.04144191 477.37732838 26.9387514775 ab
58052.649711 smg 3148.87481247 477.009005158 26.9124639797 ab
58057.649711 smg 1165.4076993 476.193820624 26.6089371295 ab
58062.649711 smg 922.857219668 475.610054639 26.2263784776 ab
58067.649711 smg 1219.21132571 475.990055388 27.2477125145 ab
58072.649711 smg -506.049023402 475.572416886 27.0120962651 ab
58077.649711 smg 684.90233251 475.345530611 26.6783196049 ab
58082.649711 smg 882.992950605 475.277205835 26.6843582276 ab
58087.649711 smg 503.578886798 475.407851167 27.4612057429 ab
58032.6498499 smr 526.592852757 341.89321363 25.7330353377 ab
58037.6498499 smr 556.563610636 342.318267098 26.0181138853 ab
58042.6498499 smr 673.649413299 342.914748618 26.3282909012 ab
58047.6498499 smr 2203.03426538 344.429277133 27.1055698784 ab
58052.6498499 smr 733.082937683 342.59329699 25.9438675167 ab
58057.6498499 smr 618.390063748 342.118074904 25.3276531543 ab
58062.6498499 smr 518.248778301 342.070025996 25.4603346954 ab
58067.6498499 smr 445.779519824 342.168189497 25.88905298 ab
58072.6498499 smr 303.189616099 341.831674636 24.5898176498 ab
58077.6498499 smr 911.473882898 342.011284271 25.7529830699 ab
58082.6498499 smr 431.91237692 342.401374263 26.9278101445 ab
58087.6498499 smr 110.840236402 341.783107794 24.7543485286 ab
58032.6499888 smi 857.238741887 231.369548116 27.4076442147 ab
58037.6499888 smi 353.689607858 231.164895742 26.1550619271 ab
58042.6499888 smi 632.562516072 231.75470348 26.5401104658 ab
58047.6499888 smi 1161.74920877 232.446883655 27.0416601589 ab
58052.6499888 smi 224.721887075 231.407338579 26.3428176849 ab
58057.6499888 smi 946.877318924 231.75819943 26.9925900435 ab
58062.6499888 smi 69.3485825314 230.918093712 26.178303066 ab
58067.6499888 smi 403.257350585 230.994330273 26.2879257159 ab
58072.6499888 smi 601.629957988 231.215662978 26.58659683 ab
58077.6499888 smi 1009.8788974 232.048176308 27.3436484698 ab
58082.6499888 smi 183.066320345 231.487189534 27.088859796 ab
58087.6499888 smi -61.3949144703 230.852484035 26.3802125012 ab
58032.6501277 smv 33.797314352 153.544003675 24.1725906723 ab
58037.6501277 smv 297.625439319 154.318232649 25.1027919357 ab
