@c 0.326021024041
@x1 3.48780429596
@x0 0.0985988413355
@z 0.00641785612167
@t0 57785.2686003
time band flux fluxerr zp zpsys
57781.2686003 smg 426180.563301 807.443659509 26.9816343886 ab
57786.2686003 smg 273029.736231 705.082435099 26.503398067 ab
57791.2686003 smg 328781.652875 744.354008964 26.7855017142 ab
57796.2686003 smg 270565.763785 704.135843896 26.7421037638 ab
57801.2686003 smg 556416.535252 884.699765601 27.8446383569 ab
57806.2686003 smg 100817.583968 571.814082822 26.2766715485 ab
57811.2686003 smg 129620.415876 595.656273526 26.7937073509 ab
57816.2686003 smg 47114.7180093 523.039552224 25.9906896272 ab
57821.2686003 smg 89005.4211197 560.237326801 27.005643142 ab
57826.2686003 smg 86582.3029677 559.161412644 27.2927744245 ab
57831.2686003 smg 33374.8452473 509.707167545 26.4275562995 ab
57836.2686003 smg -54.8301818072 475.079180898 26.0894736748 ab
57841.2686003 smg -175.557614851 475.079180898 26.8747730031 ab
57781.2687392 smr 108181.723494 475.030150761 25.4321575776 ab
57786.2687392 smr 66936.8175036 428.256137227 24.8296745985 ab
57791.2687392 smr 523433.443668 800.360287508 27.0872164839 ab
57796.2687392 smr 35677.6113126 390.956006798 24.4225405478 ab
57801.2687392 smr 106679.670365 474.012762079 25.9949248315 ab
57806.2687392 smr 46681.773662 404.215418415 25.1053361522 ab
57811.2687392 smr 33082.6273772 388.457819872 24.6523701518 ab
57816.2687392 smr 140416.908325 506.379195622 26.207890891 ab
57821.2687392 smr 65376.6346104 427.85448376 25.6380075383 ab
57826.2687392 smr 58491.5683286 418.428896589 25.8603169239 ab
57831.2687392 smr 26817.9200762 378.97514707 25.2974613937 ab
57836.2687392 smr -95.4846681476 341.709776294 26.4489283734 ab
57841.2687392 smr -113.677599942 341.709776294 26.7620423852 ab
57781.268878 smi 246944.916573 547.764249705 26.6610254965 ab
57786.268878 smi 127539.11732 425.355643879 26.1206644616 ab
57791.268878 smi 443340.932957 704.875888096 27.6058983187 ab
57796.268878 smi 394057.697495 668.36299268 27.7601295061 ab
57801.268878 smi 32513.8936257 292.128513129 25.5148371072 ab
57806.268878 smi 196072.905616 498.788577564 27.5050067348 ab
57811.268878 smi 373014.410109 652.611114151 27.713204241 ab
57816.268878 smi 301626.38833 596.073179322 27.2318697629 ab
57821.268878 smi 235666.080522 537.864867143 27.0657333516 ab
57826.268878 smi 97702.8828486 388.788815706 26.4763545835 ab
57831.268878 smi 68886.5173916 348.381340207 26.3210431804 ab
57836.268878 smi -146.497811826 230.42325477 26.8894268722 ab
57841.268878 smi -179.276482216 230.42325477 25.5751585153 ab
57781.2690169 smv 11736.5026167 187.866220789 23.5143121206 ab
57786.2690169 smv 10837.3903199 185.335175883 23.5834401459 ab
