@c -0.0550006772027
@x1 -3.92156420916
@x0 0.00222578925225
@z 0.0416216724096
@t0 57982.1786778
time band flux fluxerr zp zpsys
57978.1786778 smg 8902.32554644 482.718190021 27.0546775374 ab
57983.1786778 smg 5654.12290052 481.189693856 26.5925996342 ab
57988.1786778 smg 6657.57998814 481.989767302 27.0170998141 ab
57993.1786778 smg 7584.30334427 483.201257348 27.8015679981 ab
57998.1786778 smg 1197.9271688 477.176532012 27.0474845844 ab
57978.1788167 smr 1984.90275675 344.287495605 25.5827229145 ab
57983.1788167 smr 4619.58103912 348.71056325 26.4815091524 ab
57988.1788167 smr 2617.56382089 344.795194844 25.7383220859 ab
57993.1788167 smr 845.659810705 343.455601699 25.600242932 ab
57998.1788167 smr 233.330808972 342.639093436 24.9974213963 ab
57978.1789556 smi 3648.21754271 238.074486716 26.6399306801 ab
57983.1789556 smi 2396.76463664 234.800346618 25.9769335334 ab
57988.1789556 smi 1598.51809544 234.246057669 26.0767281636 ab
57993.1789556 smi 23.640976409 231.087096803 24.723119981 ab
57998.1789556 smi 5870.61160791 241.956349985 27.6484540124 ab
57978.1790945 smv 595.163352162 155.925382536 25.6760224302 ab
57983.1790945 smv 495.74118774 155.543350097 24.7862872451 ab
