@c 0.0144221622926
@x1 1.76370650611
@x0 0.00195592299565
@z 0.0443135203564
@t0 57998.8780667
time band flux fluxerr zp zpsys
57993.8780667 smg 27827.3238111 503.668389156 28.4624482067 ab
57998.8780667 smg 4444.15185709 479.552754352 26.3523104067 ab
58003.8780667 smg 9372.42458046 484.248512609 27.2357517207 ab
58008.8780667 smg 2686.64450009 478.338460243 26.3198766266 ab
58013.8780667 smg 5596.64780321 481.209262162 27.3607563534 ab
58018.8780667 smg 4909.67933573 480.527529331 27.5937227939 ab
58023.8780667 smg 3687.80170709 479.044648394 27.6439994331 ab
57993.8782056 smr 1661.86069394 344.518563202 25.7111989916 ab
57998.8782056 smr 505.381441036 342.995543003 24.7329746729 ab
58003.8782056 smr 1481.20314564 344.147949063 25.4547672609 ab
58008.8782056 smr 1761.37047843 345.046648355 26.0056861394 ab
58013.8782056 smr 1013.67072738 343.609257167 25.6977913028 ab
58018.8782056 smr 3454.17352102 345.866468143 26.6681031172 ab
58023.8782056 smr 2181.7521645 343.718648931 25.9155384746 ab
57993.8783445 smi 3099.08583466 237.223646896 26.6751022921 ab
57998.8783445 smi 2579.14592065 234.775301133 26.3001211341 ab
58003.8783445 smi 3709.08383544 238.41451499 27.0642696784 ab
58008.8783445 smi 1105.86886603 232.703280522 25.9302975417 ab
58013.8783445 smi 1909.98317264 235.215889351 27.1067526399 ab
58018.8783445 smi 1495.22345059 233.959186342 26.8079032706 ab
58023.8783445 smi 2925.19864003 236.39665354 27.2565522943 ab
57993.8784834 smv 2039.74109595 159.116053314 25.6804219533 ab
57998.8784834 smv 1073.41535962 156.929217704 25.2346569729 ab
