@c 0.0639195829994
@x1 -1.84628111023
@x0 0.00183984118507
@z 0.045645937136
@t0 57774.6637117
time band flux fluxerr zp zpsys
57768.6637117 smg 2877.80575689 477.375119008 26.0498104956 ab
57773.6637117 smg 15637.8073193 491.079629782 27.8090550425 ab
57778.6637117 smg 3402.74197945 478.303951164 26.1626238457 ab
57783.6637117 smg 3065.37374901 478.05354655 26.4428514826 ab
57788.6637117 smg 1352.25698723 476.040699504 25.7154252508 ab
57793.6637117 smg 836.404251012 475.745323745 25.8760873788 ab
57798.6637117 smg 1094.25299863 475.810906335 26.4162466475 ab
57803.6637117 smg 191.985217857 475.729868333 26.7628789667 ab
57808.6637117 smg 692.712889961 475.241774891 25.5024657526 ab
57813.6637117 smg 1188.85281457 475.55516793 26.7998901171 ab
57768.6638506 smr 1507.42736655 343.771435609 25.5417323721 ab
57773.6638506 smr 2426.1728763 344.587123739 25.5886298829 ab
57778.6638506 smr 2253.65925513 344.599102831 25.6026859302 ab
57783.6638506 smr 1648.27046744 344.273130142 25.7839697002 ab
57788.6638506 smr 1356.56086605 342.844411243 25.1650059572 ab
57793.6638506 smr 851.883935052 342.953514889 25.395719806 ab
57798.6638506 smr 909.140929992 342.330851315 24.8398011598 ab
57803.6638506 smr 56.5310310269 342.611469113 25.6423515493 ab
57808.6638506 smr -87.2189714144 342.200181171 25.4232235521 ab
57813.6638506 smr -238.456687104 342.220499932 25.7296794177 ab
57768.6639895 smi 2601.45698432 236.440308907 26.5068114887 ab
57773.6639895 smi 3019.80093755 237.253393389 26.5203898697 ab
57778.6639895 smi 1775.47257981 234.432431598 26.0486210943 ab
57783.6639895 smi 1042.62935389 233.758355046 26.2600715679 ab
57788.6639895 smi 2153.94994187 235.306398893 26.8609005453 ab
57793.6639895 smi 4351.87607304 239.59144675 27.436842286 ab
57798.6639895 smi 13218.3580003 257.246961697 28.614757412 ab
57803.6639895 smi 2492.58002783 235.639373046 27.0938243893 ab
57808.6639895 smi 1807.70684725 235.314575914 27.4955471166 ab
57813.6639895 smi 1450.1711662 233.515483852 27.3657361661 ab
57768.6641284 smv 635.088344719 154.450287447 24.8351176328 ab
57773.6641284 smv 551.258568658 154.944644547 24.6385176597 ab
