@c 0.294620650466
@x1 -1.3273213991
@x0 0.000456069348796
@z 0.0888926748492
@t0 57994.3491628
time band flux fluxerr zp zpsys
57986.3491628 smg 676.88574581 475.775978602 26.4134170709 ab
57991.3491628 smg 1594.29804186 476.972747871 26.9811138105 ab
57996.3491628 smg 3630.14419661 478.345293169 27.5487875889 ab
58001.3491628 smg 413.73911901 475.717668597 26.0356250618 ab
58006.3491628 smg 619.558031248 476.306043773 27.1817888407 ab
58011.3491628 smg 1.94375572677 475.767162517 27.0894625836 ab
58016.3491628 smg 1273.26989983 475.607388279 27.3174749419 ab
57986.3493017 smr 1036.5941371 342.541471748 25.9867430826 ab
57991.3493017 smr 761.158822228 342.526662357 25.4721149419 ab
57996.3493017 smr 220.368444442 342.187759856 24.7800266712 ab
58001.3493017 smr 260.279720081 342.46466277 25.4193142013 ab
58006.3493017 smr 1445.73699863 343.128918723 26.4248655111 ab
58011.3493017 smr 620.224531299 343.954048397 27.1517460712 ab
58016.3493017 smr -412.280285595 342.605321191 26.3680857052 ab
57986.3494406 smi 2896.59433134 236.89423992 27.7155918332 ab
57991.3494406 smi 2919.88502003 236.539259083 27.3364430212 ab
57996.3494406 smi 2300.16523966 235.130664177 27.1079537232 ab
58001.3494406 smi 5619.62481213 242.13791637 28.2972178506 ab
58006.3494406 smi 867.187087196 231.976558446 26.4852207395 ab
58011.3494406 smi 1565.52636107 233.767527365 27.3158678946 ab
58016.3494406 smi 306.649471999 231.807486911 26.293579155 ab
57986.3495795 smv 80.6996608481 153.780996715 25.4031994498 ab
57991.3495795 smv 20.7639309701 153.879327106 25.1086601184 ab
