@c -0.04018064935533339
@x1 0.9464876777507225
@mwebv 0.2486121999139376
@t0 58719.10628873814
@x0 9.92440999271761e-05
@z 0.148501480497
time band flux fluxerr zp zpsys
58716.10628873814 smg 2778.144234721054 1371.2994887842128 27.350945282347105 ab
58717.10628873814 smg -1158.035308822834 3829.8446131696282 28.351052561562856 ab
58718.10628873814 smg -192.92900995745896 1609.6521205421263 26.07573050978183 ab
58719.10628873814 smg 2258.17353634005 1279.4918691699693 27.135072330096527 ab
58721.10628873814 smg 609.661539733218 940.745462973111 25.841476654997937 ab
58722.10628873814 smg 1609.8889326442736 1191.5995663846318 26.45350286575855 ab
58724.10628873814 smg -160.48308752622313 483.5642961993687 28.540277055670558 ab
58726.10628873814 smg 206.0980552532487 621.6105354519607 25.348050087118303 ab
58727.10628873814 smg 567.7081806676347 1178.1524311416258 27.25561337056539 ab
58728.10628873814 smg 678.5008248363131 2293.0108282317947 27.807519267559904 ab
58729.10628873814 smg -648.6638965168052 687.7205670384999 26.9174926504417 ab
58731.10628873814 smg 2344.6392329909013 2306.8865590189457 26.505125555307536 ab
58732.10628873814 smg 528.7347579594457 700.3501481795192 27.464169819698142 ab
58733.10628873814 smg 1068.7105468620994 2206.5783886897507 27.315281470799537 ab
58734.10628873814 smg 2415.321225986987 1389.8278573584946 26.104723732180467 ab
58735.10628873814 smg 526.9023386048781 266.43399561965754 25.795283776182167 ab
58736.10628873814 smg 172.58514982169623 280.8682751756595 25.934449663228378 ab
58737.10628873814 smg 324.0557684147086 68.82832647375444 28.15718198070688 ab
58739.10628873814 smg -228.04143775688726 647.9041207507196 26.157481578136753 ab
58740.10628873814 smg -790.9489218678834 2498.54193767167 27.052963569288174 ab
58742.10628873814 smg 104.89279506611877 67.79629706250154 26.8644154900305 ab
58744.10628873814 smg 459.2810809219613 525.2636364387856 25.485368937914828 ab
58746.10628873814 smg -7068.339749382194 6170.458188042744 28.3945479411542 ab
58747.10628873814 smg 1098.1897998760273 1220.0866361219403 26.930820493669646 ab
58749.10628873814 smg 1936.3695526053334 4701.183505716702 26.517270818463253 ab
58750.10628873814 smg -959.2825537807817 2746.666592617307 26.79830257364089 ab
58751.10628873814 smg -5258.139628496251 3753.045666039485 26.406005324060427 ab
58753.10628873814 smg 959.3465631147684 763.9376847599776 27.245822544109036 ab
58755.10628873814 smg -8824.222471469058 4102.212942742206 28.002725601516573 ab
58756.10628873814 smg 2312.786348144088 5229.996077628287 27.181774843233267 ab
58757.10628873814 smg -3231.587572039027 2933.2610794857105 26.734602737292445 ab
58759.10628873814 smg 2871.663510581896 1462.4688068211663 27.1744723427854 ab
58761.10628873814 smg 615.0637296779801 559.658560125324 27.36054494380784 ab
58762.10628873814 smg -1369.4989161323938 1267.9183029876833 26.187130782078498 ab
58763.10628873814 smg -1068.9378729635782 2204.866311476955 26.605219384676374 ab
58764.10628873814 smg -779.6415022449876 1500.2628567293812 26.724143940970503 ab
58765.10628873814 smg 852.3004312348321 1049.2252085663156 26.219095674074847 ab
58766.10628873814 smg 1455.5265139878447 823.0780528706123 27.58278778203327 ab
58767.10628873814 smg -152.94110317769466 636.224492778134 27.50216418229301 ab
58716.10642762702 smr -119.27097831814984 1371.2268324991367 25.563421941663425 ab
58717.10642762702 smr 5598.048209026075 3829.7647347582088 25.096039914474563 ab
58718.10642762702 smr -84.66242435803971 1609.6435333507675 25.44285622235128 ab
58719.10642762702 smr -390.97888066803154 1279.4231869439318 24.997649659348184 ab
58721.10642762702 smr -358.54480593860677 940.7301643812998 24.93566471584385 ab
58722.10642762702 smr -2878.8344277710016 1191.565682505142 24.652877510969496 ab
58724.10642762702 smr -440.0964513748442 482.90210433974926 25.16002650762746 ab
58726.10642762702 smr -697.1334627714238 621.6124619335053 25.103600446242783 ab
58727.10642762702 smr 494.7073868800584 1178.1080007171126 25.99541057236036 ab
58728.10642762702 smr -198.6451507484191 2292.9540738289566 24.935874657737525 ab
58729.10642762702 smr 712.3829545147652 687.6611932688484 25.31093953615654 ab
58731.10642762702 smr -2199.162797784277 2306.8747417644895 24.59004688215942 ab
58732.10642762702 smr 186.0325941226297 700.2671368200727 25.69333707259918 ab
58733.10642762702 smr 3018.7063096007664 2206.5543809871074 25.11983944409694 ab
58734.10642762702 smr 1386.275407306699 1389.8219199568055 25.040374374642298 ab
58735.10642762702 smr -296.2614547565729 266.42246131663734 25.002056535771253 ab
58736.10642762702 smr -25.61421201453414 280.85642256248497 25.092995627621427 ab
58737.10642762702 smr 67.59661990493437 67.62682487713772 25.84455291114234 ab
58739.10642762702 smr -401.11232091200435 647.9055230613081 25.5312272613808 ab
58740.10642762702 smr 3651.3258159978905 2498.5343390993767 25.180904710168182 ab
58742.10642762702 smr -41.70186249074115 67.68788371736643 25.543199442912602 ab
58744.10642762702 smr -99.89135220963834 525.2817722810618 25.69173072326861 ab
58746.10642762702 smr -13845.655527895811 6170.449472209132 25.158772413004893 ab
58747.10642762702 smr 524.8323121909729 1220.085098578085 25.693733496044665 ab
58749.10642762702 smr -1507.6294361893754 4701.182953531632 24.98874065189925 ab
58750.10642762702 smr -349.9778425281479 2746.664613546719 24.87242479534759 ab
58751.10642762702 smr 1035.9180993234593 3753.045752180867 25.236774838746932 ab
58753.10642762702 smr -857.6109524258206 763.9269987127208 25.03225683599087 ab
58755.10642762702 smr -5971.5224857229505 4102.208682518642 25.395800511774542 ab
58756.10642762702 smr 584.3411953216608 5229.99552543671 25.555736691499398 ab
58757.10642762702 smr 3074.9856832050127 2933.2611885893402 25.482057114727066 ab
58759.10642762702 smr 1795.140873049033 1462.4662432988846 25.325621883699817 ab
58761.10642762702 smr -816.3216153390639 559.6544677417112 25.807857051922245 ab
58762.10642762702 smr 753.0101384648144 1267.9188703145528 25.1267292349606 ab
58763.10642762702 smr 6122.593629215267 2204.8655358474057 24.89226512365016 ab
58764.10642762702 smr -1190.2146506688114 1500.261329631464 24.891875633356854 ab
58765.10642762702 smr -588.8772543230608 1049.2257029795503 25.173824340577756 ab
58766.10642762702 smr 78.48906052404058 823.0684874109456 25.09724449646678 ab
58767.10642762702 smr -1132.7206657418965 636.2151584296682 25.39138586556213 ab
58716.106566515904 smi -211.15149530159445 1371.2662208966908 26.88392608395862 ab
58717.106566515904 smi -2166.628566835312 3829.7949073427303 27.41035545345536 ab
58718.106566515904 smi -1011.281099104332 1609.7409823786006 27.738495746868335 ab
58719.106566515904 smi 156.39435472623464 1279.4827217040092 27.002066024096628 ab
58721.106566515904 smi 138.16163963521498 940.7418072779084 25.66351468381814 ab
58722.106566515904 smi -463.8412744503374 1191.5715701897416 25.30345454973833 ab
58724.106566515904 smi 272.8370646975999 482.9054957331999 25.410834820893637 ab
58726.106566515904 smi 507.5709498151949 621.7347071802058 27.085546165497536 ab
58727.106566515904 smi -1578.5907601540675 1178.1470938905045 27.02946974426641 ab
58728.106566515904 smi -3453.1134767805725 2292.9703965573062 26.546880891499583 ab
58729.106566515904 smi 302.7812117590325 687.64299121362 24.410619437614372 ab
58731.106566515904 smi 1200.4609690478492 2306.8764965648597 25.25575800231631 ab
58732.106566515904 smi -350.10348985621465 700.2765671782435 26.232725012800337 ab
58733.106566515904 smi -356.26587706564084 2206.565965558197 26.554628953897154 ab
58734.106566515904 smi -1333.1576447634066 1389.8395391364704 26.53227659245635 ab
58735.106566515904 smi 183.90262788931713 266.5634570681591 26.89023888382288 ab
58736.106566515904 smi 56.13455355364562 281.064899980114 27.32110072821086 ab
58737.106566515904 smi 88.08380879870136 67.66568945787408 26.17979615665654 ab
58739.106566515904 smi 918.6513113368026 648.1012526665216 28.101639909917534 ab
58740.106566515904 smi 3219.261417193666 2498.5675096763075 27.639915333650855 ab
58742.106566515904 smi -4.46097977922156 68.01623875028876 26.605870691262044 ab
58744.106566515904 smi 218.37935772968967 525.2905967477251 25.946347964387886 ab
58746.106566515904 smi 7895.956170285461 6170.461567740309 27.543773657896374 ab
58747.106566515904 smi 221.77586003393048 1220.102104946912 26.567514714994623 ab
58749.106566515904 smi -5427.2188909262495 4701.18550042184 25.894151838813166 ab
58750.106566515904 smi 3301.0156692199 2746.6751049495965 26.579941216028974 ab
58751.106566515904 smi 2513.817589074664 3753.0614523243134 27.312269509110898 ab
58753.106566515904 smi 231.5100085387097 763.9429602925097 25.953955817360736 ab
58755.106566515904 smi -4487.531475963906 4102.217622422775 27.020853780235505 ab
58756.106566515904 smi 1336.5961651191378 5229.996684746173 25.843806509652303 ab
58757.106566515904 smi -483.2371273068827 2933.2694635657012 26.76214900235292 ab
58759.106566515904 smi -2879.214361774346 1462.5045022220286 27.595748592022307 ab
58761.106566515904 smi -876.4795448421772 559.7178376640255 27.32521729557115 ab
58762.106566515904 smi -359.4731745918171 1267.9656399026169 27.786386124389008 ab
58763.106566515904 smi 947.3297870428725 2204.893532273587 27.86532079109047 ab
58764.106566515904 smi -2413.745764946994 1500.2709625720715 26.496238815872974 ab
58765.106566515904 smi 611.5256965657061 1049.2499893475826 27.107118133743352 ab
58766.106566515904 smi 30.088353993543848 823.0808279918652 26.322498128167055 ab
58767.106566515904 smi 952.9556151894536 636.2516446063056 27.139578396384593 ab
