@c 6.482051325829019e-05
@x1 -0.17365386839719577
@mwebv 0.17447237152974476
@t0 58746.46595943021
@x0 0.00012159002099839525
@z 0.143268538294
time band flux fluxerr zp zpsys
58744.46595943021 smg 2315.7632280274074 1675.2185097313582 28.1376077699452 ab
58746.46595943021 smg -1574.4443867468785 1081.1272000428137 25.61251443610395 ab
58747.46595943021 smg -2300.925148056671 3654.2973927117073 26.766450039800183 ab
58748.46595943021 smg 297.36781179865045 203.48190663551696 27.618206685895956 ab
58749.46595943021 smg -3746.8088930440613 3091.1432614018404 28.351590538722505 ab
58751.46595943021 smg 2602.9196109030413 1215.6082361550773 26.09864819417531 ab
58752.46595943021 smg 122.58204657834375 728.6129971958485 26.473632142839843 ab
58754.46595943021 smg -354.78007167247034 691.6565511047254 25.68931325292414 ab
58755.46595943021 smg -111.9510622458019 381.74171993131876 26.251464605277846 ab
58757.46595943021 smg 1421.6146033109444 4903.185430362605 29.263670245686576 ab
58759.46595943021 smg -412.0285537555533 1447.356451867542 26.10297040758311 ab
58760.46595943021 smg 628.4704588422233 1858.856737954122 26.807789487047135 ab
58761.46595943021 smg 919.8234426977236 898.9096756966482 25.752424876974708 ab
58763.46595943021 smg 646.1094439810192 913.2604938571494 28.550626777546704 ab
58765.46595943021 smg -156.10966303451607 656.6225145736273 28.035759132532306 ab
58767.46595943021 smg 670.913770382519 662.0046962259195 26.81577474161778 ab
58769.46595943021 smg 55.198678427926495 42.29749787412242 27.05495983642188 ab
58771.46595943021 smg -272.0413331816927 1904.4459202546311 27.242765918060037 ab
58772.46595943021 smg 216.90028465077208 528.5071760379568 25.283135361481428 ab
58774.46595943021 smg -289.39185923308014 2105.1416774532067 26.679422298426438 ab
58776.46595943021 smg 332.0613655210804 405.0137464303996 29.00072360294047 ab
58744.466098319084 smr 1123.5995704377283 1675.0085538487554 25.871540804859904 ab
58746.466098319084 smr -1809.722312995536 1081.1245312065632 25.381829633589884 ab
58747.466098319084 smr -4488.696868218179 3654.270777834826 24.527458476316305 ab
58748.466098319084 smr -76.91633946369278 202.39693274886807 24.938912517658256 ab
58749.466098319084 smr -4639.2483916935 3091.0033806500746 25.320505275956332 ab
58751.466098319084 smr -735.9024190021024 1215.6014808381324 25.653373346026275 ab
58752.466098319084 smr -436.51370315328717 728.5489845784003 25.07091857879947 ab
58754.466098319084 smr 21.405470057103482 691.6490375120063 25.158089332543472 ab
58755.466098319084 smr 277.47533497721696 381.72958679851916 25.786635647117762 ab
58757.466098319084 smr 7667.246536775116 4903.048400099857 24.873706356179998 ab
58759.466098319084 smr -232.56080804214275 1447.3492747804733 25.20958512836027 ab
58760.466098319084 smr -1904.724702143809 1858.8404448950184 25.46527239174824 ab
58761.466098319084 smr 683.4622602178212 898.9058741552365 24.997303633786146 ab
58763.466098319084 smr 1069.0977735074814 913.0493791811714 25.303548477444153 ab
58765.466098319084 smr 112.81220678722815 656.4789871617471 25.176697866232125 ab
58767.466098319084 smr -395.0593694720702 661.9852608460707 25.36031319589552 ab
58769.466098319084 smr 85.55569548383835 42.07278949112975 25.719161982366042 ab
58771.466098319084 smr -674.2506532780919 1904.4343418440683 24.941429945566412 ab
58772.466098319084 smr 301.4096048604449 528.5185514954735 25.08933304008601 ab
58774.466098319084 smr -772.2145470680797 2105.13829005477 24.856966326344168 ab
58776.466098319084 smr 601.9465562831524 404.7669118628003 25.43704876590199 ab
58744.46623720797 smi -2945.6841270370537 1675.1122460303086 27.511920463687503 ab
58746.46623720797 smi 461.7777204900618 1081.1887436005618 26.66399194687976 ab
58747.46623720797 smi 1719.4863391699319 3654.302501491876 26.903900199152 ab
58748.46623720797 smi -90.83312953750473 202.6234017973814 26.223879350640487 ab
58749.46623720797 smi -1542.835016456712 3091.1285562166163 28.174946395095066 ab
58751.46623720797 smi -533.8782271500183 1215.7133681862974 27.302633186918463 ab
58752.46623720797 smi 44.47750210578451 728.5950841408127 26.128354470154953 ab
58754.46623720797 smi -246.60060194967198 691.6470143142283 25.28676559825281 ab
58755.46623720797 smi -377.94636395784084 381.91142854403586 27.0118897087957 ab
58757.46623720797 smi -10587.961959649727 4903.059456222312 26.650195404294248 ab
58759.46623720797 smi 952.5262862574466 1447.364316232106 26.2167544060956 ab
58760.46623720797 smi 2511.880311480565 1858.8415861365547 25.786194759259793 ab
58761.46623720797 smi -587.0834755275602 898.9229691131956 25.935715816646706 ab
58763.46623720797 smi -1932.6067268928284 913.0560046353131 25.74606568310835 ab
58765.46623720797 smi 227.5436771527056 656.4948570623296 25.806829792812838 ab
58767.46623720797 smi -167.78757857145916 662.026905261922 26.402113711410763 ab
58769.46623720797 smi 51.714463498111726 42.960588690270086 26.721661336785075 ab
58771.46623720797 smi -1463.3346951519986 1904.5550865180833 28.236560023052782 ab
58772.46623720797 smi -211.89197155166028 528.5809715089637 26.402996647092568 ab
58774.46623720797 smi -1111.787873816436 2105.151109575489 26.196971746476542 ab
58776.46623720797 smi -402.86964868359644 404.9356955543881 27.162083721619986 ab
