@c -0.0637368221664
@x1 0.701453934621
@x0 0.00415976188137
@z 0.0309808760971
@t0 57900.5860816
time band flux fluxerr zp zpsys
57897.5860816 smg 33009.5674924 608.595737414 27.8177487891 ab
57901.5860816 smg 44588.0715939 619.123674281 28.1508340009 ab
57905.5860816 smg 5738.88476985 586.632470624 26.0913418643 ab
57909.5860816 smg 18786.8744248 597.421605867 27.515041424 ab
57913.5860816 smg 7010.88341536 587.390890465 26.7263500285 ab
57917.5860816 smg 9921.73308532 590.32869889 27.4898780376 ab
57921.5860816 smg 2954.70854632 584.097165688 26.5074250178 ab
57897.5862205 smr 5472.86612381 79.5381860751 26.0788424937 ab
57901.5862205 smr 19660.3881968 143.713942722 27.4069833565 ab
57905.5862205 smr 15430.5120675 128.846359552 27.2076122354 ab
57909.5862205 smr 17335.1280282 135.242949149 27.526275655 ab
57913.5862205 smr 4873.98037027 76.2772074278 26.4008689344 ab
57917.5862205 smr 4156.26481925 71.6463592493 26.4064737032 ab
57921.5862205 smr 5721.72874193 82.226202834 26.8186446353 ab
57897.5863594 smi 1271.72584828 389.950654629 25.2581017112 ab
57901.5863594 smi 1376.58624619 389.514759775 25.0851317667 ab
57905.5863594 smi 1516.14378644 389.974470861 25.4696465402 ab
57909.5863594 smi 2055.62922061 390.373301521 25.9148324118 ab
57913.5863594 smi 649.26288527 389.22382574 25.4719764819 ab
57917.5863594 smi 248.620415614 388.686407251 24.9709968509 ab
57921.5863594 smi -181.732099815 388.402650788 24.3996100447 ab
57897.5864983 kst 2961.79553091 54.3345706346 25.47 ab
57901.5864983 kst 3096.42287705 55.260349647 25.47 ab
57905.5864983 kst 2787.18641932 53.3130629866 25.47 ab
57909.5864983 kst 2344.88496427 48.6001484557 25.47 ab
57913.5864983 kst 1908.79488449 43.2527002449 25.47 ab
57917.5864983 kst 1561.32906308 39.182282541 25.47 ab
57921.5864983 kst 1353.99710997 36.8672461942 25.47 ab
