@c 0.11673056422512307
@x1 -0.6821822913994033
@mwebv 0.0276496325301644
@t0 58772.22907683655
@x0 0.00021903471344763534
@z 0.128340973796
time band flux fluxerr zp zpsys
58757.22907683655 kst 26.40390762052969 5.36428315147057 25.47 ab
58757.47907683655 kst 29.690157335714517 5.637470739135946 25.47 ab
58757.72907683655 kst 35.83578601183465 5.905028911657959 25.47 ab
58757.97907683655 kst 46.78036542266843 6.169561526611185 25.47 ab
58758.22907683655 kst 43.13110764680806 6.430549395592407 25.47 ab
58758.47907683655 kst 52.22072327163398 6.687327537877686 25.47 ab
58758.72907683655 kst 61.56218944358059 6.93933483850989 25.47 ab
58758.97907683655 kst 56.08510808622213 7.186981259016085 25.47 ab
58759.22907683655 kst 53.53669185135469 7.431280088169617 25.47 ab
58759.47907683655 kst 45.80623627599056 7.672962780414888 25.47 ab
58759.72907683655 kst 62.69142458643247 7.912668279057858 25.47 ab
58759.97907683655 kst 66.71933940541697 8.150673421325264 25.47 ab
58760.22907683655 kst 70.37453091485303 8.386602122088117 25.47 ab
58760.47907683655 kst 69.24744126480604 8.621052030142575 25.47 ab
58760.72907683655 kst 75.86362693949744 8.85463755966498 25.47 ab
58760.97907683655 kst 80.68349502653389 9.087898084144605 25.47 ab
58761.22907683655 kst 86.28042511314311 9.320534382604578 25.47 ab
58761.47907683655 kst 75.5418620921445 9.552495740537232 25.47 ab
58761.72907683655 kst 91.36973167601136 9.784170016184776 25.47 ab
58761.97907683655 kst 109.66753550786484 10.01590912029465 25.47 ab
58762.22907683655 kst 110.44646380723431 10.249215795139467 25.47 ab
58762.47907683655 kst 132.87176940768828 10.486374603202082 25.47 ab
58762.72907683655 kst 115.81888130128938 10.722743712794703 25.47 ab
58762.97907683655 kst 115.51035938667317 10.953542343282724 25.47 ab
58763.22907683655 kst 130.73221677716117 11.174441797500263 25.47 ab
58763.47907683655 kst 127.50212993400301 11.388229296646927 25.47 ab
58763.72907683655 kst 119.12699257458961 11.59681663592779 25.47 ab
58763.97907683655 kst 127.47534969494937 11.798108647694706 25.47 ab
58764.22907683655 kst 149.47675181083926 11.990139727857773 25.47 ab
58764.47907683655 kst 160.2219548203989 12.171818890607316 25.47 ab
58764.72907683655 kst 142.885023054428 12.34534221082382 25.47 ab
58764.97907683655 kst 157.697095010021 12.511010191913973 25.47 ab
58765.22907683655 kst 190.31459609253514 12.668797790646055 25.47 ab
58765.47907683655 kst 184.24070108209577 12.818670685373503 25.47 ab
58765.72907683655 kst 172.93395500329342 12.961249662713126 25.47 ab
58765.97907683655 kst 164.79048460267686 13.096822055360267 25.47 ab
58766.22907683655 kst 189.89161970573798 13.225119692553518 25.47 ab
58766.47907683655 kst 167.1538238547182 13.345873106226968 25.47 ab
58766.72907683655 kst 185.3832349184272 13.458866989186552 25.47 ab
58766.97907683655 kst 211.1877731236749 13.564417657762277 25.47 ab
58767.22907683655 kst 178.89614508639698 13.663042642034139 25.47 ab
58767.47907683655 kst 176.67539800712447 13.755226149624653 25.47 ab
58767.72907683655 kst 215.2274096597821 13.841427109270963 25.47 ab
58767.97907683655 kst 177.90345168329745 13.92109819765927 25.47 ab
58768.22907683655 kst 188.59390679219388 13.994364177672477 25.47 ab
58768.47907683655 kst 197.33121567627887 14.06234208694997 25.47 ab
58768.72907683655 kst 202.48336331976677 14.126120598094483 25.47 ab
