@c -0.0926713895946
@x1 1.1901769312
@x0 0.00015679970829
@z 0.145773281158
@t0 58240.0380092
time band flux fluxerr zp zpsys
58226.0380092 smg -536.127702289 1085.73066315 26.5812279925 ab
58230.0380092 smg -176.29552302 262.700421898 25.7005628803 ab
58235.0380092 smg 2042.34770975 1517.53153779 27.4238140431 ab
58239.0380092 smg 2846.08415969 514.933800277 28.5711698079 ab
58243.0380092 smg -2098.70704392 1278.02593203 27.1109306971 ab
58248.0380092 smg 758.89169984 839.731983728 28.0268983479 ab
58252.0380092 smg 676.838944158 645.1652079 27.2095238353 ab
58257.0380092 smg -6.25984345531 240.431734085 27.1741734617 ab
58262.0380092 smg -407.978023026 414.46521986 26.2648477602 ab
58266.0380092 smg 1048.08391492 782.007533152 27.9154041803 ab
58271.0380092 smg 192.3288268 165.567262949 26.1842877984 ab
58276.0380092 smg -192.186514134 317.756193462 26.9450347539 ab
58281.0380092 smg -66.083518453 455.297827223 25.2757786277 ab
58226.0381481 smr 1424.42838928 1085.67849508 25.353387827 ab
58230.0381481 smr 74.0318119106 262.575310806 25.1770563086 ab
58235.0381481 smr -1844.22344055 1517.26089014 25.4164772007 ab
58239.0381481 smr 1465.31174137 512.283202245 25.4703258138 ab
58243.0381481 smr -323.161284046 1277.80211002 25.3187882088 ab
58248.0381481 smr 627.489838189 838.990121091 25.1755799093 ab
58252.0381481 smr 814.366510558 644.838523165 25.1752956437 ab
58257.0381481 smr 47.0460965144 239.881974366 25.1906714944 ab
58262.0381481 smr -259.844400703 414.428303671 25.3586218983 ab
58266.0381481 smr -67.2971157632 781.832905694 24.9311647912 ab
58271.0381481 smr 65.4989186235 165.551901283 25.1626728431 ab
58276.0381481 smr 137.952948248 317.703089144 25.1905229705 ab
58281.0381481 smr 501.860493436 455.317129758 25.2886150985 ab
58226.038287 smi 304.252287877 1085.71104444 26.5788877626 ab
58230.038287 smi 48.1809861643 263.044392422 27.0633185199 ab
58235.038287 smi 1033.70599042 1517.39511272 27.3190522165 ab
58239.038287 smi 877.985581417 512.459993901 26.7612099445 ab
58243.038287 smi 501.994193414 1277.99530095 27.4391785853 ab
58248.038287 smi -150.903324054 839.29677986 27.5573087238 ab
58252.038287 smi 230.571458905 645.109476952 27.431062687 ab
58257.038287 smi 126.163289977 239.93186008 25.9937184434 ab
58262.038287 smi 10.3684733201 414.43794228 25.7484247675 ab
58266.038287 smi 263.827046593 781.954849398 27.0284897243 ab
58271.038287 smi 97.0308166684 165.824485979 26.3825701622 ab
58276.038287 smi -157.456387377 317.757084538 25.8360804759 ab
58281.038287 smi 1366.19762265 455.566597876 27.539945185 ab
