@c -0.261589135535
@x1 -0.358842831841
@x0 0.000151813358265
@z 0.147932016154
@t0 58239.2010939
time band flux fluxerr zp zpsys
58231.2010939 smg 177.453207971 53.9185696721 26.0511505271 ab
58236.2010939 smg -1553.56378305 1727.87407092 25.5972813602 ab
58241.2010939 smg -197.872635022 873.802287203 26.4931957963 ab
58245.2010939 smg 2547.12070268 2085.68419049 27.2413770375 ab
58250.2010939 smg 1150.55031909 503.56150332 27.4376893324 ab
58255.2010939 smg 269.290540883 32.3105975459 26.8769628726 ab
58259.2010939 smg 4318.82911132 2824.76007393 28.1288035824 ab
58264.2010939 smg 1216.61040914 1623.20082322 26.6894111905 ab
58268.2010939 smg -9.55788941446 679.25505536 28.1696773875 ab
58273.2010939 smg 0.45619938732 161.637830931 26.4086797461 ab
58231.2012328 smr 7.7716901546 52.5846205069 24.9615226553 ab
58236.2012328 smr -2657.70706808 1727.86687957 25.7995480084 ab
58241.2012328 smr 431.982876669 873.635972375 25.3143295934 ab
58245.2012328 smr 936.477761488 2085.546383 25.181898045 ab
58250.2012328 smr -71.2821023226 503.046894771 24.6646598162 ab
58255.2012328 smr 67.4182842931 30.1418475834 25.5898654756 ab
58259.2012328 smr 3126.82231 2824.68579999 25.0201645167 ab
58264.2012328 smr 690.76570814 1623.18558448 25.0003018553 ab
58268.2012328 smr 769.402826377 679.104946294 25.0906131161 ab
58273.2012328 smr 253.490462808 161.584062837 24.8069961129 ab
58231.2013717 smi 208.41586349 54.0382632867 26.7423445685 ab
58236.2013717 smi 3850.53650334 1727.95762108 27.3961103035 ab
58241.2013717 smi 491.551358335 873.877455466 27.5054394394 ab
58245.2013717 smi 395.101282108 2085.57671107 26.6112105773 ab
58250.2013717 smi 458.254607507 503.679817407 28.2015752967 ab
58255.2013717 smi 377.750276873 34.0915633124 27.6208507992 ab
58259.2013717 smi -4563.71836787 2824.68936482 25.7919391485 ab
58264.2013717 smi -734.779629706 1623.19936827 26.0896224902 ab
58268.2013717 smi 683.924939481 679.159130571 26.5045328731 ab
58273.2013717 smi 409.786020185 162.184510338 27.5294341515 ab
