@c 0.1170895834
@x1 -1.45308597834
@x0 0.000344350892084
@z 0.101408785096
@t0 58211.2568824
time band flux fluxerr zp zpsys
58201.2568824 smg -301.356742226 1425.03340806 27.0881142336 ab
58206.2568824 smg 316.747614619 552.088389845 26.398798312 ab
58210.2568824 smg 873.234413721 41.1866446156 26.4322165185 ab
58214.2568824 smg 4170.61958019 221.80403091 28.1999831919 ab
58219.2568824 smg 7711.50038549 3659.70107091 27.4013476752 ab
58223.2568824 smg 2346.07773978 1090.8471035 27.6834669629 ab
58227.2568824 smg 535.494644724 1482.88561383 27.2318630665 ab
58231.2568824 smg 708.876580566 2429.08709068 27.1787970252 ab
58235.2568824 smg 197.29885118 798.491511596 27.3886732843 ab
58239.2568824 smg -1578.85559064 1715.94154063 26.8046148548 ab
58243.2568824 smg 1513.28902341 2160.09614214 27.2676237196 ab
58248.2568824 smg -186.198544898 6834.90508269 26.5447825003 ab
58253.2568824 smg 91.9624337479 41.2585804945 27.4098837968 ab
58201.2570213 smr 19.2939600645 1424.86348326 25.1366171631 ab
58206.2570213 smr -364.256506844 551.799748936 25.684428839 ab
58210.2570213 smr 227.457851499 33.0702080804 25.0095671304 ab
58214.2570213 smr 788.77295003 213.468854447 25.5308800509 ab
58219.2570213 smr -5933.60705825 3659.52770177 24.7823023305 ab
58223.2570213 smr -1225.71570952 1090.34425152 25.3200579871 ab
58227.2570213 smr 3381.33335186 1482.74046424 25.0830135766 ab
58231.2570213 smr 408.848999511 2429.03817474 25.0971089368 ab
58235.2570213 smr -496.237116596 798.359158396 25.1037549441 ab
58239.2570213 smr 1843.16772371 1715.93993305 25.5986804963 ab
58243.2570213 smr -3647.52058938 2160.0783642 25.3533200126 ab
58248.2570213 smr 4606.41425952 6834.90623368 25.7272460177 ab
58253.2570213 smr 63.4538649489 40.2838858689 25.3962493975 ab
58201.2571602 smi -2280.55658496 1424.89040159 25.6181926086 ab
58206.2571602 smi 87.6311924944 552.00900148 26.2609485556 ab
58210.2571602 smi 598.160025407 37.5241517502 26.1161854038 ab
58214.2571602 smi 194.070824752 213.17919067 25.4332897641 ab
58219.2571602 smi 5803.316908 3659.56274365 26.1394959528 ab
58223.2571602 smi -1902.43786417 1090.4021939 26.2255949071 ab
58227.2571602 smi -596.050861031 1482.87047799 26.7104641432 ab
58231.2571602 smi 2355.4032919 2429.15432663 26.9665402172 ab
58235.2571602 smi 734.1103472 798.433294326 25.7066759558 ab
58239.2571602 smi 223.768173909 1716.0437321 26.7086712289 ab
58243.2571602 smi -259.290478554 2160.15215072 26.7705197529 ab
58248.2571602 smi 919.973450042 6834.91699685 26.5591583439 ab
58253.2571602 smi 140.758394493 41.5802122936 26.4388081647 ab
