@c -0.144260004225
@x1 1.9342547184
@x0 0.0002500925061
@z 0.117661361603
@t0 58216.8833092
time band flux fluxerr zp zpsys
58201.8833092 smg -569.482421136 1183.3567765 26.2364363341 ab
58205.8833092 smg 1483.17657981 638.076933242 27.2625112948 ab
58209.8833092 smg 685.289217917 1076.35134772 27.4544256569 ab
58214.8833092 smg 3375.68520792 2357.13468091 27.8239850656 ab
58219.8833092 smg 3014.37339954 1221.68571477 27.6413827073 ab
58223.8833092 smg -126.824022376 520.465234859 26.8581240089 ab
58228.8833092 smg -1985.33882019 828.407011838 25.9745076275 ab
58232.8833092 smg -27655.4964587 23374.7257827 26.6033256741 ab
58237.8833092 smg 809.199408658 541.359571954 25.9513907806 ab
58242.8833092 smg -1026.02495649 903.961285585 27.1579388499 ab
58201.8834481 smr -21.6827519245 1183.31758554 25.3936996033 ab
58205.8834481 smr -146.795417508 637.55313813 25.8096244797 ab
58209.8834481 smr 632.591549495 1075.73582212 24.8960332541 ab
58214.8834481 smr 836.598104535 2356.70194059 25.5389236592 ab
58219.8834481 smr 388.311927018 1221.00670509 25.0260181884 ab
58223.8834481 smr 471.185981383 520.050643063 26.0736833755 ab
58228.8834481 smr -355.452009996 828.289385328 24.6388614357 ab
58232.8834481 smr 41621.7204977 23374.7203562 25.2578028779 ab
58237.8834481 smr -762.656582564 541.342390255 25.5203250657 ab
58242.8834481 smr -239.708612585 903.831177158 24.4385671177 ab
58201.883587 smi -1225.98358177 1183.32286642 25.8634121216 ab
58205.883587 smi 205.715515648 637.84914833 27.3891780698 ab
58209.883587 smi -839.760669122 1076.0256995 27.3954823068 ab
58214.883587 smi 810.983871144 2356.77753175 27.1456315738 ab
58219.883587 smi 849.937896988 1221.1213161 26.7386237797 ab
58223.883587 smi 64.6649507583 519.966341764 26.269914812 ab
58228.883587 smi 1286.830078 828.877415473 28.0898294236 ab
58232.883587 smi 7727.21626363 23374.72733 27.4303651496 ab
58237.883587 smi 816.340532976 541.572294203 27.2402799088 ab
58242.883587 smi -347.085546375 903.885885906 26.1450359111 ab
