@c -0.0678353446399
@x1 -4.74983370675
@x0 0.000192640437082
@z 0.132689223784
@t0 58226.8495714
time band flux fluxerr zp zpsys
58221.8495714 smg 1229.6099285 1996.04181462 26.8918083717 ab
58226.8495714 smg -1448.17028218 1573.10713363 27.1677190449 ab
58231.8495714 smg 554.448632336 1010.76718463 27.3477453848 ab
58235.8495714 smg -792.461275992 2196.82558448 25.9954274279 ab
58240.8495714 smg 171.955803588 2031.20971107 27.6766016191 ab
58245.8495714 smg 344.890788669 3670.4541386 26.2980053084 ab
58250.8495714 smg 200.150873795 115.764457342 27.3774905312 ab
58255.8495714 smg -938.234629728 1507.47754837 26.5076675899 ab
58260.8495714 smg 192.951170796 527.05464234 27.299226625 ab
58221.8497102 smr -37.3240424173 1995.95269206 25.7766843432 ab
58226.8497102 smr 2818.56975932 1572.87018231 25.4652933867 ab
58231.8497102 smr 1143.20559586 1010.39696111 24.8326380094 ab
58235.8497102 smr -815.874609511 2196.82158873 25.5191041574 ab
58240.8497102 smr 191.014501705 2031.16827088 25.67402257 ab
58245.8497102 smr -5680.37027909 3670.45701489 24.9323288392 ab
58250.8497102 smr -198.627153407 115.798305767 24.9222826016 ab
58255.8497102 smr 2107.54951047 1507.47960302 24.6803702951 ab
58260.8497102 smr -571.96358093 527.051243853 25.1193868446 ab
58221.8498491 smi 1717.79118403 1995.9865022 26.2077563076 ab
58226.8498491 smi 1062.19657958 1572.96039237 26.5563668628 ab
58231.8498491 smi 1711.924957 1010.56267884 26.6783854558 ab
58235.8498491 smi -518.655748523 2196.84460148 26.3813694979 ab
58240.8498491 smi 3430.08560684 2031.24494706 27.2243283748 ab
58245.8498491 smi -2827.43905256 3670.47947998 26.3808394248 ab
58250.8498491 smi 579.239737052 117.364597969 27.1268195622 ab
58255.8498491 smi 131.127524311 1507.56610833 27.2344984501 ab
58260.8498491 smi 1055.84286497 527.095886522 26.5410714195 ab
