@c 0.378141257163
@x1 2.15672812285
@x0 0.000593903103784
@z 0.0784724615719
@t0 58220.0815565
time band flux fluxerr zp zpsys
58211.0815565 smg 23942.4027547 12935.6153214 27.105087954 ab
58215.0815565 smg 8876.84913909 1605.0087828 28.1193078338 ab
58219.0815565 smg 3045.90593599 1938.68837031 27.7391245746 ab
58224.0815565 smg 4041.39946966 1512.91141941 26.5923304284 ab
58229.0815565 smg 477.42459505 581.772332399 26.7618574711 ab
58234.0815565 smg 1812.4571623 925.089147014 27.6299620859 ab
58239.0815565 smg 313.308676317 972.615993044 26.4479441738 ab
58211.0816954 smr -7522.35384714 12935.5468467 25.0001968687 ab
58215.0816954 smr -1545.46643874 1603.0097566 25.1710671987 ab
58219.0816954 smr 2193.8553409 1937.60469779 25.5823522989 ab
58224.0816954 smr 2147.84186277 1512.59039736 25.2609984723 ab
58229.0816954 smr 1432.02565674 580.851163153 25.2151184641 ab
58234.0816954 smr -508.237403817 923.840619348 25.3164067858 ab
58239.0816954 smr 1277.62033971 972.383596297 24.6558549421 ab
58211.0818343 smi -2432.43920131 12935.5756514 26.2159540982 ab
58215.0818343 smi -313.852524476 1603.04499214 25.5786457251 ab
58219.0818343 smi 1888.8938798 1937.77592846 26.5592527996 ab
58224.0818343 smi 2342.05984754 1512.88892333 26.5707581893 ab
58229.0818343 smi 1768.33834787 581.776885115 26.7706116262 ab
58234.0818343 smi -322.782663002 924.035897465 26.4528049007 ab
58239.0818343 smi -119.760912509 972.55040624 26.1248498096 ab
