@c -0.285218486993
@x1 0.713127749964
@x0 0.000174665341558
@z 0.138773732015
@t0 58182.930325
time band flux fluxerr zp zpsys
58170.930325 smg 820.188429802 119.11060897 27.3951284058 ab
58175.930325 smg 565.325373887 683.038965772 26.5950755524 ab
58180.930325 smg -2257.67602578 5873.29110571 26.8683990051 ab
58184.930325 smg -1182.77846752 948.562034917 27.4618081527 ab
58189.930325 smg -1520.3365793 1005.50010464 26.423369609 ab
58193.930325 smg 695.523440001 40.1068009677 27.4319118765 ab
58197.930325 smg -919.220554806 2037.1823564 26.6135231874 ab
58201.930325 smg -134.540929583 1102.80213192 27.0137122732 ab
58205.930325 smg -426.43101591 1418.07142913 26.6442608124 ab
58209.930325 smg -150.818323504 2688.88154233 27.1544942597 ab
58214.930325 smg 492.887238872 145.846473568 28.1279136046 ab
58218.930325 smg -318.724172719 1836.82444835 25.3176387068 ab
58223.930325 smg 615.46640079 264.158463398 26.5472058831 ab
58227.930325 smg 18.6542564049 201.770559968 25.5250113559 ab
58170.9304639 smr -46.5069163194 117.237614282 25.2268021309 ab
58175.9304639 smr 648.258227969 682.812167479 25.6718833624 ab
58180.9304639 smr -1269.34501772 5873.23988773 24.7778661885 ab
58184.9304639 smr -1560.66790043 948.019419539 24.9280193922 ab
58189.9304639 smr -1085.8267923 1005.38652219 25.501924701 ab
58193.9304639 smr 104.919503487 32.0204312928 25.6854877207 ab
58197.9304639 smr -157.735705767 2037.14832723 25.715630026 ab
58201.9304639 smr -258.126537698 1102.73079997 25.7653573058 ab
58205.9304639 smr 919.645141526 1418.03887589 24.8449296993 ab
58209.9304639 smr -2797.68399212 2688.86066606 25.0167633938 ab
58214.9304639 smr 0.892838452245 145.045128675 24.9635954461 ab
58218.9304639 smr -2743.45059683 1836.82975712 25.4246190245 ab
58223.9304639 smr -337.157937299 264.124834454 25.1000779532 ab
58227.9304639 smr -168.530435328 201.799583095 25.5086753442 ab
58170.9306028 smi 635.144704747 118.850211807 27.9481232591 ab
58175.9306028 smi 565.874847378 682.858228021 26.4822822333 ab
58180.9306028 smi 4886.09297422 5873.25777174 26.8032480373 ab
58184.9306028 smi 1067.11196266 948.029320688 25.6649295797 ab
58189.9306028 smi -1588.34951104 1005.57486022 27.5283377694 ab
58193.9306028 smi 207.285712895 32.8233360533 26.6552581645 ab
58197.9306028 smi 47.8920496725 2037.18074104 27.1922954128 ab
58201.9306028 smi -1696.01808157 1102.77893194 27.0792233499 ab
58205.9306028 smi 3425.74245546 1418.08961018 26.9530463389 ab
58209.9306028 smi -1230.07001346 2688.88563688 26.9140218395 ab
58214.9306028 smi 297.155172362 145.86774859 27.4505132369 ab
58218.9306028 smi -1044.32888707 1836.84418657 26.4199276579 ab
58223.9306028 smi -389.915099164 264.28969618 26.9062320491 ab
58227.9306028 smi 296.483164621 202.199604837 27.7189196951 ab
