@c 0.756774019634
@x1 4.53824538302
@x0 0.000421748720678
@z 0.092222903707
@t0 58194.4905054
time band flux fluxerr zp zpsys
58188.4905054 smg 2207.28059092 1183.17496883 27.3419234228 ab
58193.4905054 smg 749.563710363 850.732962879 26.2530036736 ab
58198.4905054 smg -771.863276777 1461.38396351 26.1342691473 ab
58202.4905054 smg 1619.82156688 2210.86802528 26.4428889565 ab
58207.4905054 smg 210.672744958 3651.69670997 26.9746928354 ab
58211.4905054 smg 1428.30108657 215.25847589 26.6575681233 ab
58216.4905054 smg 2036.0170853 628.569955745 26.3682295851 ab
58221.4905054 smg 192.412785508 873.77489525 26.3153108082 ab
58188.4906443 smr 1319.14991891 1182.38479334 25.527374647 ab
58193.4906443 smr 334.50940319 850.649064875 25.3581107496 ab
58198.4906443 smr -2513.61246879 1461.36809317 25.3030518361 ab
58202.4906443 smr -376.334267689 2210.73350664 24.7748720662 ab
58207.4906443 smr -5885.50240614 3651.58733599 25.3629230769 ab
58211.4906443 smr 211.989584305 214.122488947 25.0422083989 ab
58216.4906443 smr 2094.82234105 628.482585886 25.1021151616 ab
58221.4906443 smr 1191.63999091 873.798741167 25.0318970021 ab
58188.4907832 smi 939.991702882 1182.55823663 26.0039193645 ab
58193.4907832 smi 3700.09361502 852.532512567 27.4273359312 ab
58198.4907832 smi 1720.74162194 1461.43687326 25.7790139157 ab
58202.4907832 smi 8390.86442685 2211.90463299 27.6657484818 ab
58207.4907832 smi -2007.9526555 3651.71444999 26.6319069016 ab
58211.4907832 smi 1333.31406536 215.688519115 26.7612692183 ab
58216.4907832 smi 2056.51694313 629.597442161 27.2509809213 ab
58221.4907832 smi 3997.69373596 875.593666216 27.5750663012 ab
