@c -0.39059306596
@x1 -1.45297610613
@x0 0.000383679638337
@z 0.0964069833807
@t0 57805.4276826
time band flux fluxerr zp zpsys
57793.4276826 smg 183.635509714 29.8737230621 26.4314767447 ab
57794.4276826 smg 380.266797559 33.2180852822 26.8356955042 ab
57795.4276826 smg 103.682189147 25.612493605 24.4741034547 ab
57796.4276826 smg 601.792637667 35.93308809 26.723354591 ab
57798.4276826 smg 306.280737891 30.8464091039 25.6185975998 ab
57800.4276826 smg 283.594447938 29.518977154 25.160837457 ab
57802.4276826 smg 2175.8728908 53.6693345732 27.4097906642 ab
57804.4276826 smg 8417.78979437 97.2010052731 28.8727138322 ab
57806.4276826 smg 2968.88377339 61.5997196177 27.7503861242 ab
57808.4276826 smg 3066.43859819 62.2978898876 27.8439323999 ab
57809.4276826 smg 674.558770018 37.408901119 26.2896469372 ab
57810.4276826 smg 309.276228523 31.3209818147 25.5195067129 ab
57812.4276826 smg 436.39937795 33.8936431364 26.0473886431 ab
57814.4276826 smg 410.016276953 33.5856332086 26.1619516264 ab
57816.4276826 smg 500.600121645 34.9487070089 26.5298155733 ab
57817.4276826 smg 1449.18115172 46.6233748814 27.7194385779 ab
57793.4278215 smr 84.6136456605 26.5493335634 25.4710644045 ab
57794.4278215 smr 56.4048070522 26.1707068067 25.1296252109 ab
57795.4278215 smr 32.7610074246 25.9816786246 24.9024667785 ab
57796.4278215 smr 51.2476483133 27.5168197222 25.4270057101 ab
57798.4278215 smr 180.929381678 27.7387337178 25.2632358354 ab
57800.4278215 smr 104.162586187 27.3271810622 24.974659305 ab
57802.4278215 smr 115.39750612 27.6276042764 24.975014613 ab
57804.4278215 smr 171.340858183 28.006203931 25.029000105 ab
57806.4278215 smr 177.555688307 28.5519960302 25.1556361971 ab
57808.4278215 smr 218.129825906 29.4578577113 25.3854391196 ab
57809.4278215 smr 239.201286684 29.778389169 25.4724660646 ab
57810.4278215 smr 159.02924632 27.9486370445 25.0317091806 ab
57812.4278215 smr 282.854602418 31.1486755398 25.8442726564 ab
57814.4278215 smr 148.037894233 28.6240269732 25.3767769439 ab
57816.4278215 smr 71.0673562733 26.1792835056 24.6348570553 ab
57817.4278215 smr 182.855579323 28.0953905684 25.3673101439 ab
57793.4279604 smi 44.2432608469 26.4112408228 25.4769751388 ab
57794.4279604 smi 109.779521652 29.6881355772 26.598860894 ab
57795.4279604 smi 759.336703592 38.9804306946 27.9396432394 ab
57796.4279604 smi 470.416427776 35.0862815569 27.2792722068 ab
57798.4279604 smi 146.568501547 28.024687216 25.5677288066 ab
57800.4279604 smi 429.703858661 33.8685111168 26.7112822032 ab
57802.4279604 smi 1239.34796574 43.8945967489 27.7253527899 ab
57804.4279604 smi 624.124566812 36.7875702178 27.0453461698 ab
57806.4279604 smi 235.622686742 30.5786690924 26.1061420647 ab
57808.4279604 smi 379.340107991 33.7782455187 26.7155072875 ab
57809.4279604 smi 526.134013718 36.169466654 27.0615611374 ab
57810.4279604 smi 709.223000676 37.7526338003 27.2751333935 ab
57812.4279604 smi 110.141189196 28.4950834317 25.7380485831 ab
57814.4279604 smi 150.606367986 28.8539157583 25.9769094661 ab
57816.4279604 smi 306.958367032 31.4507994912 26.7437013024 ab
57817.4279604 smi 411.271125699 34.5549623408 27.3274236524 ab
