@c -0.191693367953
@x1 5.0938731156
@x0 0.000367520116618
@z 0.098368679256
@t0 57881.72097
time band flux fluxerr zp zpsys
57867.72097 smg 347.157464834 32.124793584 26.0087346967 ab
57868.72097 smg 501.453228525 34.9813804033 26.2411548015 ab
57870.72097 smg 685.379067807 37.2270687475 26.274194339 ab
57872.72097 smg 599.918537491 34.9399349143 25.8892145356 ab
57874.72097 smg 1255.49238975 44.3135802824 26.7164914381 ab
57875.72097 smg 5936.8703576 81.6069926932 28.3802357907 ab
57877.72097 smg 2943.91127024 60.8255442147 27.6455475002 ab
57878.72097 smg 5450.3698244 78.3093595334 28.3129249326 ab
57879.72097 smg 1622.79255705 49.3862237475 27.0927586907 ab
57881.72097 smg 3003.13626139 61.7196936867 27.749933129 ab
57883.72097 smg 716.390280933 37.759043782 26.2349070037 ab
57885.72097 smg 2181.73456329 54.6518535184 27.4540123405 ab
57886.72097 smg 4204.87938495 70.7431763713 28.1507427953 ab
57887.72097 smg 1707.72134796 49.3399576237 27.1726324083 ab
57888.72097 smg 524.258256186 34.2881057797 25.8715278961 ab
57889.72097 smg 912.584445606 40.1850135565 26.5227113557 ab
57891.72097 smg 627.038566009 36.7010528598 26.2097507955 ab
57893.72097 smg 762.609811422 37.7082889275 26.3833663975 ab
57895.72097 smg 805.552604458 39.0283675037 26.6217362518 ab
57897.72097 smg 268.766358213 31.1399309952 25.7030383732 ab
57898.72097 smg 340.550560033 31.2839433816 25.7857449723 ab
57900.72097 smg 558.86773842 36.7849076673 26.6898122961 ab
57901.72097 smg 1697.91079051 49.410675647 27.7986436042 ab
57867.7211089 smr 187.075116693 28.9808009285 25.6800133812 ab
57868.7211089 smr 140.829249694 27.7644723493 25.1783524674 ab
57870.7211089 smr 209.212968464 28.7868688604 25.2789402877 ab
57872.7211089 smr 190.197073614 29.7659628038 25.3928855858 ab
57874.7211089 smr 267.761283777 30.0157950617 25.3765132796 ab
57875.7211089 smr 299.445677778 31.5414211523 25.6464807032 ab
57877.7211089 smr 163.05720526 27.7432462667 24.790386748 ab
57878.7211089 smr 229.869020424 28.6989089717 25.049378988 ab
57879.7211089 smr 282.027957873 30.4820250139 25.4452661981 ab
57881.7211089 smr 142.195467562 27.5610996063 24.7451322306 ab
57883.7211089 smr 180.921936527 28.4236855734 24.9874144852 ab
57885.7211089 smr 378.337069594 31.800011883 25.6961114512 ab
57886.7211089 smr 409.30908508 32.0082271302 25.7339534734 ab
57887.7211089 smr 121.95361444 27.5078648495 24.740810041 ab
57888.7211089 smr 192.504685922 28.6120896017 25.0493672737 ab
57889.7211089 smr 326.762032678 29.9249679189 25.3572845841 ab
57891.7211089 smr 209.663738752 28.8224455516 25.1254781608 ab
57893.7211089 smr 192.441256306 28.2134145449 25.0212707051 ab
57895.7211089 smr 183.287127556 28.7235335192 25.2546284329 ab
57897.7211089 smr 128.112771142 26.7903032134 24.7586823669 ab
57898.7211089 smr 90.7088749529 27.5260390049 25.0463615637 ab
57900.7211089 smr 194.768771943 29.356164488 25.5973467933 ab
57901.7211089 smr 160.025119605 28.0446849046 25.2536332577 ab
57867.7212478 smi 575.786568241 35.8232518659 27.221633143 ab
57868.7212478 smi 444.827461524 34.0260719239 26.8129253083 ab
57870.7212478 smi 160.861460922 27.0130415467 25.0429660187 ab
57872.7212478 smi 196.394400089 29.76671685 25.8108354204 ab
57874.7212478 smi 871.562108927 40.6530284162 27.3702846823 ab
57875.7212478 smi 2459.57778397 56.9105302205 28.4826866534 ab
57877.7212478 smi 561.989211212 35.8976521593 27.0352317243 ab
57878.7212478 smi 321.324346494 30.9056992502 26.3025473623 ab
57879.7212478 smi 534.705417545 35.3925893028 27.0814732278 ab
57881.7212478 smi 568.244584754 35.5328485635 27.0496519747 ab
57883.7212478 smi 442.873506321 33.7671734402 26.7074628502 ab
57885.7212478 smi 400.903508799 33.8311797013 26.6704324716 ab
57886.7212478 smi 1114.3180994 43.2119710247 27.6721515791 ab
57887.7212478 smi 683.017903712 37.5713243568 27.1369021623 ab
57888.7212478 smi 1000.18800757 41.6533586867 27.5404393236 ab
57889.7212478 smi 587.121765634 34.8480907101 26.8125753166 ab
57891.7212478 smi 369.24820782 33.3550504773 26.6393682033 ab
57893.7212478 smi 254.369348134 30.4206356742 26.2157902896 ab
57895.7212478 smi 298.714925453 31.0263003903 26.5906201996 ab
57897.7212478 smi 193.956344836 29.0765181628 26.3520245208 ab
57898.7212478 smi 215.846010296 30.3591932352 26.780958542 ab
57900.7212478 smi 408.075911636 34.6698118785 27.5922879383 ab
57901.7212478 smi 931.797026525 40.8463787211 28.2816577133 ab
