@c 0.147754111858
@x1 -2.87617795491
@x0 0.07013784624
@z 0.0076026635486
@t0 57865.919615
time band flux fluxerr zp zpsys
57850.919615 smg -21965.8478001 150.2531076 27.6006847468 ab
57851.919615 smg -14281.1608747 122.524426473 27.579708617 ab
57852.919615 smg -1509.64796918 46.4102820638 27.1210346864 ab
57854.919615 smg 26037.1588205 163.528066448 26.9805302695 ab
57856.919615 smg 48044.9631365 220.183485228 26.4915266397 ab
57858.919615 smg 40201.7988932 202.631137366 25.6236491254 ab
57860.919615 smg 187802.482292 433.488435245 26.9100336158 ab
57862.919615 smg 314048.869317 560.616769908 27.2426196226 ab
57864.919615 smg 322577.66158 567.674312615 27.1609907901 ab
57865.919615 smg 1544517.7947 1243.54686933 28.8519326002 ab
57866.919615 smg 367939.282574 608.050486439 27.3023200492 ab
57868.919615 smg 50640.2909246 225.909733632 25.1947941215 ab
57870.919615 smg 227627.026353 477.4412353 26.9363690611 ab
57872.919615 smg 102930.885458 322.646281439 26.2327584485 ab
57873.919615 smg 114894.176612 339.41642175 26.4391069971 ab
57875.919615 smg 39306.5202781 200.525956009 25.4901152736 ab
57877.919615 smg 28089.7854061 169.279412257 25.3213955058 ab
57878.919615 smg 27990.6492089 169.253436463 25.4244776786 ab
57879.919615 smg 52438.6316477 230.390781879 26.2115393385 ab
57880.919615 smg 110643.89797 333.524044764 27.1326236895 ab
57881.919615 smg 103247.383547 322.346319131 27.1726752344 ab
57883.919615 smg 44612.2082372 213.093814048 26.4984529956 ab
57885.919615 smg 79077.2851636 283.696584437 27.3369341203 ab
57886.919615 smg 77727.2725879 280.471238549 27.392762433 ab
57887.919615 smg 76792.7745945 278.110844021 27.4533307837 ab
57888.919615 smg 58546.3303125 243.521097987 27.2542710383 ab
57889.919615 smg 16439.2692011 131.375502701 25.9926154402 ab
57891.919615 smg 33749.31544 185.216705269 27.0219045505 ab
57893.919615 smg 8039.37092142 93.5340667661 25.7121509932 ab
57894.919615 smg 14433.1707362 123.312489924 26.4361821663 ab
57896.919615 smg 7336.57712876 90.3157270278 25.83393939 ab
57897.919615 smg 29170.8079966 173.792680953 27.3528838248 ab
57850.9197539 smr -2081.16771039 52.3654495896 25.2812971334 ab
57851.9197539 smr -359.338216733 32.4208950404 25.3772852974 ab
57852.9197539 smr 1816.59253854 49.9049799597 25.0971971675 ab
57854.9197539 smr 7730.9721485 91.5312446435 24.9818359794 ab
57856.9197539 smr 18340.3563778 137.871280241 25.0591592128 ab
57858.9197539 smr 39008.6983592 200.87967913 25.3291143131 ab
57860.9197539 smr 57288.945215 240.286326701 25.426147213 ab
57862.9197539 smr 27922.407062 169.062824327 24.5039252157 ab
57864.9197539 smr 45371.5663237 214.71718132 24.9538129359 ab
57865.9197539 smr 67786.9654563 262.10683839 25.3744376478 ab
57866.9197539 smr 84041.2465648 291.302637878 25.6027179832 ab
57868.9197539 smr 40708.4409494 203.909765662 24.8550556914 ab
57870.9197539 smr 31736.0373897 179.990057329 24.6688862147 ab
57872.9197539 smr 51845.406105 229.136682805 25.3568491652 ab
57873.9197539 smr 62805.5182461 252.135176744 25.6763438355 ab
57875.9197539 smr 34474.0559459 188.104652433 25.2365783951 ab
57877.9197539 smr 33396.8802941 184.800202347 25.3110342189 ab
57878.9197539 smr 31329.1678926 180.012405628 25.2678662706 ab
57879.9197539 smr 24956.4437022 160.175606061 25.0208860784 ab
57880.9197539 smr 42186.2677336 207.492968177 25.6086845252 ab
57881.9197539 smr 32909.6080998 182.698648767 25.3481520304 ab
57883.9197539 smr 34959.3823229 188.008147966 25.4649184142 ab
57885.9197539 smr 34360.2517525 187.020695177 25.5059666949 ab
57886.9197539 smr 33748.3812604 185.24115394 25.5078637687 ab
57887.9197539 smr 12523.2292119 115.456199838 24.4866518377 ab
57888.9197539 smr 32877.828486 183.651078881 25.5795549173 ab
57889.9197539 smr 11544.1283969 109.697367794 24.5054942654 ab
57891.9197539 smr 21476.4048404 148.835711824 25.4191460825 ab
57893.9197539 smr 13076.561916 117.634082168 25.1563151854 ab
57894.9197539 smr 9952.57173447 103.063891151 24.9965011748 ab
57896.9197539 smr 10487.3663967 105.854724151 25.3701185257 ab
57897.9197539 smr 8041.45870515 93.4392529243 25.2455708283 ab
57850.9198928 smi -4689.64028181 72.6580457399 26.9500208956 ab
57851.9198928 smi 1599.21229113 48.2875031781 26.6101642154 ab
57852.9198928 smi 4931.22053332 74.5018737309 25.978968178 ab
57854.9198928 smi 69400.9830042 264.975126942 27.5011613348 ab
57856.9198928 smi 117752.830823 343.876346728 27.2656800076 ab
57858.9198928 smi 142065.520268 378.644562769 26.9417802632 ab
57860.9198928 smi 44290.6275486 211.964962751 25.4431404106 ab
57862.9198928 smi 94631.3171625 308.821451365 26.2312983526 ab
57864.9198928 smi 224713.057318 473.868169869 27.1733201368 ab
57865.9198928 smi 98375.8420658 315.434671102 26.2964128038 ab
57866.9198928 smi 577314.784337 760.581846666 28.2317217668 ab
57868.9198928 smi 220320.961156 470.455088893 27.2492383641 ab
57870.9198928 smi 115719.10778 340.966731755 26.6498102241 ab
57872.9198928 smi 108791.706012 330.675093241 26.7453011238 ab
57873.9198928 smi 86871.7876797 296.120722622 26.6140565511 ab
57875.9198928 smi 54700.020532 235.573208101 26.2928208994 ab
57877.9198928 smi 73408.8687583 272.48250889 26.652148118 ab
57878.9198928 smi 144164.577834 380.690535771 27.3467158124 ab
57879.9198928 smi 53147.218588 231.637631995 26.2201320119 ab
57880.9198928 smi 102529.764734 321.158434731 26.9015928896 ab
57881.9198928 smi 45878.7793733 215.303171951 25.9955272077 ab
57883.9198928 smi 43423.5768078 209.329736063 25.8857377144 ab
57885.9198928 smi 56618.6942351 239.885931252 26.1291859694 ab
57886.9198928 smi 72864.5835448 272.233515374 26.3739566405 ab
57887.9198928 smi 122118.943284 349.735349479 26.9079155702 ab
57888.9198928 smi 46365.4089926 217.00685439 25.880315431 ab
57889.9198928 smi 74824.8204368 273.969328048 26.4402964043 ab
57891.9198928 smi 49396.4617718 224.465362673 26.1837402989 ab
57893.9198928 smi 92326.0709638 304.549012926 27.0748560218 ab
57894.9198928 smi 75551.7051949 276.607029912 26.9825455832 ab
57896.9198928 smi 41551.4246003 205.94124417 26.5936167234 ab
57897.9198928 smi 55724.6333685 237.144285372 27.0409064037 ab
