@c 0.106878547432
@x1 -5.45744132242
@x0 0.000538467466025
@z 0.0821961328092
@t0 57877.5808596
time band flux fluxerr zp zpsys
57872.5808596 smg 1385.80043231 46.6320935752 26.9584559716 ab
57873.5808596 smg 2915.76230477 59.9060785302 27.5243200346 ab
57875.5808596 smg 3285.32722775 63.292634685 27.4762741761 ab
57877.5808596 smg 1633.34847936 47.6692582872 26.6267061391 ab
57879.5808596 smg 951.599656199 40.0125158545 26.0979203258 ab
57880.5808596 smg 986.111834525 40.9633863303 26.2306084619 ab
57881.5808596 smg 2297.69267269 55.001874203 27.2125653931 ab
57882.5808596 smg 627.171861928 36.1564668161 25.9141145306 ab
57884.5808596 smg 391.901711423 32.1473640045 25.5801972258 ab
57885.5808596 smg 1701.77522259 49.0872524752 27.3302628829 ab
57887.5808596 smg 184.842422253 28.0150554352 25.103426756 ab
57888.5808596 smg 355.453138704 32.0616063948 26.1600768583 ab
57890.5808596 smg 463.115097318 33.9223254202 26.8139439452 ab
57891.5808596 smg 814.840382955 39.1592132419 27.6552654541 ab
57892.5808596 smg 424.461146618 34.7367339452 27.3373835334 ab
57893.5808596 smg 907.744665747 40.3154722775 28.2560402046 ab
57894.5808596 smg 97.9032648575 28.2629375827 26.3469644253 ab
57896.5808596 smg 95.2456453152 28.1454589292 26.8668894083 ab
57898.5808596 smg 172.207746502 31.6352307083 29.0623835402 ab
57899.5808596 smg 14.2306202211 27.9325076226 27.4040132952 ab
57900.5808596 smg 31.2618918202 26.9663647895 26.5961731307 ab
57902.5808596 smg -0.620889570887 27.5862859745 27.0198658482 ab
57903.5808596 smg 19.6413029099 27.0990933007 26.8047847941 ab
57904.5808596 smg 4.80997018705 26.9458074597 26.9264636994 ab
57872.5809985 smr 135.051074536 28.4008392254 24.6840753162 ab
57873.5809985 smr 310.169082125 30.4104620789 25.004806593 ab
57875.5809985 smr 683.75019142 37.1425271784 25.7703921553 ab
57877.5809985 smr 758.219539885 38.6732975094 25.8398301506 ab
57879.5809985 smr 595.048180477 35.7495820233 25.5209054704 ab
57880.5809985 smr 409.497721195 31.9827747717 25.0371557303 ab
57881.5809985 smr 574.499494126 35.4074812084 25.5213826096 ab
57882.5809985 smr 392.265769177 32.431184249 25.1699033127 ab
57884.5809985 smr 629.087746205 36.1461321078 25.7762528786 ab
57885.5809985 smr 344.761328171 31.3691592822 25.2137583347 ab
57887.5809985 smr 430.006439108 32.0435675691 25.5270507161 ab
57888.5809985 smr 114.033382412 26.8247584655 24.413506505 ab
57890.5809985 smr 333.343194688 31.9372915909 25.6817970901 ab
57891.5809985 smr 449.133801072 32.3811172773 25.761942678 ab
57892.5809985 smr 141.186997196 27.8978396196 24.8326558886 ab
57893.5809985 smr 125.988209853 27.8528571241 24.837592233 ab
57894.5809985 smr 174.849207365 28.8171778675 25.1207392821 ab
57896.5809985 smr 273.642871521 30.1954252768 25.5276511245 ab
57898.5809985 smr 126.022358738 27.8228761472 25.0557176271 ab
57899.5809985 smr 158.355101034 27.6220687313 25.0550952496 ab
57900.5809985 smr 59.5840097958 26.5336527997 24.7346038005 ab
57902.5809985 smr 101.595684587 25.1057051951 24.2102158374 ab
57903.5809985 smr 82.2126078129 26.7445546232 25.1160335976 ab
57904.5809985 smr 47.5848806549 26.4305045265 25.1319087655 ab
57872.5811374 smi 247.114671899 29.8616951068 24.8903797186 ab
57873.5811374 smi 1678.35070634 49.2784823231 26.8043750027 ab
57875.5811374 smi 1714.70997944 49.5817309337 26.7512874928 ab
57877.5811374 smi 1161.67178515 43.30859432 26.3646210201 ab
57879.5811374 smi 1944.82378466 51.5614672762 26.9841572395 ab
57880.5811374 smi 1615.18351685 47.859696053 26.800139797 ab
57881.5811374 smi 983.015445516 41.0028982635 26.3310216654 ab
57882.5811374 smi 1385.85349113 45.3126283469 26.7107828719 ab
57884.5811374 smi 412.84891683 32.5497338479 25.5872745035 ab
57885.5811374 smi 2827.58746662 58.9875970263 27.7903628764 ab
57887.5811374 smi 1418.82174122 46.3792822474 27.3924350929 ab
57888.5811374 smi 1587.19046888 49.0316422388 27.6508139655 ab
57890.5811374 smi 1083.75335842 42.1144598311 27.1114581503 ab
57891.5811374 smi 548.374300709 34.7577869075 26.2425827516 ab
57892.5811374 smi 959.447106448 40.9181654368 26.8071463377 ab
57893.5811374 smi 617.743972216 36.0599319213 26.251132477 ab
57894.5811374 smi 884.663308685 39.0093580653 26.521452488 ab
57896.5811374 smi 282.724420384 30.4690596212 25.347537468 ab
57898.5811374 smi 2180.54729736 53.7666554774 27.5090967346 ab
57899.5811374 smi 793.212314874 38.5797319141 26.4152836362 ab
57900.5811374 smi 1451.90778896 46.6884925499 27.0614850182 ab
57902.5811374 smi 867.907889658 40.6221167596 26.6714791606 ab
57903.5811374 smi 1087.06108816 43.4434443756 27.0006769278 ab
57904.5811374 smi 969.204112455 41.0192337903 26.9404964458 ab
