@c -0.294480938234
@x1 -3.6220848067
@x0 0.000644186013577
@z 0.0755062402837
@t0 57926.7710333
time band flux fluxerr zp zpsys
57920.7710333 smg 776.343384954 37.8576292285 26.1576958294 ab
57921.7710333 smg 920.435212014 40.874099684 26.2926990891 ab
57923.7710333 smg 626.860762567 36.331790672 25.6581430741 ab
57925.7710333 smg 3198.9257819 62.8216151588 27.2780802553 ab
57926.7710333 smg 4595.97876273 73.9964267199 27.6904957266 ab
57927.7710333 smg 3546.93173504 65.8650886716 27.4092291934 ab
57928.7710333 smg 10462.3700226 105.533617798 28.5871093559 ab
57930.7710333 smg 743.20494525 38.1752353408 25.90320862 ab
57931.7710333 smg 2470.85400554 56.1219462705 27.1964757245 ab
57933.7710333 smg 1807.71428381 50.3765066591 27.0728878345 ab
57934.7710333 smg 1426.28542277 47.4547882192 27.0063437306 ab
57936.7710333 smg 359.545035198 32.2056144494 25.7560660916 ab
57938.7710333 smg 1672.21180624 49.5465725392 27.6844760378 ab
57940.7710333 smg 1285.93463893 45.0819875817 27.6788093675 ab
57942.7710333 smg 169.022665705 29.8520090317 26.0726854379 ab
57944.7710333 smg 150.139141813 28.2780414261 25.9029113596 ab
57945.7710333 smg 727.382093303 39.2415722473 28.0089695378 ab
57947.7710333 smg 303.235532629 31.8349536328 27.2124517458 ab
57948.7710333 smg 197.128428751 30.4038248795 26.9482179457 ab
57950.7710333 smg 117.387883713 29.5703451942 26.7921435867 ab
57951.7710333 smg 79.9283229566 27.5519523798 26.1141770462 ab
57953.7710333 smg 82.2781245057 28.4480531134 26.6669500138 ab
57954.7710333 smg 53.4639052706 26.8678953334 26.0127140231 ab
57956.7710333 smg 9.95092319655 26.6177971765 25.9664598452 ab
57958.7710333 smg -10.2929723617 26.2087108108 25.7123334755 ab
57960.7710333 smg 23.9611987175 26.2425901347 25.7003744737 ab
57961.7710333 smg 197.559382126 30.2134257528 27.5076751916 ab
57963.7710333 smg 150.485880757 31.4748465033 27.8016312017 ab
57965.7710333 smg 68.7469548418 29.2759501586 27.1321736744 ab
57967.7710333 smg 41.0542333249 26.0215826436 25.4984838904 ab
57968.7710333 smg 73.1674347496 28.4296581879 26.8086829396 ab
57970.7710333 smg 133.041644219 30.2797631315 27.4787414459 ab
57971.7710333 smg 42.0534422526 26.8545862467 26.0497841715 ab
57972.7710333 smg 41.9443107876 28.2471666142 26.7734762078 ab
57973.7710333 smg 80.779226847 27.463862468 26.4122038313 ab
57975.7710333 smg 46.934182366 26.6733413895 25.9878813814 ab
57977.7710333 smg 58.5728974959 26.8944789238 26.1544463803 ab
57978.7710333 smg 1.34453480369 26.9780265736 26.2217295012 ab
57920.7711722 smr 232.314947427 28.3424018485 24.9764371042 ab
57921.7711722 smr 575.529090529 36.0732242972 26.1784742404 ab
57923.7711722 smr 260.480979033 29.8444237002 25.0632647627 ab
57925.7711722 smr 314.372224832 30.814497749 25.156963216 ab
57926.7711722 smr 474.281755904 33.4974893278 25.554593672 ab
57927.7711722 smr 287.150212844 30.4796747013 25.0591527604 ab
57928.7711722 smr 449.798944547 32.9397296403 25.4622918612 ab
57930.7711722 smr 221.333982295 28.7722220189 24.7340601918 ab
57931.7711722 smr 240.996732786 29.4665265491 24.9179494252 ab
57933.7711722 smr 297.763287058 30.1443301826 25.1534222055 ab
57934.7711722 smr 422.721453506 32.4348726406 25.6265396917 ab
57936.7711722 smr 334.839727057 31.641146815 25.657504823 ab
57938.7711722 smr 139.649146082 28.3948532793 25.0787386365 ab
57940.7711722 smr 180.190624688 27.786298366 24.9589099483 ab
57942.7711722 smr 211.41121202 28.538113197 25.2141313819 ab
57944.7711722 smr 291.556981176 30.1667395235 25.6672123969 ab
57945.7711722 smr 165.307244121 29.0141967781 25.4410023914 ab
57947.7711722 smr 136.359781731 28.0613061369 25.2676523124 ab
57948.7711722 smr 199.887175972 29.4041960073 25.6795920008 ab
57950.7711722 smr 97.4944742611 26.3633686116 24.8087200578 ab
57951.7711722 smr 49.5120749888 26.1241165863 24.7626673563 ab
57953.7711722 smr 70.0444782315 27.2739882293 25.4112713479 ab
57954.7711722 smr 108.016123861 25.6421756955 24.7389120261 ab
57956.7711722 smr 55.5382353372 27.0529413631 25.6040986586 ab
57958.7711722 smr 66.0545046505 25.4931302433 24.8825690569 ab
57960.7711722 smr 29.1441816382 26.2494926409 25.4325363765 ab
57961.7711722 smr 73.8521903126 26.7182373163 25.7312170893 ab
57963.7711722 smr 29.5739164326 26.194797485 25.47297399 ab
57965.7711722 smr 6.93444943921 25.4575653358 24.9916596119 ab
57967.7711722 smr 37.777417999 25.1487289325 24.7535609966 ab
