@c 0.200014165338
@x1 0.580007267608
@x0 0.864226727664
@z 0.0021746516461
@t0 58019.8954388
time band flux fluxerr zp zpsys
58009.8954388 smg 1101747.799 1050.3941196 26.5510589818 ab
58011.8954388 smg 2325117.94544 1525.11688309 27.0135121581 ab
58013.8954388 smg 416765.638628 646.143076622 24.9084247667 ab
58014.8954388 smg 4332375.94862 2081.25191583 27.3696536577 ab
58016.8954388 smg 2267572.6355 1505.27589564 26.5664639482 ab
58018.8954388 smg 4448795.57529 2110.00262453 27.253115389 ab
58020.8954388 smg 3275463.53318 1810.42757151 26.9204661177 ab
58022.8954388 smg 5822374.01002 2412.6495056 27.5791419974 ab
58023.8954388 smg 2274618.62579 1508.69200875 26.5886854992 ab
58024.8954388 smg 5904866.899 2430.28645632 27.6597277165 ab
58026.8954388 smg 5355589.17819 2314.75922975 27.6431423374 ab
58028.8954388 smg 4444090.39762 2108.4293855 27.5536422978 ab
58029.8954388 smg 924426.841501 962.368537673 25.9126052104 ab
58030.8954388 smg 809928.196443 899.906115629 25.8341275382 ab
58031.8954388 smg 1192449.69925 1091.61436312 26.327146826 ab
58033.8954388 smg 1807761.90911 1345.7737946 26.9424493374 ab
58035.8954388 smg 1111549.8416 1055.23113328 26.5675734574 ab
58036.8954388 smg 2465861.77935 1570.32257166 27.5002889069 ab
58038.8954388 smg 753102.730357 868.532270946 26.3517552359 ab
58040.8954388 smg 1091139.73054 1045.00408926 26.8981874596 ab
58041.8954388 smg 422808.945651 650.868683319 25.9404231892 ab
58042.8954388 smg 782304.762615 885.536815512 26.6784365362 ab
58044.8954388 smg 310079.406803 558.198756685 25.8011263789 ab
58045.8954388 smg 489783.229339 700.200233693 26.3523683018 ab
58046.8954388 smg 619737.126877 787.229200709 26.6663464344 ab
58047.8954388 smg 272856.750085 523.05803955 25.8378003552 ab
58048.8954388 smg 432453.734378 658.872222702 26.4021062827 ab
58050.8954388 smg 212447.511332 461.539492009 25.7576034167 ab
58051.8954388 smg 693742.927394 833.538792336 27.1090999641 ab
58052.8954388 smg 334819.773701 579.51851702 26.3816634083 ab
58054.8954388 smg 227260.624589 476.849017575 26.0746600884 ab
58055.8954388 smg 535873.552712 732.057083545 27.0615843295 ab
58057.8954388 smg 551207.593222 743.250247429 27.1939840493 ab
58058.8954388 smg 228725.744335 478.593234218 26.2812027777 ab
