@c -0.121152869138
@x1 -1.74321764685
@x0 0.00206647438128
@z 0.0431483876999
@t0 57988.5398876
time band flux fluxerr zp zpsys
57978.5398876 smg 3399.77105544 63.8872371977 27.3538184411 ab
57980.5398876 smg 2933.87564134 59.9578834391 26.6287099163 ab
57981.5398876 smg 6716.75683056 86.0744602994 27.3354424147 ab
57983.5398876 smg 4899.08965461 74.9371564128 26.7283151492 ab
57984.5398876 smg 10248.1728822 104.592323421 27.4299111241 ab
57986.5398876 smg 7251.33465168 88.9323524188 26.9337554115 ab
57987.5398876 smg 9984.61291786 103.33478664 27.2592113144 ab
57989.5398876 smg 2946.65443359 60.6385642132 25.9646739862 ab
57991.5398876 smg 3009.32146224 61.3711687301 26.0528850316 ab
57993.5398876 smg 5481.58541293 78.088575286 26.760184339 ab
57994.5398876 smg 8034.77939467 93.6080772666 27.2580138191 ab
57996.5398876 smg 4638.12882462 73.1591036214 26.8201831924 ab
57997.5398876 smg 14935.9971562 124.674162835 28.1692706825 ab
57999.5398876 smg 1997.66848406 52.4272709273 26.2240817296 ab
58001.5398876 smg 1459.51529097 46.1043883898 26.0450696525 ab
58003.5398876 smg 1122.47434756 42.95454157 26.0314781879 ab
58005.5398876 smg 3846.39345087 67.389411313 27.5345751565 ab
58006.5398876 smg 2983.20445715 61.1105873378 27.3884973005 ab
58007.5398876 smg 1746.90168563 50.3936381587 26.9559303152 ab
58008.5398876 smg 3813.19630974 67.6536781711 27.8629062177 ab
58009.5398876 smg 1524.77146068 47.9046711442 26.9932179497 ab
58011.5398876 smg 2223.06661383 54.3520445701 27.5176124189 ab
58012.5398876 smg 465.466689372 33.1906868015 25.8415640422 ab
58013.5398876 smg 574.368904114 35.1468928561 26.1897943121 ab
58015.5398876 smg 364.091768718 32.3073127585 25.9600691876 ab
58017.5398876 smg 2514.63974406 57.2228897377 28.1987732144 ab
58018.5398876 smg 219.210348475 30.3730879771 25.8056798061 ab
58019.5398876 smg 360.602496331 32.3607029557 26.2291481385 ab
57978.5400264 smr 651.93151782 35.3795544698 25.5695043256 ab
57980.5400264 smr 543.152552825 33.521729701 24.8765688827 ab
57981.5400264 smr 1070.66641442 40.5061114192 25.4304389655 ab
57983.5400264 smr 901.667993119 39.3471754544 25.1030772181 ab
57984.5400264 smr 951.012031572 40.1069672963 25.0957453835 ab
57986.5400264 smr 1325.79289623 45.4292586457 25.397504628 ab
57987.5400264 smr 1242.3295293 43.8163943321 25.2560464898 ab
57989.5400264 smr 1902.57214548 50.5479321114 25.655546079 ab
57991.5400264 smr 1551.6506891 47.2290179102 25.4726744919 ab
57993.5400264 smr 1048.0869364 41.5031543175 25.124076372 ab
57994.5400264 smr 974.06231949 40.2356613035 25.0666365148 ab
57996.5400264 smr 710.797242044 36.5327655625 24.8579143895 ab
57997.5400264 smr 869.968622493 39.2658558364 25.2004155248 ab
57999.5400264 smr 1376.33637899 45.125379804 25.7973522651 ab
58001.5400264 smr 508.977539189 33.4559657828 24.8041722438 ab
58003.5400264 smr 590.74185152 35.7717114856 25.133172488 ab
58005.5400264 smr 904.425801491 39.1212755843 25.5162751354 ab
58006.5400264 smr 391.225702593 32.4519129473 24.7855051643 ab
58007.5400264 smr 593.820377776 35.0828068196 25.148110303 ab
58008.5400264 smr 616.424956948 34.50170451 25.1055662793 ab
58009.5400264 smr 200.233440853 28.8635122076 24.2421884975 ab
58011.5400264 smr 514.928616397 33.4056770156 25.0672159491 ab
58012.5400264 smr 270.996606801 30.3185703961 24.637208775 ab
58013.5400264 smr 514.906247917 33.8239046513 25.2284699532 ab
58015.5400264 smr 377.179797829 32.1200710644 25.1249344664 ab
58017.5400264 smr 231.497669902 29.1187082363 24.7200354354 ab
58018.5400264 smr 224.245842229 29.2189416557 24.8111085581 ab
58019.5400264 smr 588.947635998 34.707960091 25.7864726152 ab
57978.5401653 smi 811.313010811 38.2839547112 26.1122355962 ab
57980.5401653 smi 1130.63987945 42.7858835698 26.0444419374 ab
57981.5401653 smi 1833.17448829 50.4760131158 26.3963781254 ab
57983.5401653 smi 3145.42612769 61.8939695137 26.7799527155 ab
57984.5401653 smi 2532.49704742 56.0859146082 26.4829790918 ab
57986.5401653 smi 855.680758776 39.007275191 25.3557991346 ab
57987.5401653 smi 3432.61684915 63.4843291677 26.7985973126 ab
57989.5401653 smi 1861.04732857 50.7922490087 26.2175479579 ab
57991.5401653 smi 5265.59857008 77.1642346656 27.3678966143 ab
57993.5401653 smi 7063.73683661 90.0983943822 27.8240336723 ab
57994.5401653 smi 3637.90053112 66.0931011626 27.123661522 ab
57996.5401653 smi 1592.06646689 48.1441874865 26.4321422474 ab
57997.5401653 smi 2180.3574633 54.3516795193 26.891042119 ab
57999.5401653 smi 1849.73706272 50.3875678871 26.8316008685 ab
58001.5401653 smi 2300.916191 54.8087469385 27.1113588517 ab
58003.5401653 smi 1311.77549971 44.301808049 26.4390565524 ab
58005.5401653 smi 1596.68540061 48.2138692622 26.6606248961 ab
58006.5401653 smi 482.405783909 33.0938348591 25.2662208918 ab
58007.5401653 smi 625.666948478 36.1904740576 25.6309935095 ab
58008.5401653 smi 748.934735294 37.1809679449 25.7187171819 ab
58009.5401653 smi 2468.15141188 56.6554925024 27.0419857331 ab
58011.5401653 smi 1085.4392252 42.2649287197 26.1494989372 ab
58012.5401653 smi 1021.29700574 41.6068739224 26.1149806077 ab
58013.5401653 smi 937.044936439 40.5816724147 26.0633638933 ab
58015.5401653 smi 1120.94086242 40.9527937354 26.205297351 ab
58017.5401653 smi 306.41920048 30.9294498684 25.1390415515 ab
58018.5401653 smi 354.1855133 31.8807138426 25.3694690755 ab
58019.5401653 smi 2368.38136102 55.0704984594 27.4227536175 ab
