@c -0.0473085265949
@x1 -0.66477896151
@x0 0.0144427777247
@z 0.0166417471099
@t0 58106.3966935
time band flux fluxerr zp zpsys
58093.3966935 smg 11580.0996897 110.362381451 27.3378895808 ab
58095.3966935 smg 11939.3252695 112.780644034 26.6968200805 ab
58097.3966935 smg 24754.4197089 159.422943197 26.9751900741 ab
58099.3966935 smg 50727.877164 226.079709277 27.366079326 ab
58101.3966935 smg 46061.5678044 215.852493313 27.0294070276 ab
58103.3966935 smg 43342.5228463 209.894495083 26.8311239822 ab
58105.3966935 smg 130011.730729 361.533792576 27.9587994163 ab
58107.3966935 smg 75011.2874539 275.342718049 27.3642233877 ab
58109.3966935 smg 46931.5275076 218.478658344 26.9022037696 ab
58111.3966935 smg 34743.9878923 188.870502267 26.6648074862 ab
58113.3966935 smg 15633.6289827 127.803424991 25.9066998893 ab
58115.3966935 smg 18752.1699557 139.797043754 26.2519727333 ab
58117.3966935 smg 77421.8482094 280.183424332 27.9473723918 ab
58119.3966935 smg 7969.03288088 93.2130393656 25.6576833005 ab
58121.3966935 smg 17287.0720531 134.275558081 26.6771074691 ab
58123.3966935 smg 10621.7506916 105.990815124 26.318437861 ab
58125.3966935 smg 6405.57048233 84.3466061476 25.9561499421 ab
58127.3966935 smg 12104.4077998 113.449520124 26.810208117 ab
58129.3966935 smg 12680.0622799 116.177212203 27.0198390395 ab
58131.3966935 smg 20243.3084816 144.416191106 27.6708158498 ab
58133.3966935 smg 8065.34732422 94.2530265939 26.8478277363 ab
58135.3966935 smg 5109.14414719 74.6379718064 26.4283214969 ab
58137.3966935 smg 16086.8979163 130.854552815 27.8693954011 ab
58139.3966935 smg 2108.14665595 52.9566167591 25.7753761749 ab
58141.3966935 smg 1203.20897852 43.2455099685 25.2744982391 ab
58093.3968324 smr 2041.28214293 51.9298588316 25.5064708779 ab
58095.3968324 smr 2084.72699141 52.0882926925 24.8694274669 ab
58097.3968324 smr 5286.19132286 76.8099196908 25.3867620853 ab
58099.3968324 smr 6568.10999264 84.7981337034 25.2621786881 ab
58101.3968324 smr 11929.8467459 112.081217538 25.697664081 ab
58103.3968324 smr 15392.917519 127.185109245 25.8741542069 ab
58105.3968324 smr 8067.64746804 93.4286620079 25.1054913571 ab
58107.3968324 smr 5914.27685241 80.4503377165 24.7308413943 ab
58109.3968324 smr 9804.80433665 101.777438014 25.2973937854 ab
58111.3968324 smr 11231.2502885 109.126114846 25.5158354538 ab
58113.3968324 smr 11796.8433519 111.29229642 25.6729458785 ab
58115.3968324 smr 5652.48057344 78.4828490004 25.0214325732 ab
58117.3968324 smr 5106.78027865 76.8433724161 25.1161852222 ab
58119.3968324 smr 4927.01930133 74.1484388018 25.1366338884 ab
58121.3968324 smr 3015.49451049 60.7029987073 24.7154946962 ab
58123.3968324 smr 4746.92686266 73.3804284169 25.2374484738 ab
58125.3968324 smr 5013.1746566 74.6156180239 25.3111019265 ab
58127.3968324 smr 5400.82692256 77.4199294521 25.4380307479 ab
58129.3968324 smr 2935.43625655 60.6248149912 24.8832569538 ab
58131.3968324 smr 6354.17659179 83.7301980544 25.7538149738 ab
58133.3968324 smr 3648.00101407 65.5036265814 25.2523687792 ab
58135.3968324 smr 4969.29982079 74.7791158646 25.6983049436 ab
58137.3968324 smr 2536.88708425 56.2880721915 25.1208671747 ab
58139.3968324 smr 2275.31381925 53.7404685435 25.1489602005 ab
58141.3968324 smr 1605.64325429 47.2552486022 24.9202232508 ab
58093.3969713 smi 2510.0518955 57.3372197429 26.1071493079 ab
58095.3969713 smi 8017.89245206 93.1645319216 26.5995953851 ab
58097.3969713 smi 21114.7705305 148.175301796 27.2057155212 ab
58099.3969713 smi 10828.1155164 106.987259813 26.1486514188 ab
58101.3969713 smi 11115.2964613 108.056464121 26.0223165847 ab
58103.3969713 smi 15640.9162315 127.745026643 26.3832345455 ab
58105.3969713 smi 48979.7422227 222.692843641 27.6417460119 ab
58107.3969713 smi 5036.95708036 75.1478448138 25.2162918888 ab
58109.3969713 smi 12705.550415 116.003736762 26.292024808 ab
58111.3969713 smi 24176.4264458 156.881331449 27.0520123461 ab
58113.3969713 smi 38227.5646738 197.347987826 27.6914170265 ab
58115.3969713 smi 13057.9557716 118.4621622 26.7257761904 ab
58117.3969713 smi 39116.2690662 199.783894017 28.0290413168 ab
58119.3969713 smi 10535.5914959 105.458266362 26.6454604512 ab
58121.3969713 smi 10631.4206982 105.740917643 26.6571200441 ab
58123.3969713 smi 4784.68550083 73.5367006614 25.7766382713 ab
58125.3969713 smi 18988.7506382 140.329354643 27.2415729942 ab
58127.3969713 smi 5208.93755176 77.1609242121 25.8115285889 ab
58129.3969713 smi 22625.0458036 153.084944187 27.3717508524 ab
58131.3969713 smi 19489.365756 143.088369163 27.2478927538 ab
58133.3969713 smi 13713.1266183 119.54168288 26.9047407947 ab
58135.3969713 smi 14698.123324 122.649558895 27.0493737194 ab
58137.3969713 smi 5799.27809053 79.802376552 26.154935456 ab
58139.3969713 smi 9395.68013724 100.327404065 26.8173948618 ab
58141.3969713 smi 3395.39180597 63.7771063383 25.8414902997 ab
