@c 0.336481298388
@x1 -0.71437286974
@x0 0.000475325218073
@z 0.0871785676107
@t0 57816.0684639
time band flux fluxerr zp zpsys
57810.0684639 smg 1477.96050837 46.5734451964 26.877823092 ab
57812.0684639 smg 218.593831652 29.582256097 24.851652009 ab
57814.0684639 smg 1431.11505403 46.8448093982 26.6722107663 ab
57816.0684639 smg 1177.84886673 43.1347634601 26.3909912854 ab
57818.0684639 smg 4110.75910074 69.606115197 27.783270109 ab
57820.0684639 smg 1866.01728698 51.1947390537 27.0225125715 ab
57822.0684639 smg 3786.61545592 67.3511738968 27.8723589162 ab
57824.0684639 smg 372.167400799 31.3642994962 25.3900270293 ab
57826.0684639 smg 728.782297199 37.0819326561 26.3055772457 ab
57828.0684639 smg 512.788996557 34.641982725 26.1681789933 ab
57830.0684639 smg 1671.5830331 49.5244425725 27.6460391856 ab
57832.0684639 smg 1472.66784545 46.9854982855 27.6767407894 ab
57834.0684639 smg 306.247784635 31.1723562942 26.1324705187 ab
57836.0684639 smg 498.064996336 34.6057150485 26.8676378516 ab
57838.0684639 smg 419.654233985 33.6360044897 26.8864726481 ab
57840.0684639 smg 423.567012888 33.9518216518 27.0796230532 ab
57842.0684639 smg 299.210873646 30.7462043936 26.6233025632 ab
57844.0684639 smg 95.2943462857 27.9911508022 25.9547167545 ab
57846.0684639 smg 93.5490553051 27.1669198906 25.7145672414 ab
57848.0684639 smg 143.838812723 26.8712838481 25.648371476 ab
57850.0684639 smg 120.5804185 28.4015045364 26.3588463068 ab
57852.0684639 smg 147.504217126 30.0077885224 26.9371471698 ab
57854.0684639 smg 11.9364397232 26.0149036878 25.3091111582 ab
57856.0684639 smg 397.326441671 34.4386530334 27.9924968517 ab
57858.0684639 smg 105.925181963 29.5464957186 26.952797919 ab
57860.0684639 smg 144.737696601 29.7908638898 27.0648515275 ab
57862.0684639 smg 179.148429317 29.3876981475 26.9733944587 ab
57864.0684639 smg 352.539318047 34.2867316253 28.1461191187 ab
57866.0684639 smg 364.667027293 33.1588727755 27.9835284064 ab
57810.0686028 smr 232.586410194 29.8404334855 24.7990322078 ab
57812.0686028 smr 512.832437381 33.6398602787 25.2802628054 ab
57814.0686028 smr 317.12155892 30.2100077257 24.6660722178 ab
57816.0686028 smr 423.822105054 32.3932127909 24.9807127146 ab
57818.0686028 smr 600.08550503 35.654227218 25.3917697484 ab
57820.0686028 smr 742.127135526 37.3744776316 25.6001627284 ab
57822.0686028 smr 795.651708565 38.2170154337 25.740666344 ab
57824.0686028 smr 290.719442451 29.8302472096 24.7015881051 ab
57826.0686028 smr 584.581923168 35.5093346647 25.6612218193 ab
57828.0686028 smr 194.75210984 28.1055218439 24.5175842763 ab
57830.0686028 smr 289.190420965 30.9975457756 25.209513527 ab
57832.0686028 smr 131.608408427 27.7342548445 24.5681895909 ab
57834.0686028 smr 259.429956137 30.0599770161 25.1804085337 ab
57836.0686028 smr 343.026557614 32.2211963135 25.6329251894 ab
57838.0686028 smr 257.785010662 29.8415875725 25.2625541133 ab
57840.0686028 smr 252.890335344 29.2026029378 25.1867992326 ab
57842.0686028 smr 339.687145813 31.1881214128 25.6771073922 ab
57844.0686028 smr 268.823283288 30.8507772737 25.7095940256 ab
57846.0686028 smr 244.364117153 29.8033050477 25.5891093175 ab
57848.0686028 smr 132.90214813 27.4108792407 25.0294232334 ab
57850.0686028 smr 161.296338815 27.9185053129 25.2789013267 ab
57852.0686028 smr 53.9962657602 26.0025305444 24.6302228084 ab
57854.0686028 smr 65.9149898605 26.4233815776 24.8764295057 ab
57856.0686028 smr 121.59596309 27.4062736559 25.3194855401 ab
57858.0686028 smr 98.4434506317 27.6907673573 25.4700327547 ab
57860.0686028 smr 110.288888448 26.5947606224 25.0854413754 ab
57862.0686028 smr 72.5842115207 26.7838551388 25.2031812571 ab
57864.0686028 smr 115.293187889 26.456504859 25.0914012315 ab
57866.0686028 smr 49.9979847899 26.1898151792 24.9927708851 ab
57810.0687417 smi 1495.20328375 47.6438034672 26.6794885172 ab
57812.0687417 smi 667.310367587 36.7706087475 25.7243787292 ab
57814.0687417 smi 2375.171785 55.2801290694 27.0341938619 ab
57816.0687417 smi 1648.27954959 48.62408643 26.6825796819 ab
57818.0687417 smi 838.054314931 38.4918857066 25.9414530606 ab
57820.0687417 smi 4310.11789161 70.7329608135 27.7744324819 ab
57822.0687417 smi 2105.38565728 53.0859132509 27.0763112984 ab
57824.0687417 smi 226.584169937 28.9033726983 24.7787082097 ab
57826.0687417 smi 1351.44161225 44.6805094668 26.8601443952 ab
57828.0687417 smi 990.779211674 41.7423103895 26.7525763283 ab
57830.0687417 smi 533.635136465 35.4729613821 26.1694464452 ab
57832.0687417 smi 804.23152364 39.4247104563 26.5994842583 ab
57834.0687417 smi 6605.57008399 86.0481028607 28.8093211275 ab
57836.0687417 smi 949.707499076 40.0942368333 26.6203871828 ab
57838.0687417 smi 205.054476988 29.1066787528 25.0638817959 ab
57840.0687417 smi 1724.86436025 49.8213835264 27.3031261145 ab
57842.0687417 smi 1839.3469167 51.4114355183 27.4213404321 ab
57844.0687417 smi 5434.72237132 77.6515717855 28.577590996 ab
57846.0687417 smi 881.471056215 39.5495325016 26.692887211 ab
57848.0687417 smi 1213.4589223 43.5894292754 27.1399476249 ab
57850.0687417 smi 548.785212408 36.0354542232 26.5447883943 ab
57852.0687417 smi 411.679349685 32.7389056343 26.2116106325 ab
57854.0687417 smi 715.126277627 38.8869041748 27.102006243 ab
57856.0687417 smi 1337.26969785 45.7795680639 27.7932249155 ab
57858.0687417 smi 116.473573391 28.2713687959 25.5163568456 ab
57860.0687417 smi 247.666380602 30.738473357 26.2117574192 ab
57862.0687417 smi 656.183800775 37.9006635426 27.3713124212 ab
57864.0687417 smi 606.9832456 37.5143085647 27.4152203445 ab
57866.0687417 smi 428.831798137 34.6812512019 27.13884872 ab
