@c -0.0301789674539
@x1 2.36683209684
@x0 0.0031037342195
@z 0.035406807318
@t0 57984.3025631
time band flux fluxerr zp zpsys
57967.3025631 kst 179.256502614 13.4371757884 25.47 ab
57967.5525631 kst 201.88660026 14.4415675976 25.47 ab
57967.8025631 kst 245.210308438 15.5090086871 25.47 ab
57968.0525631 kst 297.899314804 16.6317377666 25.47 ab
57968.3025631 kst 293.589607569 17.7814654231 25.47 ab
57968.5525631 kst 339.087967663 18.9363709354 25.47 ab
57968.8025631 kst 404.373328911 20.0799080285 25.47 ab
57969.0525631 kst 450.591187764 21.221536384 25.47 ab
57969.3025631 kst 491.997759689 22.3638854995 25.47 ab
57969.5525631 kst 538.260741394 23.4971988892 25.47 ab
57969.8025631 kst 596.327095324 24.6135104019 25.47 ab
57970.0525631 kst 686.121456636 25.7253710014 25.47 ab
57970.3025631 kst 667.035445594 26.8353988815 25.47 ab
57970.5525631 kst 753.518496471 27.922305038 25.47 ab
57970.8025631 kst 798.184883253 28.9679528905 25.47 ab
57971.0525631 kst 888.457213761 29.976399095 25.47 ab
57971.3025631 kst 964.790689036 30.9658950472 25.47 ab
57971.5525631 kst 1004.87916022 31.9195531013 25.47 ab
57971.8025631 kst 1053.64202102 32.8217127179 25.47 ab
57972.0525631 kst 1163.47647162 33.6643910598 25.47 ab
57972.3025631 kst 1184.65829105 34.4619768628 25.47 ab
57972.5525631 kst 1271.45775434 35.2218457857 25.47 ab
57972.8025631 kst 1266.25903874 35.9498543392 25.47 ab
57973.0525631 kst 1324.3584232 36.6500635595 25.47 ab
57973.3025631 kst 1386.38971796 37.3210729224 25.47 ab
57973.5525631 kst 1447.2259615 37.9658356495 25.47 ab
57973.8025631 kst 1477.3222786 38.5877496375 25.47 ab
57974.0525631 kst 1604.35667032 39.1895796846 25.47 ab
57974.3025631 kst 1577.27240591 39.7707451969 25.47 ab
57974.5525631 kst 1615.58162711 40.332419748 25.47 ab
57974.8025631 kst 1675.68254071 40.8763276001 25.47 ab
57975.0525631 kst 1700.44080896 41.4042603675 25.47 ab
57975.3025631 kst 1792.17314656 41.919535071 25.47 ab
57975.5525631 kst 1765.7343863 42.4196674663 25.47 ab
57975.8025631 kst 1929.96426977 42.9005647113 25.47 ab
