@c 0.576622035172
@x1 -1.11995189637
@x0 0.00141457965426
@z 0.0518247239422
@t0 57826.7049931
time band flux fluxerr zp zpsys
57809.7049931 kst 1.49649315478 0.633784007227 25.47 ab
57809.9549931 kst 8.49157116993 2.82889798696 25.47 ab
57810.2049931 kst 17.6547814061 4.36546083854 25.47 ab
57810.4549931 kst 32.5997223524 5.73774515223 25.47 ab
57810.7049931 kst 38.5002211219 7.01251227476 25.47 ab
57810.9549931 kst 68.7997175678 8.20999271388 25.47 ab
57811.2049931 kst 73.8290254447 9.3734079631 25.47 ab
57811.4549931 kst 109.975203185 10.5171103465 25.47 ab
57811.7049931 kst 132.086234711 11.631033072 25.47 ab
57811.9549931 kst 164.042221664 12.7084691469 25.47 ab
57812.2049931 kst 204.835902383 13.7582025973 25.47 ab
57812.4549931 kst 235.999452271 14.7940968062 25.47 ab
57812.7049931 kst 280.840264771 15.81060259 25.47 ab
57812.9549931 kst 291.933896922 16.8033310897 25.47 ab
57813.2049931 kst 321.690466756 17.772838653 25.47 ab
57813.4549931 kst 355.971235865 18.7286000567 25.47 ab
57813.7049931 kst 393.343775908 19.6697610695 25.47 ab
57813.9549931 kst 411.93410127 20.5949681775 25.47 ab
57814.2049931 kst 483.120114461 21.5034211568 25.47 ab
57814.4549931 kst 476.624574134 22.3979408391 25.47 ab
57814.7049931 kst 568.642751095 23.2818259504 25.47 ab
57814.9549931 kst 579.5185223 24.157716741 25.47 ab
57815.2049931 kst 555.62770658 25.0276747655 25.47 ab
57815.4549931 kst 671.626396276 25.890447657 25.47 ab
57815.7049931 kst 762.218040356 26.7475426811 25.47 ab
57815.9549931 kst 799.577975926 27.6015334942 25.47 ab
57816.2049931 kst 785.75428751 28.4546698994 25.47 ab
57816.4549931 kst 861.667095886 29.3061576406 25.47 ab
57816.7049931 kst 952.735248654 30.1556341196 25.47 ab
57816.9549931 kst 947.034539391 31.0046501729 25.47 ab
57817.2049931 kst 1075.53580892 31.8545911604 25.47 ab
57817.4549931 kst 1060.36772936 32.7157883916 25.47 ab
57817.7049931 kst 1140.39797285 33.5890415478 25.47 ab
57817.9549931 kst 1275.07191031 34.4511491665 25.47 ab
57818.2049931 kst 1257.89152075 35.2808936446 25.47 ab
57818.4549931 kst 1270.9054478 36.0694551337 25.47 ab
57818.7049931 kst 1364.66118363 36.837330568 25.47 ab
57818.9549931 kst 1448.55923881 37.577359341 25.47 ab
57819.2049931 kst 1452.1782534 38.2804042145 25.47 ab
57819.4549931 kst 1452.58605736 38.9397751542 25.47 ab
57819.7049931 kst 1549.87804102 39.5639191936 25.47 ab
57819.9549931 kst 1638.65130701 40.1551610324 25.47 ab
57820.2049931 kst 1625.95196591 40.7133775153 25.47 ab
57820.4549931 kst 1683.73595386 41.2385300834 25.47 ab
57820.7049931 kst 1727.03057265 41.7337347562 25.47 ab
57820.9549931 kst 1785.81941276 42.1993683678 25.47 ab
57821.2049931 kst 1894.07268802 42.6341994117 25.47 ab
57821.4549931 kst 1871.54429591 43.036981428 25.47 ab
57821.7049931 kst 1949.42883251 43.4070363477 25.47 ab
57821.9549931 kst 1902.03474016 43.7467739614 25.47 ab
57822.2049931 kst 2007.31541301 44.0593930581 25.47 ab
57822.4549931 kst 1984.37576307 44.34794834 25.47 ab
57822.7049931 kst 2011.19117486 44.6114588978 25.47 ab
57822.9549931 kst 1982.48599109 44.8477536426 25.47 ab
57823.2049931 kst 2021.49162628 45.0634474486 25.47 ab
57823.4549931 kst 2032.59605999 45.2651766968 25.47 ab
57823.7049931 kst 2126.92421986 45.4577243173 25.47 ab
57823.9549931 kst 2107.94990385 45.6377659214 25.47 ab
57824.2049931 kst 2139.12394233 45.8039291661 25.47 ab
57824.4549931 kst 2153.22805308 45.9553037586 25.47 ab
57824.7049931 kst 2062.70913296 46.0912104839 25.47 ab
57824.9549931 kst 2104.04723872 46.2128051873 25.47 ab
57825.2049931 kst 2037.52100388 46.3198015254 25.47 ab
57825.4549931 kst 2181.81986994 46.4114528851 25.47 ab
57825.7049931 kst 2193.70780931 46.4869921161 25.47 ab
57825.9549931 kst 2249.76204076 46.5458219938 25.47 ab
57826.2049931 kst 2221.67305259 46.588945963 25.47 ab
57826.4549931 kst 2199.50575492 46.6177465361 25.47 ab
57826.7049931 kst 2222.27043765 46.6335887215 25.47 ab
57826.9549931 kst 2180.95606569 46.6359356418 25.47 ab
57827.2049931 kst 2138.60846693 46.6242534307 25.47 ab
57827.4549931 kst 2135.93462701 46.5998924623 25.47 ab
