@c -0.496829039199
@x1 -2.55649913123
@x0 0.000918730287539
@z 0.0637575132005
@t0 58651.9617103
time band flux fluxerr zp zpsys
58635.9617103 kst -24.0970649431 4.08248299251 25.47 ab
58636.2117103 kst -10.5635252804 3.83078703008 25.47 ab
58636.4617103 kst -17.2052750263 3.49117654718 25.47 ab
58636.7117103 kst -12.2952293607 3.0459607532 25.47 ab
58636.9617103 kst -7.1112673224 2.45313600536 25.47 ab
58637.2117103 kst -2.07156754821 1.57149633762 25.47 ab
58637.4617103 kst 1.08821467785 1.1899157964 25.47 ab
58637.7117103 kst 8.38859375649 2.37382578614 25.47 ab
58637.9617103 kst 5.7335644881 3.20003046713 25.47 ab
58638.2117103 kst 24.4224788253 3.90592376001 25.47 ab
58638.4617103 kst 14.4322995077 4.5410441758 25.47 ab
58638.7117103 kst 22.2974814744 5.13543194834 25.47 ab
58638.9617103 kst 23.1963176925 5.70854158543 25.47 ab
58639.2117103 kst 43.5019716079 6.27229702568 25.47 ab
58639.4617103 kst 47.6174633719 6.82910852127 25.47 ab
58639.7117103 kst 43.0929057105 7.37800998291 25.47 ab
58639.9617103 kst 55.5688721012 7.92060638841 25.47 ab
58640.2117103 kst 74.3146941972 8.45807408318 25.47 ab
58640.4617103 kst 88.9582921472 8.99087607807 25.47 ab
58640.7117103 kst 82.997479939 9.51958050923 25.47 ab
58640.9617103 kst 120.740111737 10.0458638274 25.47 ab
58641.2117103 kst 114.656513336 10.5710934435 25.47 ab
58641.4617103 kst 125.558087374 11.0959605181 25.47 ab
58641.7117103 kst 139.069535928 11.6194755436 25.47 ab
58641.9617103 kst 161.996064908 12.1424588094 25.47 ab
58642.2117103 kst 159.713344565 12.6658394823 25.47 ab
58642.4617103 kst 164.767611376 13.1912781306 25.47 ab
58642.7117103 kst 180.438549855 13.7284731695 25.47 ab
58642.9617103 kst 204.467087671 14.2670310396 25.47 ab
58643.2117103 kst 230.201054496 14.7923391479 25.47 ab
58643.4617103 kst 246.170647001 15.2917942547 25.47 ab
58643.7117103 kst 246.543059504 15.7712109854 25.47 ab
58643.9617103 kst 277.743416306 16.2376857284 25.47 ab
58644.2117103 kst 297.4383256 16.6857201707 25.47 ab
58644.4617103 kst 310.999918584 17.1103423647 25.47 ab
58644.7117103 kst 283.75361452 17.510454739 25.47 ab
58644.9617103 kst 317.867131496 17.8918709146 25.47 ab
58645.2117103 kst 356.780048143 18.2553680503 25.47 ab
58645.4617103 kst 334.041191921 18.6014054359 25.47 ab
58645.7117103 kst 358.780911271 18.9306547035 25.47 ab
58645.9617103 kst 382.744147528 19.2448136091 25.47 ab
58646.2117103 kst 373.559343102 19.5439321893 25.47 ab
58646.4617103 kst 377.119143015 19.8277891428 25.47 ab
58646.7117103 kst 407.425140864 20.0962079505 25.47 ab
58646.9617103 kst 403.942977696 20.3502917621 25.47 ab
58647.2117103 kst 422.469545575 20.5906661002 25.47 ab
58647.4617103 kst 482.659332613 20.8175012709 25.47 ab
58647.7117103 kst 445.503797612 21.0309338844 25.47 ab
58647.9617103 kst 467.390856582 21.2312141063 25.47 ab
58648.2117103 kst 448.188071739 21.4189029103 25.47 ab
58648.4617103 kst 458.81616558 21.5945539063 25.47 ab
58648.7117103 kst 467.506020077 21.7586822216 25.47 ab
58648.9617103 kst 504.051150004 21.9119676231 25.47 ab
58649.2117103 kst 530.909402727 22.0547349671 25.47 ab
58649.4617103 kst 439.24319902 22.1863239452 25.47 ab
