@c 0.547614149336
@x1 -0.0930366891273
@x0 0.000307722868153
@z 0.106867829891
@t0 58475.6272424
time band flux fluxerr zp zpsys
58459.6272424 kst 48.1128952818 6.80336762962 25.47 ab
58459.8772424 kst 52.4606271907 7.24791410757 25.47 ab
58460.1272424 kst 68.1276094725 7.68500230793 25.47 ab
58460.3772424 kst 53.0401905277 8.11824407563 25.47 ab
58460.6272424 kst 62.0305472545 8.55019145678 25.47 ab
58460.8772424 kst 87.7524056279 8.97628020477 25.47 ab
58461.1272424 kst 80.6235837008 9.3927654034 25.47 ab
58461.3772424 kst 102.905429415 9.79835701685 25.47 ab
58461.6272424 kst 98.5103956995 10.1989789803 25.47 ab
58461.8772424 kst 108.089279517 10.5929340723 25.47 ab
58462.1272424 kst 118.06709714 10.9777430433 25.47 ab
58462.3772424 kst 155.853438029 11.3512729423 25.47 ab
58462.6272424 kst 142.753092058 11.7144592438 25.47 ab
58462.8772424 kst 124.179764364 12.0698191078 25.47 ab
58463.1272424 kst 148.598565953 12.4188380993 25.47 ab
58463.3772424 kst 176.631248014 12.7628281849 25.47 ab
58463.6272424 kst 169.307363321 13.1023774825 25.47 ab
58463.8772424 kst 166.268204169 13.436977896 25.47 ab
58464.1272424 kst 192.940042993 13.7676801658 25.47 ab
58464.3772424 kst 205.529939695 14.0955301799 25.47 ab
58464.6272424 kst 204.704463634 14.4214053495 25.47 ab
58464.8772424 kst 238.400550942 14.7448189771 25.47 ab
58465.1272424 kst 225.869045781 15.065962474 25.47 ab
58465.3772424 kst 276.518621809 15.3854552071 25.47 ab
58465.6272424 kst 218.206931549 15.7038654649 25.47 ab
58465.8772424 kst 276.599396494 16.0242855971 25.47 ab
58466.1272424 kst 260.338228716 16.3474875854 25.47 ab
58466.3772424 kst 274.890904607 16.6670015652 25.47 ab
58466.6272424 kst 270.407407664 16.976737668 25.47 ab
58466.8772424 kst 311.904082727 17.2723043952 25.47 ab
58467.1272424 kst 315.129223061 17.5598441904 25.47 ab
58467.3772424 kst 313.118201109 17.8387209402 25.47 ab
58467.6272424 kst 339.911259949 18.1061583611 25.47 ab
58467.8772424 kst 347.615120038 18.3595235924 25.47 ab
58468.1272424 kst 373.690296622 18.599365309 25.47 ab
58468.3772424 kst 327.241009702 18.8279238395 25.47 ab
58468.6272424 kst 395.21999268 19.0450590048 25.47 ab
58468.8772424 kst 370.105777972 19.2506166256 25.47 ab
