@c -0.236762025187
@x1 -1.37609562035
@x0 0.00018785891126
@z 0.134226514286
@t0 58443.3988682
time band flux fluxerr zp zpsys
58427.3988682 kst 10.1470335018 2.7469888977 25.47 ab
58427.6488682 kst 7.2465425839 3.00693549339 25.47 ab
58427.8988682 kst 10.6424677125 3.2606035894 25.47 ab
58428.1488682 kst 10.0750807809 3.50905931855 25.47 ab
58428.3988682 kst 12.3915071588 3.75250185225 25.47 ab
58428.6488682 kst 16.9785832227 3.9910623655 25.47 ab
58428.8988682 kst 11.0369743777 4.22535819355 25.47 ab
58429.1488682 kst 18.0299519797 4.45649852123 25.47 ab
58429.3988682 kst 25.2938036377 4.68514463015 25.47 ab
58429.6488682 kst 23.3303417103 4.91182997329 25.47 ab
58429.8988682 kst 21.5883906396 5.13692841779 25.47 ab
58430.1488682 kst 29.5731126215 5.36037722663 25.47 ab
58430.3988682 kst 22.7430392192 5.58251265958 25.47 ab
58430.6488682 kst 36.343924586 5.80370977872 25.47 ab
58430.8988682 kst 36.2230922802 6.02428798229 25.47 ab
58431.1488682 kst 41.419729603 6.24413406299 25.47 ab
58431.3988682 kst 35.9569417949 6.46314198789 25.47 ab
58431.6488682 kst 39.0400213223 6.68182649967 25.47 ab
58431.8988682 kst 37.4792879109 6.90064107918 25.47 ab
58432.1488682 kst 46.9836132613 7.11990466366 25.47 ab
58432.3988682 kst 48.3318825992 7.33913409533 25.47 ab
58432.6488682 kst 48.0032803945 7.55844921316 25.47 ab
58432.8988682 kst 72.6439295478 7.77816349571 25.47 ab
58433.1488682 kst 65.0469506804 7.99855593675 25.47 ab
58433.3988682 kst 64.6541011966 8.22195896469 25.47 ab
58433.6488682 kst 80.0304514483 8.44911721779 25.47 ab
58433.8988682 kst 80.4540325725 8.67480802083 25.47 ab
58434.1488682 kst 88.4110766075 8.89423402137 25.47 ab
58434.3988682 kst 83.9341152301 9.10354241812 25.47 ab
58434.6488682 kst 92.8584359409 9.30715225888 25.47 ab
58434.8988682 kst 83.0185616043 9.50553215294 25.47 ab
58435.1488682 kst 95.0527473084 9.69665674811 25.47 ab
58435.3988682 kst 92.749987553 9.87864400718 25.47 ab
58435.6488682 kst 96.4237332341 10.0509789708 25.47 ab
58435.8988682 kst 109.441616675 10.2158540503 25.47 ab
58436.1488682 kst 129.091203956 10.3734524919 25.47 ab
58436.3988682 kst 99.6550265879 10.523828125 25.47 ab
58436.6488682 kst 125.270688877 10.6670422801 25.47 ab
58436.8988682 kst 108.315492567 10.8037614496 25.47 ab
58437.1488682 kst 127.944787693 10.9341394559 25.47 ab
58437.3988682 kst 124.433998284 11.0579956454 25.47 ab
58437.6488682 kst 131.860615831 11.1751461632 25.47 ab
58437.8988682 kst 165.194514074 11.2855446454 25.47 ab
58438.1488682 kst 149.379807466 11.3896404265 25.47 ab
58438.3988682 kst 151.924857908 11.4876928078 25.47 ab
58438.6488682 kst 155.496794706 11.5799207616 25.47 ab
58438.8988682 kst 142.540129699 11.6665187577 25.47 ab
58439.1488682 kst 129.578013071 11.7472722115 25.47 ab
58439.3988682 kst 117.722838506 11.8224341389 25.47 ab
58439.6488682 kst 136.042723552 11.8925737108 25.47 ab
58439.8988682 kst 154.474498644 11.9582399109 25.47 ab
58440.1488682 kst 148.240507003 12.0198981459 25.47 ab
58440.3988682 kst 143.997268762 12.0774663013 25.47 ab
58440.6488682 kst 142.941154044 12.1306689663 25.47 ab
58440.8988682 kst 146.152748686 12.1792379243 25.47 ab
58441.1488682 kst 145.172912571 12.2229064803 25.47 ab
58441.3988682 kst 161.974094688 12.2619046774 25.47 ab
58441.6488682 kst 143.891966049 12.2963910707 25.47 ab
58441.8988682 kst 154.88028466 12.3261653332 25.47 ab
58442.1488682 kst 170.089063813 12.3510238261 25.47 ab
58442.3988682 kst 164.278513037 12.3707030982 25.47 ab
