@c -0.00796546255032
@x1 1.58616177277
@x0 0.000376004292399
@z 0.0973235922933
@t0 58540.7505456
time band flux fluxerr zp zpsys
58524.7505456 kst 59.671239922 7.48362130551 25.47 ab
58525.0005456 kst 54.9757323466 7.86901869818 25.47 ab
58525.2505456 kst 65.8621274955 8.25024897711 25.47 ab
58525.5005456 kst 88.7926056246 8.62628137024 25.47 ab
58525.7505456 kst 66.8486326139 9.00315894623 25.47 ab
58526.0005456 kst 87.8359056936 9.37690639727 25.47 ab
58526.2505456 kst 94.3871973767 9.742258524 25.47 ab
58526.5005456 kst 89.8951966789 10.0947266557 25.47 ab
58526.7505456 kst 112.547077914 10.4388811986 25.47 ab
58527.0005456 kst 114.129850279 10.7770120875 25.47 ab
58527.2505456 kst 120.291847688 11.1048032228 25.47 ab
58527.5005456 kst 152.42884541 11.418412224 25.47 ab
58527.7505456 kst 119.231264558 11.7158336537 25.47 ab
58528.0005456 kst 149.847198966 12.0009129575 25.47 ab
58528.2505456 kst 168.215211458 12.2757254056 25.47 ab
58528.5005456 kst 161.285374599 12.5419018374 25.47 ab
58528.7505456 kst 178.974608392 12.8008216489 25.47 ab
58529.0005456 kst 181.9570568 13.0521106201 25.47 ab
58529.2505456 kst 173.245293267 13.2962922202 25.47 ab
58529.5005456 kst 187.629104454 13.5344073674 25.47 ab
58529.7505456 kst 201.489969161 13.7674159512 25.47 ab
58530.0005456 kst 198.603500565 13.9956037611 25.47 ab
58530.2505456 kst 188.431838716 14.2187669353 25.47 ab
58530.5005456 kst 204.297080725 14.4374610767 25.47 ab
58530.7505456 kst 212.546115552 14.6522119226 25.47 ab
58531.0005456 kst 205.215977841 14.8639160209 25.47 ab
58531.2505456 kst 233.641299112 15.0741929339 25.47 ab
58531.5005456 kst 230.734654417 15.2808222687 25.47 ab
58531.7505456 kst 226.248936102 15.4811973238 25.47 ab
58532.0005456 kst 228.26539725 15.6728801914 25.47 ab
58532.2505456 kst 289.211772994 15.8574897227 25.47 ab
58532.5005456 kst 280.759473271 16.036010946 25.47 ab
58532.7505456 kst 257.057026447 16.2071259817 25.47 ab
58533.0005456 kst 255.125599508 16.3695630887 25.47 ab
58533.2505456 kst 276.61151365 16.5228979656 25.47 ab
58533.5005456 kst 270.348975162 16.6685555795 25.47 ab
58533.7505456 kst 272.344342551 16.8064018731 25.47 ab
58534.0005456 kst 292.758297831 16.9361957377 25.47 ab
58534.2505456 kst 283.045515671 17.0577768934 25.47 ab
58534.5005456 kst 270.047899858 17.1719186027 25.47 ab
58534.7505456 kst 314.060284283 17.278504669 25.47 ab
58535.0005456 kst 259.296038501 17.3770735095 25.47 ab
58535.2505456 kst 332.154668559 17.4671633321 25.47 ab
58535.5005456 kst 311.634938752 17.5482405095 25.47 ab
58535.7505456 kst 311.23601372 17.6207907661 25.47 ab
58536.0005456 kst 296.110018721 17.6859667553 25.47 ab
58536.2505456 kst 337.178314134 17.744894969 25.47 ab
58536.5005456 kst 320.506160631 17.7979288232 25.47 ab
58536.7505456 kst 340.088835202 17.8431220138 25.47 ab
58537.0005456 kst 344.961346857 17.8824462373 25.47 ab
58537.2505456 kst 325.627788814 17.9183650372 25.47 ab
58537.5005456 kst 297.974669936 17.9532704925 25.47 ab
58537.7505456 kst 291.491067175 17.9867982899 25.47 ab
58538.0005456 kst 332.618409838 18.0179010397 25.47 ab
58538.2505456 kst 340.264144661 18.0464274022 25.47 ab
58538.5005456 kst 298.273126938 18.0722259333 25.47 ab
58538.7505456 kst 292.434394961 18.095284219 25.47 ab
58539.0005456 kst 346.794427348 18.1157663503 25.47 ab
58539.2505456 kst 292.042794431 18.1335444088 25.47 ab
58539.5005456 kst 338.754234157 18.1484786946 25.47 ab
58539.7505456 kst 334.069116352 18.1604430339 25.47 ab
58540.0005456 kst 351.248302679 18.1694939751 25.47 ab
58540.2505456 kst 345.434017411 18.1756940063 25.47 ab
58540.5005456 kst 324.607373737 18.1790801473 25.47 ab
58540.7505456 kst 338.435219288 18.1796880728 25.47 ab
58541.0005456 kst 330.582020419 18.1774596338 25.47 ab
58541.2505456 kst 311.57803004 18.1723856721 25.47 ab
58541.5005456 kst 307.175103228 18.1645734599 25.47 ab
58541.7505456 kst 334.588621825 18.154129182 25.47 ab
58542.0005456 kst 327.490070331 18.1410931859 25.47 ab
58542.2505456 kst 362.713079033 18.1253219719 25.47 ab
