@c 0.010046458198
@x1 3.88789232423
@x0 0.117695942599
@z 0.00587652583877
@t0 58467.0348736
time band flux fluxerr zp zpsys
58450.0348736 kst 8898.22605054 94.2272928997 25.47 ab
58450.2848736 kst 10444.969334 101.852578018 25.47 ab
58450.5348736 kst 12113.9378709 109.445077472 25.47 ab
58450.7848736 kst 13554.676497 116.978619853 25.47 ab
58451.0348736 kst 15458.3265525 124.444753111 25.47 ab
58451.2848736 kst 17328.403729 131.918698362 25.47 ab
58451.5348736 kst 19316.0890395 139.345235728 25.47 ab
58451.7848736 kst 21490.1179424 146.64996364 25.47 ab
58452.0348736 kst 23711.285735 153.782761017 25.47 ab
58452.2848736 kst 25882.1830844 160.818119153 25.47 ab
58452.5348736 kst 28019.5461166 167.758395482 25.47 ab
58452.7848736 kst 30454.2600989 174.576806243 25.47 ab
58453.0348736 kst 32707.6008922 181.262555829 25.47 ab
58453.2848736 kst 35293.4238576 187.921567937 25.47 ab
58453.5348736 kst 37715.8921381 194.481125085 25.47 ab
58453.7848736 kst 40056.8816942 200.825309169 25.47 ab
58454.0348736 kst 42577.635166 206.867775283 25.47 ab
58454.2848736 kst 45173.4438264 212.747982022 25.47 ab
58454.5348736 kst 47655.7573165 218.432465574 25.47 ab
58454.7848736 kst 50289.1946312 223.814345818 25.47 ab
58455.0348736 kst 52287.8401092 228.801339861 25.47 ab
58455.2848736 kst 54807.6727947 233.436309802 25.47 ab
58455.5348736 kst 56433.2986989 237.787298074 25.47 ab
58455.7848736 kst 58332.5316761 241.894325899 25.47 ab
58456.0348736 kst 60490.8535195 245.79220409 25.47 ab
58456.2848736 kst 62464.6186558 249.476723179 25.47 ab
58456.5348736 kst 64229.2462544 252.957460658 25.47 ab
58456.7848736 kst 65508.3120841 256.255607038 25.47 ab
58457.0348736 kst 67440.6429754 259.390194821 25.47 ab
58457.2848736 kst 68878.6402638 262.361520991 25.47 ab
58457.5348736 kst 69946.146683 265.173565794 25.47 ab
58457.7848736 kst 71842.0701263 267.835895614 25.47 ab
58458.0348736 kst 72589.790678 270.357287183 25.47 ab
58458.2848736 kst 74433.7637992 272.740591523 25.47 ab
58458.5348736 kst 75738.353288 274.988101232 25.47 ab
