@c 0.0794944153666
@x1 -1.69131962292
@x0 0.000187876491022
@z 0.134220760525
@t0 58620.0944913
time band flux fluxerr zp zpsys
58604.0944913 kst 7.40404459295 2.62915712903 25.47 ab
58604.3444913 kst 5.65477031994 2.94245795753 25.47 ab
58604.5944913 kst 13.7584457417 3.24337379826 25.47 ab
58604.8444913 kst 12.8638697185 3.53509581302 25.47 ab
58605.0944913 kst 14.2387394019 3.81915477009 25.47 ab
58605.3444913 kst 7.82715113897 4.09660758884 25.47 ab
58605.5944913 kst 17.4845167345 4.3682318984 25.47 ab
58605.8444913 kst 18.3621629404 4.63536726623 25.47 ab
58606.0944913 kst 29.6805303075 4.8994092218 25.47 ab
58606.3444913 kst 27.3991509119 5.16146019513 25.47 ab
58606.5944913 kst 38.4877384117 5.42227761389 25.47 ab
58606.8444913 kst 36.949651535 5.68154570271 25.47 ab
58607.0944913 kst 44.885913427 5.9395136194 25.47 ab
58607.3444913 kst 38.6620056299 6.19655030731 25.47 ab
58607.5944913 kst 44.832838586 6.45296539579 25.47 ab
58607.8444913 kst 51.4551585969 6.7086136283 25.47 ab
58608.0944913 kst 42.377262574 6.96340363421 25.47 ab
58608.3444913 kst 60.6591629776 7.21791853263 25.47 ab
58608.5944913 kst 52.697393702 7.47266630142 25.47 ab
58608.8444913 kst 53.3190855115 7.7279975909 25.47 ab
58609.0944913 kst 61.7463867681 7.98334718007 25.47 ab
58609.3444913 kst 68.4933187944 8.23885293194 25.47 ab
58609.5944913 kst 61.0938585206 8.49487347372 25.47 ab
58609.8444913 kst 69.469873465 8.75172540469 25.47 ab
58610.0944913 kst 88.9823129238 9.01220689703 25.47 ab
58610.3444913 kst 82.5371781007 9.27720680017 25.47 ab
58610.5944913 kst 104.65758902 9.5404324926 25.47 ab
58610.8444913 kst 106.630029986 9.79614124497 25.47 ab
58611.0944913 kst 111.957331062 10.0397504472 25.47 ab
58611.3444913 kst 111.099262782 10.2765831662 25.47 ab
58611.5944913 kst 114.787857495 10.5072252509 25.47 ab
58611.8444913 kst 103.923936306 10.7292821726 25.47 ab
58612.0944913 kst 127.704624638 10.9405368315 25.47 ab
58612.3444913 kst 117.774786276 11.140397067 25.47 ab
58612.5944913 kst 132.835252384 11.331486119 25.47 ab
58612.8444913 kst 145.984437959 11.514046178 25.47 ab
58613.0944913 kst 133.114456626 11.6881633074 25.47 ab
