@c -0.0152677361647
@x1 -1.81608107737
@x0 0.000379877571073
@z 0.0968577009528
@t0 58421.3788065
time band flux fluxerr zp zpsys
58405.3788065 kst 1.94928796724 1.94559646046 25.47 ab
58405.6288065 kst 3.05388556951 2.53798217141 25.47 ab
58405.8788065 kst 8.52193417909 3.05378766003 25.47 ab
58406.1288065 kst 14.7784751433 3.52119807047 25.47 ab
58406.3788065 kst 12.0280002634 3.96103462087 25.47 ab
58406.6288065 kst 19.080852128 4.38222979102 25.47 ab
58406.8788065 kst 17.4897372514 4.78906852841 25.47 ab
58407.1288065 kst 31.0616973096 5.18434349826 25.47 ab
58407.3788065 kst 22.4730177083 5.56964121856 25.47 ab
58407.6288065 kst 37.7623958707 5.94740425132 25.47 ab
58407.8788065 kst 36.6605115244 6.32025100887 25.47 ab
58408.1288065 kst 50.5146792083 6.69020051979 25.47 ab
58408.3788065 kst 50.4983485302 7.05835999314 25.47 ab
58408.6288065 kst 57.7304419118 7.424133854 25.47 ab
58408.8788065 kst 50.1939918623 7.78802710083 25.47 ab
58409.1288065 kst 72.9185340216 8.15056045204 25.47 ab
58409.3788065 kst 70.5904478693 8.51211274345 25.47 ab
58409.6288065 kst 89.852338925 8.87217831194 25.47 ab
58409.8788065 kst 76.6934871703 9.23125686945 25.47 ab
58410.1288065 kst 93.3330282205 9.59018775614 25.47 ab
58410.3788065 kst 98.941204817 9.94968909523 25.47 ab
58410.6288065 kst 112.306883039 10.3096520038 25.47 ab
58410.8788065 kst 115.488078569 10.6695250494 25.47 ab
58411.1288065 kst 115.176614668 11.0298723985 25.47 ab
58411.3788065 kst 125.909481637 11.3912002224 25.47 ab
58411.6288065 kst 138.535091857 11.755364873 25.47 ab
58411.8788065 kst 157.001155978 12.1275885853 25.47 ab
58412.1288065 kst 157.05372952 12.4998095322 25.47 ab
58412.3788065 kst 176.072912438 12.8630444364 25.47 ab
58412.6288065 kst 175.463222322 13.2093827513 25.47 ab
58412.8788065 kst 197.488859908 13.5436719397 25.47 ab
58413.1288065 kst 183.006135332 13.8694780954 25.47 ab
58413.3788065 kst 176.325210792 14.1831567297 25.47 ab
58413.6288065 kst 202.353029229 14.4813538457 25.47 ab
58413.8788065 kst 200.826988853 14.7628457707 25.47 ab
58414.1288065 kst 195.870210859 15.031491967 25.47 ab
58414.3788065 kst 238.316465726 15.2877534882 25.47 ab
58414.6288065 kst 247.246507256 15.5317819119 25.47 ab
58414.8788065 kst 263.221518987 15.7637791603 25.47 ab
58415.1288065 kst 252.263822894 15.9849373 25.47 ab
58415.3788065 kst 261.460392171 16.1953987149 25.47 ab
58415.6288065 kst 278.400694075 16.3948902796 25.47 ab
58415.8788065 kst 289.955823107 16.583130598 25.47 ab
58416.1288065 kst 288.848476237 16.7602887324 25.47 ab
58416.3788065 kst 266.007177425 16.9271201968 25.47 ab
58416.6288065 kst 289.413174943 17.0840498723 25.47 ab
