@c 0.0438927026642
@x1 2.44127777759
@x0 0.000202003811432
@z 0.129830654989
@t0 58494.2325023
time band flux fluxerr zp zpsys
58477.2325023 kst 23.6560848952 5.7574243483 25.47 ab
58477.4825023 kst 40.5007698831 6.05282764483 25.47 ab
58477.7325023 kst 44.5228845821 6.34887095474 25.47 ab
58477.9825023 kst 41.947267681 6.64357518134 25.47 ab
58478.2325023 kst 53.2256210314 6.93513813937 25.47 ab
58478.4825023 kst 61.0857493907 7.22241530521 25.47 ab
58478.7325023 kst 52.3052167988 7.51004954011 25.47 ab
58478.9825023 kst 40.6670999352 7.79611758136 25.47 ab
58479.2325023 kst 69.7092806723 8.07631886672 25.47 ab
58479.4825023 kst 70.7530698578 8.34692178182 25.47 ab
58479.7325023 kst 64.2544516999 8.60823972294 25.47 ab
58479.9825023 kst 69.0532721918 8.86548414612 25.47 ab
58480.2325023 kst 75.8853943735 9.11531788424 25.47 ab
58480.4825023 kst 90.9269507498 9.35438232987 25.47 ab
58480.7325023 kst 102.901202595 9.57975748247 25.47 ab
58480.9825023 kst 103.561346801 9.79305653949 25.47 ab
58481.2325023 kst 106.639044632 9.99678908612 25.47 ab
58481.4825023 kst 103.161970708 10.192288537 25.47 ab
58481.7325023 kst 121.06633653 10.3807659837 25.47 ab
58481.9825023 kst 130.072235663 10.5628516021 25.47 ab
58482.2325023 kst 109.402874577 10.7381618711 25.47 ab
58482.4825023 kst 126.673611465 10.9074150638 25.47 ab
58482.7325023 kst 122.422689951 11.0713457488 25.47 ab
58482.9825023 kst 113.275429524 11.2306183797 25.47 ab
58483.2325023 kst 133.529232642 11.3851613564 25.47 ab
58483.4825023 kst 119.664505444 11.5350754091 25.47 ab
58483.7325023 kst 127.273058572 11.6807426927 25.47 ab
58483.9825023 kst 145.288687278 11.8225216646 25.47 ab
58484.2325023 kst 133.971846229 11.9610208529 25.47 ab
58484.4825023 kst 172.267473246 12.0967532787 25.47 ab
58484.7325023 kst 174.291630635 12.2287233839 25.47 ab
58484.9825023 kst 163.543453821 12.3558897724 25.47 ab
58485.2325023 kst 148.717180952 12.4772828466 25.47 ab
58485.4825023 kst 163.643248299 12.5938086915 25.47 ab
58485.7325023 kst 151.75900574 12.7058356188 25.47 ab
58485.9825023 kst 166.210612252 12.8127669381 25.47 ab
58486.2325023 kst 157.373304699 12.9140201335 25.47 ab
58486.4825023 kst 147.839098158 13.0093497565 25.47 ab
58486.7325023 kst 152.717762724 13.0995325944 25.47 ab
58486.9825023 kst 167.198973772 13.1844626001 25.47 ab
58487.2325023 kst 186.306505519 13.2639334118 25.47 ab
58487.4825023 kst 186.18757859 13.3377444119 25.47 ab
58487.7325023 kst 191.843844552 13.4063172377 25.47 ab
58487.9825023 kst 181.619028756 13.4697505865 25.47 ab
58488.2325023 kst 144.25262593 13.5276978876 25.47 ab
58488.4825023 kst 182.141456715 13.5798121081 25.47 ab
58488.7325023 kst 175.119248527 13.6256449155 25.47 ab
58488.9825023 kst 198.565007246 13.6650192505 25.47 ab
58489.2325023 kst 189.607383813 13.6988726054 25.47 ab
58489.4825023 kst 193.296679599 13.7282081416 25.47 ab
58489.7325023 kst 168.700208401 13.7540014563 25.47 ab
58489.9825023 kst 180.416885394 13.7748179314 25.47 ab
58490.2325023 kst 215.130534824 13.7906754106 25.47 ab
58490.4825023 kst 154.529670737 13.803714802 25.47 ab
58490.7325023 kst 180.887385889 13.816066002 25.47 ab
58490.9825023 kst 198.284033487 13.8292991289 25.47 ab
58491.2325023 kst 180.903175774 13.8420161799 25.47 ab
58491.4825023 kst 199.636823894 13.8539095121 25.47 ab
58491.7325023 kst 186.469641481 13.864947741 25.47 ab
58491.9825023 kst 182.514210471 13.8750995243 25.47 ab
58492.2325023 kst 187.5727377 13.8843995635 25.47 ab
58492.4825023 kst 181.005121245 13.8928596666 25.47 ab
58492.7325023 kst 206.524579033 13.9004285839 25.47 ab
58492.9825023 kst 178.57530748 13.9070550126 25.47 ab
58493.2325023 kst 197.530856762 13.912759905 25.47 ab
58493.4825023 kst 198.713595433 13.9177847782 25.47 ab
58493.7325023 kst 209.771097232 13.9218675002 25.47 ab
58493.9825023 kst 211.264855216 13.9246732666 25.47 ab
58494.2325023 kst 185.948235167 13.9258672453 25.47 ab
58494.4825023 kst 190.274406523 13.925535896 25.47 ab
58494.7325023 kst 190.710671788 13.9238605652 25.47 ab
58494.9825023 kst 176.765873356 13.9206481664 25.47 ab
58495.2325023 kst 207.877028323 13.9157049654 25.47 ab
58495.4825023 kst 185.114802918 13.9088609238 25.47 ab
58495.7325023 kst 189.25340676 13.9001798607 25.47 ab
58495.9825023 kst 208.406581568 13.8897555134 25.47 ab
58496.2325023 kst 206.046483667 13.877664791 25.47 ab
58496.4825023 kst 201.449761895 13.8639842512 25.47 ab
58496.7325023 kst 205.382391058 13.8486672781 25.47 ab
58496.9825023 kst 207.222393585 13.831658357 25.47 ab
58497.2325023 kst 203.796855064 13.8130507794 25.47 ab
58497.4825023 kst 192.014421494 13.7929379663 25.47 ab
58497.7325023 kst 147.440710505 13.7714012012 25.47 ab
58497.9825023 kst 223.83063858 13.7483956745 25.47 ab
58498.2325023 kst 188.9487118 13.7238711212 25.47 ab
58498.4825023 kst 194.927878672 13.6977891256 25.47 ab
58498.7325023 kst 170.301341994 13.670110455 25.47 ab
58498.9825023 kst 170.599897213 13.6407776789 25.47 ab
58499.2325023 kst 197.960563616 13.6097944614 25.47 ab
58499.4825023 kst 174.18158588 13.5772295707 25.47 ab
58499.7325023 kst 169.124203134 13.5431520988 25.47 ab
58499.9825023 kst 158.239369849 13.5076099276 25.47 ab
58500.2325023 kst 181.780686776 13.4704819118 25.47 ab
58500.4825023 kst 186.391749366 13.4318025741 25.47 ab
58500.7325023 kst 195.734348735 13.3916543262 25.47 ab
58500.9825023 kst 161.272877413 13.3501200677 25.47 ab
58501.2325023 kst 163.582391201 13.3071887599 25.47 ab
