@c 0.646107380956
@x1 -1.35990079111
@x0 0.000642899327723
@z 0.0755779157869
@t0 58402.7932275
time band flux fluxerr zp zpsys
58385.7932275 kst 1.11928521701 1.33381477319 25.47 ab
58386.0432275 kst 3.46762016096 1.86715415394 25.47 ab
58386.2932275 kst 9.05827270486 3.15533071554 25.47 ab
58386.5432275 kst 15.3489358427 4.17863575164 25.47 ab
58386.7932275 kst 19.966606917 5.08778629827 25.47 ab
58387.0432275 kst 22.5456668121 5.95285359663 25.47 ab
58387.2932275 kst 42.0592757932 6.7822869757 25.47 ab
58387.5432275 kst 51.0293549754 7.5765899763 25.47 ab
58387.7932275 kst 76.9867777961 8.33624879534 25.47 ab
58388.0432275 kst 94.4349995263 9.07605238176 25.47 ab
58388.2932275 kst 108.098677547 9.80108275041 25.47 ab
58388.5432275 kst 97.1114959613 10.5099009488 25.47 ab
58388.7932275 kst 105.974875759 11.2013658407 25.47 ab
58389.0432275 kst 144.573160069 11.8781451192 25.47 ab
58389.2932275 kst 171.370883532 12.5449178369 25.47 ab
58389.5432275 kst 167.305572671 13.2020798447 25.47 ab
58389.7932275 kst 210.934819383 13.8499156557 25.47 ab
58390.0432275 kst 218.867737238 14.4887452227 25.47 ab
58390.2932275 kst 213.807340449 15.1199340007 25.47 ab
58390.5432275 kst 249.946111679 15.7452720571 25.47 ab
58390.7932275 kst 282.56736892 16.3662762474 25.47 ab
58391.0432275 kst 322.180844895 16.9840649086 25.47 ab
58391.2932275 kst 281.089532604 17.5976977966 25.47 ab
58391.5432275 kst 281.604029254 18.2082614854 25.47 ab
58391.7932275 kst 353.495808987 18.8174158032 25.47 ab
58392.0432275 kst 352.029609121 19.4266107969 25.47 ab
58392.2932275 kst 366.948011286 20.0353564189 25.47 ab
58392.5432275 kst 442.134728609 20.6431939222 25.47 ab
58392.7932275 kst 446.361340075 21.2511564693 25.47 ab
58393.0432275 kst 522.772789955 21.8601622486 25.47 ab
58393.2932275 kst 507.119673009 22.475865605 25.47 ab
58393.5432275 kst 516.990934241 23.1027806364 25.47 ab
58393.7932275 kst 578.016180719 23.7249597057 25.47 ab
58394.0432275 kst 546.476786894 24.3271962352 25.47 ab
58394.2932275 kst 598.25439343 24.8987284185 25.47 ab
58394.5432275 kst 627.034906348 25.4540654477 25.47 ab
