@c 0.0569998269814
@x1 2.86270477289
@x0 0.0735746834976
@z 0.00742396069829
@t0 57871.453072
time band flux fluxerr zp zpsys
57861.453072 smg 151732.046135 391.230082615 26.74819978 ab
57866.453072 smg 206415.14943 455.177165448 26.6845416206 ab
57871.453072 smg 82756.2060161 288.558003404 25.6580287757 ab
57876.453072 smg 498376.504534 706.246602084 27.6803061031 ab
57881.453072 smg 626674.429015 792.928839725 28.1010051215 ab
57886.453072 smg 48342.9353024 221.106588227 25.6377580378 ab
57891.453072 smg 28320.6322288 170.514845406 25.3647177268 ab
57896.453072 smg 160707.2628 402.26196613 27.5639539369 ab
57901.453072 smg 42980.1074845 210.03545203 26.3998964217 ab
57906.453072 smg 33254.9819969 184.717538911 26.4694531404 ab
57911.453072 smg 84804.1734098 292.668775172 27.7823804888 ab
57861.4532109 smr 23995.4551224 155.926623901 24.8880958163 ab
57866.4532109 smr 37857.6584841 196.601092216 25.0308522023 ab
57871.4532109 smr 117625.426182 343.967285066 26.1600339095 ab
57876.4532109 smr 37878.678025 196.596497343 24.9379931225 ab
57881.4532109 smr 55987.2048278 237.964959265 25.5695220467 ab
57886.4532109 smr 26670.4242468 165.267384933 25.1520641664 ab
57891.4532109 smr 25845.6599523 162.54933023 25.1818923213 ab
57896.4532109 smr 35555.6195407 189.132872632 25.4822633925 ab
57901.4532109 smr 23238.2769197 154.3623265 25.0274639707 ab
57906.4532109 smr 21868.7210513 150.589978895 25.1940298154 ab
57911.4532109 smr 14732.5092514 123.827826115 25.0914859104 ab
57861.4533498 smi 92660.6186421 305.950549694 26.6605676285 ab
57866.4533498 smi 158766.650203 398.912799536 27.0141128375 ab
57871.4533498 smi 95538.5524417 309.748809022 26.5650753675 ab
57876.4533498 smi 78052.0815958 280.373702037 26.5105729446 ab
57881.4533498 smi 101403.273149 319.69823878 27.0477135063 ab
57886.4533498 smi 26638.0266834 164.737798026 26.0170230684 ab
57891.4533498 smi 23620.6326747 156.176913602 25.9599374082 ab
57896.4533498 smi 65523.9563477 258.090442257 26.7723677937 ab
57901.4533498 smi 119792.723832 346.919380708 27.1334822984 ab
57906.4533498 smi 232894.534362 483.347316801 27.9241265616 ab
57911.4533498 smi 112484.207787 336.791474839 27.4658991581 ab
