@c -0.149443510651
@x1 -3.981266457
@x0 0.00107969815045
@z 0.0590135066226
@t0 57967.2501019
time band flux fluxerr zp zpsys
57964.2501019 smg 6326.79874523 83.7658086582 27.5541211056 ab
57969.2501019 smg 7786.83673333 93.1452363439 27.7370038265 ab
57974.2501019 smg 2855.06140194 60.35097039 27.0318740757 ab
57979.2501019 smg 739.536772792 37.2705423174 26.1774858956 ab
57984.2501019 smg 2503.60048645 57.1021803281 28.3644480591 ab
57989.2501019 smg 114.189538846 29.164900143 26.196965777 ab
57964.2502408 smr 1186.51875669 42.518729389 25.931846176 ab
57969.2502408 smr 451.011649471 32.9364183368 24.8293395186 ab
57974.2502408 smr 387.379482215 32.2238804855 24.9125684228 ab
57979.2502408 smr 566.057832476 34.8560157444 25.6541416305 ab
57984.2502408 smr 443.723009662 31.5713128093 25.2753084409 ab
57989.2502408 smr 198.428615607 27.906533742 24.7012814438 ab
57964.2503797 smi 2105.23629932 52.9547377381 26.8669463718 ab
57969.2503797 smi 6107.44995639 82.524524507 28.0670389747 ab
57974.2503797 smi 2219.37499027 54.2170858719 27.2712806501 ab
57979.2503797 smi 331.489080617 31.8118228605 25.7889221466 ab
57984.2503797 smi 664.233138186 36.5689778384 26.1820390511 ab
57989.2503797 smi 533.984492209 34.7566789007 25.880913208 ab
