@c -0.240181458015
@x1 -6.04887142965
@x0 0.000753967158854
@z 0.0700637302055
@t0 57787.534037
time band flux fluxerr zp zpsys
57774.534037 smg -640.253474618 102.027530349 26.3863439559 ab
57775.534037 smg -241.604334818 100.884059196 25.6237884074 ab
57777.534037 smg -167.493409955 100.481397485 26.4838706773 ab
57779.534037 smg 139.027639936 101.784130151 26.2973473823 ab
57780.534037 smg 2352.61998559 110.303262505 27.7123567337 ab
57782.534037 smg 2317.36588744 111.178019289 27.2303996769 ab
57784.534037 smg 1034.36845107 105.758965822 26.1727594808 ab
57786.534037 smg 3108.11232601 114.793188219 27.1104193232 ab
57788.534037 smg 1379.74280168 106.628952798 26.2002879481 ab
57790.534037 smg 2195.55439838 110.087885579 26.7681218211 ab
57792.534037 smg 2206.23459348 109.557568003 26.8870700974 ab
57794.534037 smg 4919.23687239 122.938660544 28.1590543293 ab
57795.534037 smg 1316.0253206 106.442630718 26.863154527 ab
57796.534037 smg 1130.94642205 105.26625155 26.8336811889 ab
57797.534037 smg 335.601340718 101.398133727 25.5871517989 ab
57799.534037 smg 163.90400534 101.675374068 26.2510365037 ab
57801.534037 smg 427.399345544 102.349424514 27.1450261993 ab
57774.5341759 smr -73.7918124041 100.361923293 25.4784472237 ab
57775.5341759 smr -86.8264049002 100.186758843 25.1559020103 ab
57777.5341759 smr 190.626176207 100.161443827 25.3436562802 ab
57779.5341759 smr 255.128707263 100.811333357 25.3912672269 ab
57780.5341759 smr 280.268950959 101.342701929 25.5763136878 ab
57782.5341759 smr 557.048398074 102.093852793 25.6250729531 ab
57784.5341759 smr 549.908864022 101.866635156 25.2501280364 ab
57786.5341759 smr 647.512393142 102.675725992 25.5067227867 ab
57788.5341759 smr 789.092249521 103.661252135 25.8003610016 ab
57790.5341759 smr 552.74238121 103.50908037 25.7687728985 ab
57792.5341759 smr 345.996406351 101.913688917 25.1797625171 ab
57794.5341759 smr 245.651421744 101.472707218 25.0446065313 ab
57795.5341759 smr 319.475051786 101.332535954 25.0464092989 ab
57796.5341759 smr 451.978546155 100.921611357 24.7716590404 ab
57797.5341759 smr 376.490836174 101.511182006 25.4309143437 ab
57799.5341759 smr 253.837447681 100.708050293 24.7594223835 ab
