@x1 0.0734815665284
@c -0.0689342677743
@z 0.0534776807084
@x0 0.00137159005579
@t0 57757.1596045
time band flux fluxerr zp zpsys
57751.1596045 smg 3507.02932924 479.610400696 26.9857595443 ab
57755.1596045 smg 6116.44381135 481.690058875 27.1930104908 ab
57759.1596045 smg 7030.0639708 481.503939902 27.1747261756 ab
57763.1596045 smg 5971.94468611 481.10933835 27.2618578394 ab
57767.1596045 smg 1766.20132514 477.263214614 26.4075567451 ab
57771.1596045 smg 953.456358217 476.462439136 26.2419159784 ab
57775.1596045 smg 1773.57278087 476.277829323 26.4465396706 ab
57751.1597434 smr 2180.95335349 234.05462363 26.1573865357 ab
57755.1597434 smr 2228.69235245 234.745438186 26.1383668117 ab
57759.1597434 smr 2444.82825873 236.250957315 26.4142856824 ab
57763.1597434 smr 2935.78989542 237.292329369 26.6771851695 ab
57767.1597434 smr 3828.98951914 237.560244647 26.9453844594 ab
57771.1597434 smr 2910.40337043 235.997168593 26.8900402039 ab
57775.1597434 smr 2477.23872791 235.506111387 26.9282344723 ab
57751.1598822 smi 2338.88442858 345.02332058 26.8211034677 ab
57755.1598822 smi 1381.36871285 345.226546935 26.8466008495 ab
57759.1598822 smi 1517.71725658 342.925570808 25.7625997832 ab
57763.1598822 smi 1093.92726475 343.39975261 26.2360041522 ab
57767.1598822 smi 460.515160614 342.532332789 25.7514071849 ab
57771.1598822 smi 79.3674256739 342.375612793 25.7262053632 ab
57775.1598822 smi 510.23279252 343.053924217 26.5018525299 ab
57751.1600211 smv 777.511343553 155.692915252 25.3127169685 ab
57755.1600211 smv 429.92882007 154.660564989 24.4326130231 ab
57759.1600211 smv 8.62626777789 154.30259875 24.1837135598 ab
57763.1600211 smv 536.679586271 155.25512338 25.3045810994 ab
57767.1600211 smv 139.836949796 153.989948032 24.3940814271 ab
57771.1600211 smv 90.0963406059 153.579416793 23.3750003387 ab
57775.1600211 smv 52.8945951946 153.582826054 23.9426245529 ab
