@c 0.0929573535987
@x1 0.0668291262151
@x0 0.00436000659022
@z 0.0299921032885
@t0 57995.1216503
time band flux fluxerr zp zpsys
57989.1216503 smg 3986.5003842 67.5168678771 25.6183687316 ab
57994.1216503 smg 23873.7660042 156.829652257 27.3434967662 ab
57999.1216503 smg 24748.0596375 159.537580034 27.4623118748 ab
58004.1216503 smg 8030.20216995 93.169859339 26.5012428967 ab
58009.1216503 smg 5008.45997961 75.669817884 26.3904889153 ab
58014.1216503 smg 19304.780748 141.693622582 28.265607412 ab
58019.1216503 smg 1824.18822059 49.758808543 26.0854074309 ab
58024.1216503 smg 1522.38553337 46.5546824765 26.2190250013 ab
57989.1217892 smr 5667.15703007 79.7649858074 26.0372457835 ab
57994.1217892 smr 3618.30443923 65.5039979904 25.3209747815 ab
57999.1217892 smr 4194.35776794 69.9390583367 25.4883695458 ab
58004.1217892 smr 1257.53060358 42.720685883 24.4056437152 ab
58009.1217892 smr 2616.01579903 56.9686190571 25.5168936381 ab
58014.1217892 smr 1259.62953685 43.8530369198 24.9008788868 ab
58019.1217892 smr 2949.28183427 59.7700384795 25.8712870611 ab
58024.1217892 smr 1296.39929361 44.4871780955 25.2109319144 ab
57989.1219281 smi 4667.04241547 73.2412535718 26.1368242678 ab
57994.1219281 smi 3247.716128 62.4538574838 25.7105913892 ab
57999.1219281 smi 8626.78656986 97.1638396024 26.9147667075 ab
58004.1219281 smi 6151.37110536 82.373101088 26.8369049654 ab
58009.1219281 smi 2110.34392988 53.1121920255 25.9663608712 ab
58014.1219281 smi 1559.79969708 47.0243250839 25.5968186597 ab
58019.1219281 smi 5743.17811134 81.0587948796 26.9701587052 ab
58024.1219281 smi 4384.19830273 71.6229255568 26.7061182158 ab
57979.1216503 kst 210.882903934 13.9839926447 25.47 ab
57979.3716503 kst 242.106387904 15.359962259 25.47 ab
57979.6216503 kst 302.751332857 16.7358677003 25.47 ab
57979.8716503 kst 333.472625529 18.1072365799 25.47 ab
57980.1216503 kst 390.747135152 19.4920699481 25.47 ab
57980.3716503 kst 439.826555198 20.8721690064 25.47 ab
57980.6216503 kst 482.494387077 22.2328896119 25.47 ab
57980.8716503 kst 585.003101862 23.5737063645 25.47 ab
57981.1216503 kst 637.945884554 24.9131664593 25.47 ab
57981.3716503 kst 719.435674749 26.2355464475 25.47 ab
57981.6216503 kst 770.946480818 27.5259911892 25.47 ab
57981.8716503 kst 840.048745504 28.7789014118 25.47 ab
57982.1216503 kst 895.601089999 30.0145428131 25.47 ab
57982.3716503 kst 970.658794738 31.2256822151 25.47 ab
57982.6216503 kst 1076.79114666 32.4025218276 25.47 ab
57982.8716503 kst 1115.19804565 33.5379431344 25.47 ab
57983.1216503 kst 1243.95936719 34.639842264 25.47 ab
57983.3716503 kst 1246.57673801 35.7157658316 25.47 ab
57983.6216503 kst 1367.29989598 36.7709821082 25.47 ab
57983.8716503 kst 1425.31307527 37.8097189944 25.47 ab
57984.1216503 kst 1509.29065366 38.8305154927 25.47 ab
57984.3716503 kst 1548.97736085 39.8357926106 25.47 ab
57984.6216503 kst 1700.98107812 40.8294449409 25.47 ab
57984.8716503 kst 1731.66026637 41.8148615902 25.47 ab
57985.1216503 kst 1853.55925901 42.7910387053 25.47 ab
57985.3716503 kst 1870.2840925 43.7584877874 25.47 ab
57985.6216503 kst 2042.2908847 44.7194279549 25.47 ab
57985.8716503 kst 2076.21904828 45.675977909 25.47 ab
57986.1216503 kst 2093.70379385 46.641249325 25.47 ab
57986.3716503 kst 2235.22732725 47.6077325068 25.47 ab
57986.6216503 kst 2358.11989355 48.5540243868 25.47 ab
57986.8716503 kst 2376.9061668 49.4603433717 25.47 ab
57987.1216503 kst 2531.72877005 50.3297131336 25.47 ab
57987.3716503 kst 2719.25554856 51.1743998704 25.47 ab
57987.6216503 kst 2662.82509521 51.98487411 25.47 ab
57987.8716503 kst 2803.39110245 52.752102537 25.47 ab
57988.1216503 kst 2952.67082931 53.4743426434 25.47 ab
57988.3716503 kst 2890.87878677 54.1599853032 25.47 ab
57988.6216503 kst 3069.2200303 54.8086852955 25.47 ab
57988.8716503 kst 3160.23477198 55.4198341303 25.47 ab
57989.1216503 kst 3196.10963092 55.9943773027 25.47 ab
57989.3716503 kst 3211.15040714 56.5354283494 25.47 ab
57989.6216503 kst 3244.18890759 57.0414691836 25.47 ab
57989.8716503 kst 3358.19120194 57.5107253857 25.47 ab
57990.1216503 kst 3246.20280074 57.9414427105 25.47 ab
57990.3716503 kst 3390.1146325 58.3345344682 25.47 ab
57990.6216503 kst 3369.9362317 58.6940113206 25.47 ab
57990.8716503 kst 3474.19413347 59.0238710745 25.47 ab
